,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1221,0.0028,-5.800000000000012e-07,0.005,310,0,5000,3.6
1222,0.0032,-5.600000000000014e-07,0.005,310,0,5000,3.6
1223,0.004,-5.400000000000016e-07,0.005,310,0,5000,3.6
1224,0.0024000000000000002,-5.200000000000018e-07,0.005,310,0,5000,3.6
1225,0.0016,-5.00000000000002e-07,0.005,310,0,5000,3.6
1226,-0.0008,-4.800000000000022e-07,0.005,310,0,5000,3.6
1227,0.0008,-4.6000000000000237e-07,0.005,310,0,5000,3.6
1228,0.0032,-4.399999999999992e-07,0.005,310,0,5000,3.6
1229,0.0036000000000000003,-4.1999999999999937e-07,0.005,310,0,5000,3.6
1230,0.0012000000000000001,-3.9999999999999956e-07,0.005,310,0,5000,3.6
1231,0.0012000000000000001,-3.7999999999999975e-07,0.005,310,0,5000,3.6
1232,0.0028,-3.5999999999999994e-07,0.005,310,0,5000,3.6
1233,0.0032,-3.4000000000000013e-07,0.005,310,0,5000,3.6
1234,0.0028,-3.200000000000003e-07,0.005,310,0,5000,3.6
1235,0.002,-3.000000000000005e-07,0.005,310,0,5000,3.6
1236,0.0008,-2.800000000000007e-07,0.005,310,0,5000,3.6
1237,0.0004,-2.600000000000009e-07,0.005,310,0,5000,3.6
1238,0.0024000000000000002,-2.400000000000011e-07,0.005,310,0,5000,3.6
1239,0.0016,-2.2000000000000128e-07,0.005,310,0,5000,3.6
1240,0.002,-2.0000000000000147e-07,0.005,310,0,5000,3.6
1241,0.0004,-1.8000000000000166e-07,0.005,310,0,5000,3.6
1242,0.0004,-1.6000000000000186e-07,0.005,310,0,5000,3.6
1243,0.0008,-1.4000000000000205e-07,0.005,310,0,5000,3.6
1244,0.002,-1.2000000000000224e-07,0.005,310,0,5000,3.6
1245,0.0012000000000000001,-9.999999999999904e-08,0.005,310,0,5000,3.6
1246,-0.0004,-7.999999999999923e-08,0.005,310,0,5000,3.6
1247,-0.0012000000000000001,-5.999999999999943e-08,0.005,310,0,5000,3.6
1248,0.0008,-3.999999999999962e-08,0.005,310,0,5000,3.6
1249,0.0024000000000000002,-1.999999999999981e-08,0.005,310,0,5000,3.6
1250,0.0024000000000000002,0.0,0.005,310,0,5000,3.6
1251,0.0,1.999999999999981e-08,0.005,310,0,5000,3.6
1252,0.0,3.999999999999962e-08,0.005,310,0,5000,3.6
1253,0.0016,5.999999999999943e-08,0.005,310,0,5000,3.6
1254,0.0028,7.999999999999923e-08,0.005,310,0,5000,3.6
1255,0.0028,9.999999999999904e-08,0.005,310,0,5000,3.6
1256,0.002,1.1999999999999885e-07,0.005,310,0,5000,3.6
1257,0.0016,1.3999999999999866e-07,0.005,310,0,5000,3.6
1258,0.0036000000000000003,1.5999999999999847e-07,0.005,310,0,5000,3.6
1259,0.0048000000000000004,1.7999999999999828e-07,0.005,310,0,5000,3.6
1260,0.004,1.9999999999999809e-07,0.005,310,0,5000,3.6
1261,0.002,2.199999999999979e-07,0.005,310,0,5000,3.6
1262,-0.0004,2.399999999999977e-07,0.005,310,0,5000,3.6
1263,-0.0008,2.600000000000009e-07,0.005,310,0,5000,3.6
1264,0.0,2.800000000000007e-07,0.005,310,0,5000,3.6
1265,0.0016,3.000000000000005e-07,0.005,310,0,5000,3.6
1266,0.0016,3.200000000000003e-07,0.005,310,0,5000,3.6
1267,0.0,3.4000000000000013e-07,0.005,310,0,5000,3.6
1268,0.0016,3.5999999999999994e-07,0.005,310,0,5000,3.6
1269,0.0032,3.7999999999999975e-07,0.005,310,0,5000,3.6
1270,0.0048000000000000004,3.9999999999999956e-07,0.005,310,0,5000,3.6
1271,0.0012000000000000001,4.1999999999999937e-07,0.005,310,0,5000,3.6
1272,-0.0008,4.399999999999992e-07,0.005,310,0,5000,3.6
1273,-0.0008,4.59999999999999e-07,0.005,310,0,5000,3.6
1274,0.0008,4.799999999999988e-07,0.005,310,0,5000,3.6
1275,0.0012000000000000001,4.999999999999986e-07,0.005,310,0,5000,3.6
1276,0.0,5.199999999999984e-07,0.005,310,0,5000,3.6
1277,0.0008,5.399999999999982e-07,0.005,310,0,5000,3.6
1278,0.0016,5.59999999999998e-07,0.005,310,0,5000,3.6
1279,0.005200000000000001,5.799999999999978e-07,0.005,310,0,5000,3.6
1280,0.0056,5.999999999999976e-07,0.005,310,0,5000,3.6
1281,0.0044,6.200000000000008e-07,0.005,310,0,5000,3.6
1282,0.0024000000000000002,6.400000000000006e-07,0.005,310,0,5000,3.6
1283,0.0016,6.600000000000005e-07,0.005,310,0,5000,3.6
1284,0.002,6.800000000000003e-07,0.005,310,0,5000,3.6
1285,0.0032,7.000000000000001e-07,0.005,310,0,5000,3.6
1286,0.0012000000000000001,7.199999999999999e-07,0.005,310,0,5000,3.6
1287,-0.0004,7.399999999999997e-07,0.005,310,0,5000,3.6
1288,0.0,7.599999999999995e-07,0.005,310,0,5000,3.6
1289,0.0024000000000000002,7.799999999999993e-07,0.005,310,0,5000,3.6
1290,0.0036000000000000003,7.999999999999991e-07,0.005,310,0,5000,3.6
1291,0.0032,8.199999999999989e-07,0.005,310,0,5000,3.6
1292,0.0012000000000000001,8.399999999999987e-07,0.005,310,0,5000,3.6
1293,-0.0004,8.599999999999985e-07,0.005,310,0,5000,3.6
1294,0.002,8.799999999999984e-07,0.005,310,0,5000,3.6
1295,0.0032,8.999999999999982e-07,0.005,310,0,5000,3.6
1296,0.0008,9.19999999999998e-07,0.005,310,0,5000,3.6
1297,-0.0012000000000000001,9.399999999999978e-07,0.005,310,0,5000,3.6
1298,-0.0012000000000000001,9.60000000000001e-07,0.005,310,0,5000,3.6
1299,0.0012000000000000001,9.800000000000008e-07,0.005,310,0,5000,3.6
1300,0.002,1.0000000000000006e-06,0.005,310,0,5000,3.6
1301,0.0012000000000000001,1.0200000000000004e-06,0.005,310,0,5000,3.6
1302,0.0008,1.0400000000000002e-06,0.005,310,0,5000,3.6
1303,0.0,1.06e-06,0.005,310,0,5000,3.6
1304,0.0004,1.0799999999999998e-06,0.005,310,0,5000,3.6
1305,0.0008,1.0999999999999996e-06,0.005,310,0,5000,3.6
1306,0.0012000000000000001,1.1199999999999994e-06,0.005,310,0,5000,3.6
1307,0.0012000000000000001,1.1399999999999992e-06,0.005,310,0,5000,3.6
1308,0.0008,1.159999999999999e-06,0.005,310,0,5000,3.6
1309,0.0004,1.1799999999999989e-06,0.005,310,0,5000,3.6
1310,0.002,1.1999999999999987e-06,0.005,310,0,5000,3.6
1311,0.002,1.2199999999999985e-06,0.005,310,0,5000,3.6
1312,0.0016,1.2399999999999983e-06,0.005,310,0,5000,3.6
1313,-0.0004,1.259999999999998e-06,0.005,310,0,5000,3.6
1314,0.0,1.279999999999998e-06,0.005,310,0,5000,3.6
1315,0.002,1.2999999999999977e-06,0.005,310,0,5000,3.6
1316,0.0032,1.320000000000001e-06,0.005,310,0,5000,3.6
1317,0.0024000000000000002,1.3400000000000007e-06,0.005,310,0,5000,3.6
1318,0.002,1.3600000000000005e-06,0.005,310,0,5000,3.6
1319,0.0032,1.3800000000000003e-06,0.005,310,0,5000,3.6
1320,0.0044,1.4000000000000001e-06,0.005,310,0,5000,3.6
1321,0.0044,1.42e-06,0.005,310,0,5000,3.6
1322,0.004,1.4399999999999998e-06,0.005,310,0,5000,3.6
1323,0.002,1.4599999999999996e-06,0.005,310,0,5000,3.6
1324,-0.0004,1.4799999999999994e-06,0.005,310,0,5000,3.6
1325,-0.0004,1.4999999999999992e-06,0.005,310,0,5000,3.6
1326,0.0012000000000000001,1.519999999999999e-06,0.005,310,0,5000,3.6
1327,0.0028,1.5399999999999988e-06,0.005,310,0,5000,3.6
1328,0.0024000000000000002,1.5599999999999986e-06,0.005,310,0,5000,3.6
1329,0.0004,1.5799999999999984e-06,0.005,310,0,5000,3.6
1330,0.0016,1.5999999999999982e-06,0.005,310,0,5000,3.6
1331,0.0032,1.619999999999998e-06,0.005,310,0,5000,3.6
1332,0.0032,1.6399999999999979e-06,0.005,310,0,5000,3.6
1333,0.0012000000000000001,1.660000000000001e-06,0.005,310,0,5000,3.6
1334,-0.0016,1.6800000000000009e-06,0.005,310,0,5000,3.6
1335,0.0004,1.7000000000000007e-06,0.005,310,0,5000,3.6
1336,0.0016,1.7200000000000005e-06,0.005,310,0,5000,3.6
1337,0.0028,1.7400000000000003e-06,0.005,310,0,5000,3.6
1338,0.0008,1.76e-06,0.005,310,0,5000,3.6
1339,0.0,1.78e-06,0.005,310,0,5000,3.6
1340,0.0,1.7999999999999997e-06,0.005,310,0,5000,3.6
1341,0.0028,1.8199999999999995e-06,0.005,310,0,5000,3.6
1342,0.002,1.8399999999999993e-06,0.005,310,0,5000,3.6
1343,0.0012000000000000001,1.8599999999999991e-06,0.005,310,0,5000,3.6
1344,-0.0008,1.879999999999999e-06,0.005,310,0,5000,3.6
1345,-0.0004,1.8999999999999987e-06,0.005,310,0,5000,3.6
1346,-0.0004,1.9199999999999986e-06,0.005,310,0,5000,3.6
1347,0.0,1.9399999999999984e-06,0.005,310,0,5000,3.6
1348,0.0004,1.959999999999998e-06,0.005,310,0,5000,3.6
1349,-0.002,1.979999999999998e-06,0.005,310,0,5000,3.6
1350,-0.0032,1.999999999999998e-06,0.005,310,0,5000,3.6
1351,-0.0012000000000000001,2.020000000000001e-06,0.005,310,0,5000,3.6
1352,0.0012000000000000001,2.040000000000001e-06,0.005,310,0,5000,3.6
1353,0.0008,2.0600000000000006e-06,0.005,310,0,5000,3.6
1354,-0.0008,2.0800000000000004e-06,0.005,310,0,5000,3.6
1355,-0.0012000000000000001,2.1000000000000002e-06,0.005,310,0,5000,3.6
1356,0.0004,2.12e-06,0.005,310,0,5000,3.6
1357,0.0016,2.14e-06,0.005,310,0,5000,3.6
1358,0.0012000000000000001,2.1599999999999996e-06,0.005,310,0,5000,3.6
1359,-0.0008,2.1799999999999995e-06,0.005,310,0,5000,3.6
1360,-0.0016,2.1999999999999993e-06,0.005,310,0,5000,3.6
1361,0.0008,2.219999999999999e-06,0.005,310,0,5000,3.6
1362,0.0028,2.239999999999999e-06,0.005,310,0,5000,3.6
1363,0.0016,2.2599999999999987e-06,0.005,310,0,5000,3.6
1364,0.0012000000000000001,2.2799999999999985e-06,0.005,310,0,5000,3.6
1365,0.0012000000000000001,2.2999999999999983e-06,0.005,310,0,5000,3.6
1366,0.0012000000000000001,2.319999999999998e-06,0.005,310,0,5000,3.6
1367,0.002,2.339999999999998e-06,0.005,310,0,5000,3.6
1368,0.0028,2.3599999999999977e-06,0.005,310,0,5000,3.6
1369,0.0016,2.380000000000001e-06,0.005,310,0,5000,3.6
1370,0.0004,2.4000000000000007e-06,0.005,310,0,5000,3.6
1371,-0.0004,2.4200000000000005e-06,0.005,310,0,5000,3.6
1372,0.0016,2.4400000000000004e-06,0.005,310,0,5000,3.6
1373,0.0016,2.46e-06,0.005,310,0,5000,3.6
1374,0.0,2.48e-06,0.005,310,0,5000,3.6
1375,-0.0016,2.4999999999999998e-06,0.005,310,0,5000,3.6
1376,-0.0004,2.5199999999999996e-06,0.005,310,0,5000,3.6
1377,0.002,2.5399999999999994e-06,0.005,310,0,5000,3.6
1378,0.0028,2.559999999999999e-06,0.005,310,0,5000,3.6
1379,0.002,2.579999999999999e-06,0.005,310,0,5000,3.6
1380,0.0008,2.599999999999999e-06,0.005,310,0,5000,3.6
1381,0.002,2.6199999999999986e-06,0.005,310,0,5000,3.6
1382,0.0028,2.6399999999999984e-06,0.005,310,0,5000,3.6
1383,0.0024000000000000002,2.6599999999999982e-06,0.005,310,0,5000,3.6
1384,0.002,2.679999999999998e-06,0.005,310,0,5000,3.6
1385,0.0,2.699999999999998e-06,0.005,310,0,5000,3.6
1386,-0.0004,2.720000000000001e-06,0.005,310,0,5000,3.6
1387,0.0,2.740000000000001e-06,0.005,310,0,5000,3.6
1388,0.0028,2.7600000000000007e-06,0.005,310,0,5000,3.6
1389,0.002,2.7800000000000005e-06,0.005,310,0,5000,3.6
1390,0.0012000000000000001,2.8000000000000003e-06,0.005,310,0,5000,3.6
1391,0.0012000000000000001,2.82e-06,0.005,310,0,5000,3.6
1392,0.0012000000000000001,2.84e-06,0.005,310,0,5000,3.6
1393,0.0024000000000000002,2.8599999999999997e-06,0.005,310,0,5000,3.6
1394,0.0024000000000000002,2.8799999999999995e-06,0.005,310,0,5000,3.6
1395,0.0,2.8999999999999993e-06,0.005,310,0,5000,3.6
1396,-0.0012000000000000001,2.919999999999999e-06,0.005,310,0,5000,3.6
1397,0.0,2.939999999999999e-06,0.005,310,0,5000,3.6
1398,0.0012000000000000001,2.9599999999999988e-06,0.005,310,0,5000,3.6
1399,0.0008,2.9799999999999986e-06,0.005,310,0,5000,3.6
1400,-0.0012000000000000001,2.9999999999999984e-06,0.005,310,0,5000,3.6
1401,-0.002,3.019999999999998e-06,0.005,310,0,5000,3.6
1402,-0.0008,3.039999999999998e-06,0.005,310,0,5000,3.6
1403,0.0008,3.059999999999998e-06,0.005,310,0,5000,3.6
1404,0.0012000000000000001,3.080000000000001e-06,0.005,310,0,5000,3.6
1405,-0.0008,3.100000000000001e-06,0.005,310,0,5000,3.6
1406,-0.0008,3.1200000000000006e-06,0.005,310,0,5000,3.6
1407,0.0004,3.1400000000000004e-06,0.005,310,0,5000,3.6
1408,-0.0004,3.1600000000000002e-06,0.005,310,0,5000,3.6
1409,0.0004,3.18e-06,0.005,310,0,5000,3.6
1410,-0.0004,3.2e-06,0.005,310,0,5000,3.6
1411,-0.002,3.2199999999999997e-06,0.005,310,0,5000,3.6
1412,-0.0028,3.2399999999999995e-06,0.005,310,0,5000,3.6
1413,-0.0012000000000000001,3.2599999999999993e-06,0.005,310,0,5000,3.6
1414,0.0016,3.279999999999999e-06,0.005,310,0,5000,3.6
1415,0.0016,3.299999999999999e-06,0.005,310,0,5000,3.6
1416,-0.0008,3.3199999999999987e-06,0.005,310,0,5000,3.6
1417,-0.0008,3.3399999999999985e-06,0.005,310,0,5000,3.6
1418,0.0012000000000000001,3.3599999999999983e-06,0.005,310,0,5000,3.6
1419,0.0016,3.379999999999998e-06,0.005,310,0,5000,3.6
1420,0.0004,3.399999999999998e-06,0.005,310,0,5000,3.6
1421,-0.002,3.4199999999999977e-06,0.005,310,0,5000,3.6
1422,-0.002,3.440000000000001e-06,0.005,310,0,5000,3.6
1423,0.0,3.4600000000000008e-06,0.005,310,0,5000,3.6
1424,0.0016,3.4800000000000006e-06,0.005,310,0,5000,3.6
1425,0.002,3.5000000000000004e-06,0.005,310,0,5000,3.6
1426,0.0004,3.52e-06,0.005,310,0,5000,3.6
1427,0.0,3.54e-06,0.005,310,0,5000,3.6
1428,0.0008,3.56e-06,0.005,310,0,5000,3.6
1429,0.002,3.5799999999999996e-06,0.005,310,0,5000,3.6
1430,0.002,3.5999999999999994e-06,0.005,310,0,5000,3.6
1431,0.0012000000000000001,3.6199999999999992e-06,0.005,310,0,5000,3.6
1432,-0.0004,3.639999999999999e-06,0.005,310,0,5000,3.6
1433,0.0008,3.659999999999999e-06,0.005,310,0,5000,3.6
1434,0.002,3.6799999999999986e-06,0.005,310,0,5000,3.6
1435,0.0024000000000000002,3.6999999999999985e-06,0.005,310,0,5000,3.6
1436,0.0008,3.7199999999999983e-06,0.005,310,0,5000,3.6
1437,-0.0024000000000000002,3.739999999999998e-06,0.005,310,0,5000,3.6
1438,-0.0008,3.759999999999998e-06,0.005,310,0,5000,3.6
1439,0.0008,3.780000000000001e-06,0.005,310,0,5000,3.6
1440,0.0024000000000000002,3.800000000000001e-06,0.005,310,0,5000,3.6
1441,0.0,3.820000000000001e-06,0.005,310,0,5000,3.6
1442,-0.0024000000000000002,3.8400000000000005e-06,0.005,310,0,5000,3.6
1443,-0.0004,3.86e-06,0.005,310,0,5000,3.6
1444,0.0012000000000000001,3.88e-06,0.005,310,0,5000,3.6
1445,0.0012000000000000001,3.9e-06,0.005,310,0,5000,3.6
1446,-0.0024000000000000002,3.92e-06,0.005,310,0,5000,3.6
1447,-0.0028,3.9399999999999995e-06,0.005,310,0,5000,3.6
1448,-0.0028,3.959999999999999e-06,0.005,310,0,5000,3.6
1449,-0.0008,3.979999999999999e-06,0.005,310,0,5000,3.6
1450,-0.0004,3.999999999999999e-06,0.005,310,0,5000,3.6
1451,0.0008,4.019999999999999e-06,0.005,310,0,5000,3.6
1452,-0.0004,4.039999999999999e-06,0.005,310,0,5000,3.6
1453,0.0004,4.059999999999998e-06,0.005,310,0,5000,3.6
1454,0.0008,4.079999999999998e-06,0.005,310,0,5000,3.6
1455,0.0016,4.099999999999998e-06,0.005,310,0,5000,3.6
1456,0.0004,4.119999999999998e-06,0.005,310,0,5000,3.6
1457,-0.002,4.140000000000001e-06,0.005,310,0,5000,3.6
1458,-0.0024000000000000002,4.160000000000001e-06,0.005,310,0,5000,3.6
1459,0.0004,4.180000000000001e-06,0.005,310,0,5000,3.6
1460,0.0016,4.2000000000000004e-06,0.005,310,0,5000,3.6
1461,0.0004,4.22e-06,0.005,310,0,5000,3.6
1462,-0.0008,4.24e-06,0.005,310,0,5000,3.6
1463,-0.0016,4.26e-06,0.005,310,0,5000,3.6
1464,0.0016,4.28e-06,0.005,310,0,5000,3.6
1465,0.002,4.2999999999999995e-06,0.005,310,0,5000,3.6
1466,0.0004,4.319999999999999e-06,0.005,310,0,5000,3.6
1467,-0.0012000000000000001,4.339999999999999e-06,0.005,310,0,5000,3.6
1468,-0.002,4.359999999999999e-06,0.005,310,0,5000,3.6
1469,-0.0008,4.379999999999999e-06,0.005,310,0,5000,3.6
1470,-0.0004,4.3999999999999985e-06,0.005,310,0,5000,3.6
1471,-0.0012000000000000001,4.419999999999998e-06,0.005,310,0,5000,3.6
1472,-0.0016,4.439999999999998e-06,0.005,310,0,5000,3.6
1473,-0.002,4.459999999999998e-06,0.005,310,0,5000,3.6
1474,-0.0016,4.479999999999998e-06,0.005,310,0,5000,3.6
1475,0.0012000000000000001,4.500000000000001e-06,0.005,310,0,5000,3.6
1476,0.002,4.520000000000001e-06,0.005,310,0,5000,3.6
1477,0.0024000000000000002,4.540000000000001e-06,0.005,310,0,5000,3.6
1478,0.0012000000000000001,4.56e-06,0.005,310,0,5000,3.6
1479,0.0,4.58e-06,0.005,310,0,5000,3.6
1480,0.0008,4.6e-06,0.005,310,0,5000,3.6
1481,0.0016,4.62e-06,0.005,310,0,5000,3.6
1482,0.0004,4.64e-06,0.005,310,0,5000,3.6
1483,-0.0016,4.6599999999999994e-06,0.005,310,0,5000,3.6
1484,0.0,4.679999999999999e-06,0.005,310,0,5000,3.6
1485,0.002,4.699999999999999e-06,0.005,310,0,5000,3.6
1486,0.0028,4.719999999999999e-06,0.005,310,0,5000,3.6
1487,0.002,4.739999999999999e-06,0.005,310,0,5000,3.6
1488,-0.0004,4.7599999999999985e-06,0.005,310,0,5000,3.6
1489,-0.0004,4.779999999999998e-06,0.005,310,0,5000,3.6
1490,0.0004,4.799999999999998e-06,0.005,310,0,5000,3.6
1491,0.0008,4.819999999999998e-06,0.005,310,0,5000,3.6
1492,0.0008,4.840000000000001e-06,0.005,310,0,5000,3.6
1493,0.0008,4.860000000000001e-06,0.005,310,0,5000,3.6
1494,-0.0004,4.880000000000001e-06,0.005,310,0,5000,3.6
1495,0.0,4.9000000000000005e-06,0.005,310,0,5000,3.6
1496,0.0012000000000000001,4.92e-06,0.005,310,0,5000,3.6
1497,0.002,4.94e-06,0.005,310,0,5000,3.6
1498,-0.0008,4.96e-06,0.005,310,0,5000,3.6
1499,-0.0028,4.98e-06,0.005,310,0,5000,3.6
1500,-0.0016,4.9999999999999996e-06,0.005,310,0,5000,3.6
1501,0.0004,5.019999999999999e-06,0.005,310,0,5000,3.6
1502,0.0004,5.039999999999999e-06,0.005,310,0,5000,3.6
1503,-0.0008,5.059999999999999e-06,0.005,310,0,5000,3.6
1504,-0.0024000000000000002,5.079999999999999e-06,0.005,310,0,5000,3.6
1505,-0.0008,5.099999999999999e-06,0.005,310,0,5000,3.6
1506,0.0008,5.119999999999998e-06,0.005,310,0,5000,3.6
1507,-0.0012000000000000001,5.139999999999998e-06,0.005,310,0,5000,3.6
1508,-0.0028,5.159999999999998e-06,0.005,310,0,5000,3.6
1509,-0.0032,5.179999999999998e-06,0.005,310,0,5000,3.6
1510,-0.0024000000000000002,5.200000000000001e-06,0.005,310,0,5000,3.6
1511,-0.0008,5.220000000000001e-06,0.005,310,0,5000,3.6
1512,0.0004,5.240000000000001e-06,0.005,310,0,5000,3.6
1513,0.0,5.2600000000000005e-06,0.005,310,0,5000,3.6
1514,0.0012000000000000001,5.28e-06,0.005,310,0,5000,3.6
1515,0.0008,5.3e-06,0.005,310,0,5000,3.6
1516,0.0016,5.32e-06,0.005,310,0,5000,3.6
1517,0.002,5.34e-06,0.005,310,0,5000,3.6
1518,0.0012000000000000001,5.3599999999999995e-06,0.005,310,0,5000,3.6
1519,-0.0012000000000000001,5.379999999999999e-06,0.005,310,0,5000,3.6
1520,-0.0016,5.399999999999999e-06,0.005,310,0,5000,3.6
1521,0.0008,5.419999999999999e-06,0.005,310,0,5000,3.6
1522,0.0024000000000000002,5.439999999999999e-06,0.005,310,0,5000,3.6
1523,0.0004,5.4599999999999985e-06,0.005,310,0,5000,3.6
1524,-0.0004,5.479999999999998e-06,0.005,310,0,5000,3.6
1525,0.0,5.499999999999998e-06,0.005,310,0,5000,3.6
1526,0.0028,5.519999999999998e-06,0.005,310,0,5000,3.6
1527,0.0032,5.540000000000001e-06,0.005,310,0,5000,3.6
1528,0.0016,5.559999999999998e-06,0.005,310,0,5000,3.6
1529,-0.0012000000000000001,5.580000000000001e-06,0.005,310,0,5000,3.6
1530,-0.0004,5.599999999999997e-06,0.005,310,0,5000,3.6
1531,0.0004,5.62e-06,0.005,310,0,5000,3.6
1532,0.0012000000000000001,5.639999999999997e-06,0.005,310,0,5000,3.6
1533,0.0004,5.66e-06,0.005,310,0,5000,3.6
1534,0.0004,5.6799999999999964e-06,0.005,310,0,5000,3.6
1535,-0.0004,5.7e-06,0.005,310,0,5000,3.6
1536,0.0004,5.720000000000003e-06,0.005,310,0,5000,3.6
1537,0.002,5.739999999999999e-06,0.005,310,0,5000,3.6
1538,0.002,5.7600000000000024e-06,0.005,310,0,5000,3.6
1539,0.0016,5.779999999999999e-06,0.005,310,0,5000,3.6
1540,-0.0004,5.800000000000002e-06,0.005,310,0,5000,3.6
1541,0.0,5.8199999999999985e-06,0.005,310,0,5000,3.6
1542,0.002,5.840000000000002e-06,0.005,310,0,5000,3.6
1543,0.0024000000000000002,5.859999999999998e-06,0.005,310,0,5000,3.6
1544,0.0008,5.880000000000001e-06,0.005,310,0,5000,3.6
1545,-0.0012000000000000001,5.899999999999998e-06,0.005,310,0,5000,3.6
1546,-0.0012000000000000001,5.920000000000001e-06,0.005,310,0,5000,3.6
1547,0.0016,5.939999999999997e-06,0.005,310,0,5000,3.6
1548,0.0012000000000000001,5.9600000000000005e-06,0.005,310,0,5000,3.6
1549,-0.0056,5.979999999999997e-06,0.005,310,0,5000,3.6
1550,-0.007200000000000001,6e-06,0.005,310,0,5000,3.6
1551,-0.006,6.0199999999999966e-06,0.005,310,0,5000,3.6
1552,-0.0048000000000000004,6.04e-06,0.005,310,0,5000,3.6
1553,-0.0036000000000000003,6.059999999999996e-06,0.005,310,0,5000,3.6
1554,-0.0028,6.079999999999999e-06,0.005,310,0,5000,3.6
1555,-0.0028,6.100000000000003e-06,0.005,310,0,5000,3.6
1556,-0.0024000000000000002,6.119999999999999e-06,0.005,310,0,5000,3.6
1557,-0.0024000000000000002,6.140000000000002e-06,0.005,310,0,5000,3.6
1558,-0.0004,6.159999999999999e-06,0.005,310,0,5000,3.6
1559,-0.0012000000000000001,6.180000000000002e-06,0.005,310,0,5000,3.6
1560,-0.0032,6.199999999999998e-06,0.005,310,0,5000,3.6
1561,-0.0024000000000000002,6.2200000000000014e-06,0.005,310,0,5000,3.6
1562,-0.0012000000000000001,6.239999999999998e-06,0.005,310,0,5000,3.6
1563,0.0012000000000000001,6.260000000000001e-06,0.005,310,0,5000,3.6
1564,0.0012000000000000001,6.2799999999999975e-06,0.005,310,0,5000,3.6
1565,-0.0008,6.300000000000001e-06,0.005,310,0,5000,3.6
1566,-0.0008,6.319999999999997e-06,0.005,310,0,5000,3.6
1567,0.0,6.34e-06,0.005,310,0,5000,3.6
1568,0.0012000000000000001,6.359999999999997e-06,0.005,310,0,5000,3.6
1569,-0.0008,6.38e-06,0.005,310,0,5000,3.6
1570,-0.0024000000000000002,6.399999999999996e-06,0.005,310,0,5000,3.6
1571,-0.0032,6.4199999999999995e-06,0.005,310,0,5000,3.6
1572,-0.0008,6.440000000000003e-06,0.005,310,0,5000,3.6
1573,0.0,6.459999999999999e-06,0.005,310,0,5000,3.6
1574,0.0008,6.480000000000002e-06,0.005,310,0,5000,3.6
1575,0.0012000000000000001,6.499999999999999e-06,0.005,310,0,5000,3.6
1576,0.0008,6.520000000000002e-06,0.005,310,0,5000,3.6
1577,0.0004,6.539999999999998e-06,0.005,310,0,5000,3.6
1578,0.0008,6.5600000000000016e-06,0.005,310,0,5000,3.6
1579,0.0012000000000000001,6.579999999999998e-06,0.005,310,0,5000,3.6
1580,0.0008,6.600000000000001e-06,0.005,310,0,5000,3.6
1581,-0.0012000000000000001,6.619999999999998e-06,0.005,310,0,5000,3.6
1582,-0.0008,6.640000000000001e-06,0.005,310,0,5000,3.6
1583,0.0012000000000000001,6.659999999999997e-06,0.005,310,0,5000,3.6
1584,0.0024000000000000002,6.68e-06,0.005,310,0,5000,3.6
1585,0.0016,6.699999999999997e-06,0.005,310,0,5000,3.6
1586,0.0,6.72e-06,0.005,310,0,5000,3.6
1587,0.0,6.7399999999999965e-06,0.005,310,0,5000,3.6
1588,0.002,6.76e-06,0.005,310,0,5000,3.6
1589,0.0032,6.780000000000003e-06,0.005,310,0,5000,3.6
1590,0.0012000000000000001,6.799999999999999e-06,0.005,310,0,5000,3.6
1591,0.0,6.8200000000000025e-06,0.005,310,0,5000,3.6
1592,0.0004,6.839999999999999e-06,0.005,310,0,5000,3.6
1593,0.0012000000000000001,6.860000000000002e-06,0.005,310,0,5000,3.6
1594,0.0024000000000000002,6.8799999999999985e-06,0.005,310,0,5000,3.6
1595,0.0016,6.900000000000002e-06,0.005,310,0,5000,3.6
1596,0.0008,6.919999999999998e-06,0.005,310,0,5000,3.6
1597,0.0,6.940000000000001e-06,0.005,310,0,5000,3.6
1598,0.0008,6.959999999999998e-06,0.005,310,0,5000,3.6
1599,0.0024000000000000002,6.980000000000001e-06,0.005,310,0,5000,3.6
1600,0.0028,6.999999999999997e-06,0.005,310,0,5000,3.6
1601,0.0008,7.0200000000000006e-06,0.005,310,0,5000,3.6
1602,-0.0012000000000000001,7.039999999999997e-06,0.005,310,0,5000,3.6
1603,-0.0004,7.06e-06,0.005,310,0,5000,3.6
1604,0.0012000000000000001,7.079999999999997e-06,0.005,310,0,5000,3.6
1605,0.0024000000000000002,7.1e-06,0.005,310,0,5000,3.6
1606,-0.0004,7.119999999999996e-06,0.005,310,0,5000,3.6
1607,-0.0024000000000000002,7.139999999999999e-06,0.005,310,0,5000,3.6
1608,-0.0012000000000000001,7.160000000000003e-06,0.005,310,0,5000,3.6
1609,0.0012000000000000001,7.179999999999999e-06,0.005,310,0,5000,3.6
1610,0.0004,7.200000000000002e-06,0.005,310,0,5000,3.6
1611,-0.0028,7.219999999999999e-06,0.005,310,0,5000,3.6
1612,-0.0036000000000000003,7.240000000000002e-06,0.005,310,0,5000,3.6
1613,-0.0012000000000000001,7.259999999999998e-06,0.005,310,0,5000,3.6
1614,0.0004,7.2800000000000014e-06,0.005,310,0,5000,3.6
