,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
1168,-8.800000000000052e-10,-0.08560000000000001,,,,
1169,-8.400000000000062e-10,-0.08560000000000001,,,,
1170,-8.000000000000072e-10,-0.0848,,,,
1171,-7.600000000000081e-10,-0.084,,,,
1172,-7.200000000000025e-10,-0.08320000000000001,,,,
1173,-6.800000000000034e-10,-0.0824,,,,
1174,-6.400000000000044e-10,-0.0816,,,,
1175,-6.000000000000054e-10,-0.08080000000000001,,,,
1176,-5.600000000000063e-10,-0.08,,,,
1177,-5.200000000000073e-10,-0.0784,,,,
1178,-4.800000000000083e-10,-0.0784,,,,
1179,-4.400000000000026e-10,-0.07680000000000001,,,,
1180,-4.000000000000036e-10,-0.076,,,,
1181,-3.6000000000000455e-10,-0.0752,,,,
1182,-3.200000000000055e-10,-0.07440000000000001,,,,
1183,-2.800000000000065e-10,-0.0736,,,,
1184,-2.4000000000000744e-10,-0.0728,,,,
1185,-2.000000000000084e-10,-0.07200000000000001,,,,
1186,-1.6000000000000276e-10,-0.07200000000000001,,,,
1187,-1.2000000000000372e-10,-0.0712,,,,
1188,-8.000000000000469e-11,-0.0704,,,,
1189,-4.000000000000565e-11,-0.06960000000000001,,,,
1190,-6.617444900424222e-24,-0.0688,,,,
1191,3.999999999999242e-11,-0.068,,,,
1192,7.999999999999145e-11,-0.06720000000000001,,,,
1193,1.199999999999971e-10,-0.0664,,,,
1194,1.5999999999999614e-10,-0.0656,,,,
1195,1.9999999999999517e-10,-0.0648,,,,
1196,2.399999999999942e-10,-0.0648,,,,
1197,2.7999999999999324e-10,-0.064,,,,
1198,3.199999999999923e-10,-0.0632,,,,
1199,3.599999999999913e-10,-0.062400000000000004,,,,
1200,3.9999999999999696e-10,-0.0616,,,,
1201,4.39999999999996e-10,-0.0608,,,,
1202,4.79999999999995e-10,-0.060000000000000005,,,,
1203,5.199999999999941e-10,-0.0592,,,,
1204,5.599999999999931e-10,-0.0592,,,,
1205,5.999999999999921e-10,-0.0584,,,,
1206,6.399999999999912e-10,-0.057600000000000005,,,,
1207,6.799999999999968e-10,-0.0568,,,,
1208,7.199999999999959e-10,-0.056,,,,
1209,7.599999999999949e-10,-0.056,,,,
1210,7.999999999999939e-10,-0.055200000000000006,,,,
1211,8.39999999999993e-10,-0.054400000000000004,,,,
1212,8.79999999999992e-10,-0.0536,,,,
1213,9.199999999999977e-10,-0.0528,,,,
1214,9.599999999999967e-10,-0.0528,,,,
1215,9.999999999999957e-10,-0.052000000000000005,,,,
1216,1.0399999999999948e-09,-0.0512,,,,
1217,1.0799999999999938e-09,-0.0504,,,,
1218,1.1199999999999928e-09,-0.0504,,,,
1219,1.1599999999999919e-09,-0.049600000000000005,,,,
1220,1.1999999999999975e-09,-0.0488,,,,
1221,1.2399999999999965e-09,-0.048,,,,
1222,1.2799999999999956e-09,-0.048,,,,
1223,1.3199999999999946e-09,-0.0472,,,,
1224,1.3599999999999936e-09,-0.046400000000000004,,,,
1225,1.3999999999999927e-09,-0.046400000000000004,,,,
1226,1.4399999999999917e-09,-0.0456,,,,
1227,1.4799999999999974e-09,-0.0448,,,,
1228,1.5199999999999964e-09,-0.0448,,,,
1229,1.5599999999999954e-09,-0.044000000000000004,,,,
1230,1.5999999999999945e-09,-0.0432,,,,
1231,1.6399999999999935e-09,-0.0432,,,,
1232,1.6799999999999925e-09,-0.0424,,,,
1233,1.7199999999999916e-09,-0.041600000000000005,,,,
1234,1.7599999999999972e-09,-0.041600000000000005,,,,
1235,1.7999999999999963e-09,-0.0408,,,,
1236,1.8399999999999953e-09,-0.0408,,,,
1237,1.8799999999999943e-09,-0.04,,,,
1238,1.9199999999999934e-09,-0.0392,,,,
1239,1.9599999999999924e-09,-0.0392,,,,
1240,1.9999999999999914e-09,-0.038400000000000004,,,,
1241,2.039999999999997e-09,-0.038400000000000004,,,,
1242,2.079999999999996e-09,-0.0376,,,,
1243,2.119999999999995e-09,-0.0368,,,,
1244,2.159999999999994e-09,-0.0368,,,,
1245,2.1999999999999932e-09,-0.036000000000000004,,,,
1246,2.2399999999999923e-09,-0.036000000000000004,,,,
1247,2.2799999999999913e-09,-0.0352,,,,
1248,2.319999999999997e-09,-0.0352,,,,
1249,2.359999999999996e-09,-0.0344,,,,
1250,2.399999999999995e-09,-0.0344,,,,
1251,2.439999999999994e-09,-0.033600000000000005,,,,
1252,2.479999999999993e-09,-0.033600000000000005,,,,
1253,2.519999999999992e-09,-0.0328,,,,
1254,2.559999999999991e-09,-0.032,,,,
1255,2.599999999999997e-09,-0.032,,,,
1256,2.639999999999996e-09,-0.031200000000000002,,,,
1257,2.679999999999995e-09,-0.031200000000000002,,,,
1258,2.719999999999994e-09,-0.0304,,,,
1259,2.759999999999993e-09,-0.0304,,,,
1260,2.799999999999992e-09,-0.0296,,,,
1261,2.839999999999991e-09,-0.0296,,,,
1262,2.8799999999999967e-09,-0.028800000000000003,,,,
1263,2.9199999999999957e-09,-0.028800000000000003,,,,
1264,2.9599999999999947e-09,-0.028,,,,
1265,2.9999999999999938e-09,-0.027200000000000002,,,,
1266,3.039999999999993e-09,-0.027200000000000002,,,,
1267,3.079999999999992e-09,-0.0264,,,,
1268,3.1199999999999975e-09,-0.0264,,,,
1269,3.1599999999999965e-09,-0.0256,,,,
1270,3.1999999999999956e-09,-0.0256,,,,
1271,3.2399999999999946e-09,-0.024800000000000003,,,,
1272,3.2799999999999936e-09,-0.024800000000000003,,,,
1273,3.3199999999999927e-09,-0.024,,,,
1274,3.3599999999999917e-09,-0.024,,,,
1275,3.3999999999999974e-09,-0.023200000000000002,,,,
1276,3.4399999999999964e-09,-0.023200000000000002,,,,
1277,3.4799999999999954e-09,-0.0224,,,,
1278,3.5199999999999945e-09,-0.0224,,,,
1279,3.5599999999999935e-09,-0.0216,,,,
1280,3.5999999999999925e-09,-0.0216,,,,
1281,3.6399999999999916e-09,-0.020800000000000003,,,,
1282,3.6799999999999972e-09,-0.020800000000000003,,,,
1283,3.7199999999999963e-09,-0.02,,,,
1284,3.759999999999995e-09,-0.02,,,,
1285,3.799999999999994e-09,-0.02,,,,
1286,3.839999999999993e-09,-0.019200000000000002,,,,
1287,3.879999999999992e-09,-0.019200000000000002,,,,
1288,3.9199999999999914e-09,-0.0184,,,,
1289,3.959999999999997e-09,-0.0184,,,,
1290,3.999999999999996e-09,-0.0184,,,,
1291,4.039999999999995e-09,-0.0176,,,,
1292,4.079999999999994e-09,-0.0176,,,,
1293,4.119999999999993e-09,-0.0176,,,,
1294,4.159999999999992e-09,-0.016800000000000002,,,,
1295,4.199999999999991e-09,-0.016800000000000002,,,,
1296,4.239999999999997e-09,-0.016800000000000002,,,,
1297,4.279999999999996e-09,-0.016,,,,
1298,4.319999999999995e-09,-0.016,,,,
1299,4.359999999999994e-09,-0.016,,,,
1300,4.399999999999993e-09,-0.016,,,,
1301,4.439999999999992e-09,-0.0152,,,,
1302,4.479999999999991e-09,-0.0152,,,,
1303,4.519999999999997e-09,-0.0152,,,,
1304,4.559999999999996e-09,-0.014400000000000001,,,,
1305,4.599999999999995e-09,-0.014400000000000001,,,,
1306,4.639999999999994e-09,-0.014400000000000001,,,,
1307,4.679999999999993e-09,-0.014400000000000001,,,,
1308,4.719999999999992e-09,-0.013600000000000001,,,,
1309,4.759999999999991e-09,-0.013600000000000001,,,,
1310,4.799999999999997e-09,-0.013600000000000001,,,,
1311,4.839999999999996e-09,-0.013600000000000001,,,,
1312,4.879999999999995e-09,-0.0128,,,,
1313,4.919999999999994e-09,-0.0128,,,,
1314,4.959999999999993e-09,-0.0128,,,,
1315,4.999999999999992e-09,-0.012,,,,
1316,5.039999999999991e-09,-0.012,,,,
1317,5.0799999999999965e-09,-0.012,,,,
1318,5.1199999999999956e-09,-0.012,,,,
1319,5.159999999999995e-09,-0.0112,,,,
1320,5.199999999999994e-09,-0.0112,,,,
1321,5.239999999999993e-09,-0.0112,,,,
1322,5.279999999999992e-09,-0.0112,,,,
1323,5.319999999999997e-09,-0.010400000000000001,,,,
1324,5.359999999999996e-09,-0.010400000000000001,,,,
1325,5.3999999999999954e-09,-0.010400000000000001,,,,
1326,5.4399999999999944e-09,-0.010400000000000001,,,,
1327,5.4799999999999935e-09,-0.010400000000000001,,,,
1328,5.5199999999999925e-09,-0.009600000000000001,,,,
1329,5.5599999999999916e-09,-0.009600000000000001,,,,
1330,5.599999999999997e-09,-0.009600000000000001,,,,
1331,5.639999999999996e-09,-0.009600000000000001,,,,
1332,5.679999999999995e-09,-0.009600000000000001,,,,
1333,5.719999999999994e-09,-0.0088,,,,
1334,5.759999999999993e-09,-0.0088,,,,
1335,5.799999999999992e-09,-0.0088,,,,
1336,5.8399999999999914e-09,-0.0088,,,,
1337,5.879999999999997e-09,-0.0088,,,,
1338,5.919999999999996e-09,-0.0088,,,,
1339,5.959999999999995e-09,-0.008,,,,
1340,5.999999999999994e-09,-0.008,,,,
1341,6.039999999999993e-09,-0.008,,,,
1342,6.079999999999992e-09,-0.008,,,,
1343,6.119999999999991e-09,-0.008,,,,
1344,6.159999999999997e-09,-0.008,,,,
1345,6.199999999999996e-09,-0.008,,,,
1346,6.239999999999995e-09,-0.008,,,,
1347,6.279999999999994e-09,-0.008,,,,
1348,6.319999999999993e-09,-0.007200000000000001,,,,
1349,6.359999999999992e-09,-0.007200000000000001,,,,
1350,6.399999999999991e-09,-0.007200000000000001,,,,
1351,6.439999999999997e-09,-0.007200000000000001,,,,
1352,6.479999999999996e-09,-0.007200000000000001,,,,
1353,6.519999999999995e-09,-0.007200000000000001,,,,
1354,6.559999999999994e-09,-0.007200000000000001,,,,
1355,6.599999999999993e-09,-0.007200000000000001,,,,
1356,6.639999999999992e-09,-0.007200000000000001,,,,
1357,6.679999999999991e-09,-0.0064,,,,
1358,6.719999999999997e-09,-0.0064,,,,
1359,6.759999999999996e-09,-0.0064,,,,
1360,6.799999999999995e-09,-0.0064,,,,
1361,6.839999999999994e-09,-0.0064,,,,
1362,6.879999999999993e-09,-0.0064,,,,
1363,6.919999999999992e-09,-0.0064,,,,
1364,6.959999999999991e-09,-0.0064,,,,
1365,6.9999999999999965e-09,-0.0056,,,,
1366,7.0399999999999955e-09,-0.0056,,,,
1367,7.0799999999999946e-09,-0.0056,,,,
1368,7.119999999999994e-09,-0.0056,,,,
1369,7.159999999999993e-09,-0.0056,,,,
1370,7.199999999999992e-09,-0.0056,,,,
1371,7.239999999999991e-09,-0.0056,,,,
1372,7.279999999999996e-09,-0.0048000000000000004,,,,
1373,7.319999999999995e-09,-0.0048000000000000004,,,,
1374,7.3599999999999944e-09,-0.0048000000000000004,,,,
1375,7.3999999999999935e-09,-0.0048000000000000004,,,,
1376,7.4399999999999925e-09,-0.0048000000000000004,,,,
1377,7.479999999999992e-09,-0.0048000000000000004,,,,
1378,7.519999999999997e-09,-0.0048000000000000004,,,,
1379,7.559999999999996e-09,-0.0048000000000000004,,,,
1380,7.599999999999995e-09,-0.0048000000000000004,,,,
1381,7.639999999999994e-09,-0.0048000000000000004,,,,
1382,7.679999999999993e-09,-0.004,,,,
1383,7.719999999999992e-09,-0.004,,,,
1384,7.759999999999991e-09,-0.004,,,,
1385,7.799999999999997e-09,-0.004,,,,
1386,7.839999999999996e-09,-0.004,,,,
1387,7.879999999999995e-09,-0.004,,,,
1388,7.919999999999994e-09,-0.004,,,,
1389,7.959999999999993e-09,-0.004,,,,
1390,7.999999999999992e-09,-0.004,,,,
1391,8.039999999999991e-09,-0.004,,,,
1392,8.079999999999997e-09,-0.004,,,,
1393,8.119999999999996e-09,-0.004,,,,
1394,8.159999999999995e-09,-0.004,,,,
1395,8.199999999999994e-09,-0.004,,,,
1396,8.239999999999993e-09,-0.004,,,,
1397,8.279999999999992e-09,-0.004,,,,
1398,8.319999999999991e-09,-0.004,,,,
1399,8.359999999999997e-09,-0.004,,,,
1400,8.399999999999996e-09,-0.004,,,,
1401,8.439999999999995e-09,-0.004,,,,
1402,8.479999999999994e-09,-0.004,,,,
1403,8.519999999999993e-09,-0.004,,,,
1404,8.559999999999992e-09,-0.004,,,,
1405,8.599999999999991e-09,-0.004,,,,
1406,8.639999999999997e-09,-0.004,,,,
1407,8.679999999999996e-09,-0.004,,,,
1408,8.719999999999995e-09,-0.004,,,,
1409,8.759999999999994e-09,-0.004,,,,
1410,8.799999999999993e-09,-0.004,,,,
1411,8.839999999999992e-09,-0.004,,,,
1412,8.879999999999991e-09,-0.004,,,,
1413,8.919999999999996e-09,-0.004,,,,
1414,8.959999999999996e-09,-0.004,,,,
1415,8.999999999999995e-09,-0.004,,,,
1416,9.039999999999994e-09,-0.004,,,,
1417,9.079999999999993e-09,-0.004,,,,
1418,9.119999999999992e-09,-0.004,,,,
1419,9.15999999999999e-09,-0.004,,,,
1420,9.199999999999996e-09,-0.004,,,,
1421,9.239999999999995e-09,-0.004,,,,
1422,9.279999999999994e-09,-0.0032,,,,
1423,9.319999999999993e-09,-0.0032,,,,
1424,9.359999999999992e-09,-0.0032,,,,
1425,9.399999999999992e-09,-0.0032,,,,
1426,9.43999999999999e-09,-0.0032,,,,
1427,9.479999999999996e-09,-0.0032,,,,
1428,9.519999999999995e-09,-0.0032,,,,
1429,9.559999999999994e-09,-0.0032,,,,
1430,9.599999999999993e-09,-0.0032,,,,
1431,9.639999999999992e-09,-0.0032,,,,
1432,9.679999999999991e-09,-0.0024000000000000002,,,,
1433,9.719999999999997e-09,-0.0024000000000000002,,,,
1434,9.759999999999996e-09,-0.0024000000000000002,,,,
1435,9.799999999999995e-09,-0.0024000000000000002,,,,
1436,9.839999999999994e-09,-0.0024000000000000002,,,,
1437,9.879999999999993e-09,-0.0024000000000000002,,,,
1438,9.919999999999992e-09,-0.0024000000000000002,,,,
1439,9.959999999999991e-09,-0.0024000000000000002,,,,
1440,9.999999999999997e-09,-0.0024000000000000002,,,,
1441,1.0039999999999996e-08,-0.0024000000000000002,,,,
1442,1.0079999999999995e-08,-0.0016,,,,
1443,1.0119999999999994e-08,-0.0016,,,,
1444,1.0159999999999993e-08,-0.0016,,,,
1445,1.0199999999999992e-08,-0.0016,,,,
1446,1.0239999999999991e-08,-0.0016,,,,
1447,1.0279999999999997e-08,-0.0016,,,,
1448,1.0319999999999996e-08,-0.0016,,,,
1449,1.0359999999999995e-08,-0.0016,,,,
1450,1.0399999999999994e-08,-0.0016,,,,
1451,1.0439999999999993e-08,-0.0008,,,,
1452,1.0479999999999992e-08,-0.0008,,,,
1453,1.0519999999999991e-08,-0.0008,,,,
1454,1.0559999999999997e-08,-0.0008,,,,
1455,1.0599999999999996e-08,-0.0008,,,,
1456,1.0639999999999995e-08,-0.0008,,,,
1457,1.0679999999999994e-08,-0.0008,,,,
1458,1.0719999999999993e-08,0.0,,,,
1459,1.0759999999999992e-08,0.0,,,,
1460,1.0799999999999991e-08,0.0,,,,
1461,1.0839999999999996e-08,0.0,,,,
1462,1.0879999999999996e-08,0.0,,,,
1463,1.0919999999999995e-08,0.0,,,,
1464,1.0959999999999994e-08,0.0008,,,,
1465,1.0999999999999993e-08,0.0008,,,,
1466,1.1039999999999992e-08,0.0008,,,,
1467,1.107999999999999e-08,0.0008,,,,
1468,1.1119999999999996e-08,0.0008,,,,
1469,1.1159999999999995e-08,0.0016,,,,
1470,1.1199999999999994e-08,0.0016,,,,
1471,1.1239999999999993e-08,0.0016,,,,
1472,1.1279999999999992e-08,0.0016,,,,
1473,1.1319999999999992e-08,0.0016,,,,
1474,1.135999999999999e-08,0.0024000000000000002,,,,
1475,1.1399999999999996e-08,0.0024000000000000002,,,,
1476,1.1439999999999995e-08,0.0024000000000000002,,,,
1477,1.1479999999999994e-08,0.0024000000000000002,,,,
1478,1.1519999999999993e-08,0.0024000000000000002,,,,
1479,1.1559999999999992e-08,0.0032,,,,
1480,1.1599999999999991e-08,0.0032,,,,
1481,1.163999999999999e-08,0.0032,,,,
1482,1.1679999999999996e-08,0.0032,,,,
1483,1.1719999999999995e-08,0.004,,,,
1484,1.1759999999999994e-08,0.004,,,,
1485,1.1799999999999993e-08,0.004,,,,
1486,1.1839999999999992e-08,0.004,,,,
1487,1.1879999999999991e-08,0.0048000000000000004,,,,
1488,1.1919999999999997e-08,0.0048000000000000004,,,,
1489,1.1959999999999996e-08,0.0048000000000000004,,,,
1490,1.1999999999999995e-08,0.0056,,,,
1491,1.2039999999999994e-08,0.0056,,,,
1492,1.208e-08,0.0056,,,,
1493,1.2119999999999992e-08,0.0064,,,,
1494,1.2159999999999998e-08,0.0064,,,,
1495,1.219999999999999e-08,0.0064,,,,
1496,1.2239999999999996e-08,0.0064,,,,
1497,1.2279999999999988e-08,0.007200000000000001,,,,
1498,1.2319999999999994e-08,0.007200000000000001,,,,
1499,1.236e-08,0.007200000000000001,,,,
1500,1.2399999999999992e-08,0.008,,,,
1501,1.2439999999999998e-08,0.008,,,,
1502,1.247999999999999e-08,0.008,,,,
1503,1.2519999999999996e-08,0.008,,,,
1504,1.2559999999999988e-08,0.0088,,,,
1505,1.2599999999999994e-08,0.0088,,,,
1506,1.264e-08,0.0088,,,,
1507,1.2679999999999992e-08,0.0088,,,,
1508,1.2719999999999997e-08,0.009600000000000001,,,,
1509,1.275999999999999e-08,0.009600000000000001,,,,
1510,1.2799999999999996e-08,0.009600000000000001,,,,
1511,1.2839999999999988e-08,0.009600000000000001,,,,
1512,1.2879999999999994e-08,0.009600000000000001,,,,
1513,1.292e-08,0.010400000000000001,,,,
1514,1.2959999999999992e-08,0.010400000000000001,,,,
1515,1.2999999999999997e-08,0.010400000000000001,,,,
1516,1.303999999999999e-08,0.010400000000000001,,,,
1517,1.3079999999999995e-08,0.010400000000000001,,,,
1518,1.3119999999999988e-08,0.0112,,,,
1519,1.3159999999999993e-08,0.0112,,,,
1520,1.3199999999999999e-08,0.0112,,,,
1521,1.3239999999999992e-08,0.0112,,,,
1522,1.3279999999999997e-08,0.0112,,,,
1523,1.331999999999999e-08,0.0112,,,,
1524,1.3359999999999995e-08,0.0112,,,,
1525,1.3399999999999988e-08,0.0112,,,,
1526,1.3439999999999993e-08,0.0112,,,,
1527,1.3479999999999999e-08,0.012,,,,
1528,1.3519999999999991e-08,0.012,,,,
1529,1.3559999999999997e-08,0.012,,,,
1530,1.359999999999999e-08,0.012,,,,
1531,1.3639999999999995e-08,0.012,,,,
1532,1.3679999999999988e-08,0.012,,,,
1533,1.3719999999999993e-08,0.012,,,,
1534,1.3759999999999999e-08,0.012,,,,
1535,1.3799999999999991e-08,0.012,,,,
1536,1.3839999999999997e-08,0.0112,,,,
1537,1.387999999999999e-08,0.0112,,,,
1538,1.3919999999999995e-08,0.0112,,,,
1539,1.3959999999999987e-08,0.0112,,,,
1540,1.3999999999999993e-08,0.0112,,,,
1541,1.4039999999999999e-08,0.0112,,,,
1542,1.4079999999999991e-08,0.0112,,,,
1543,1.4119999999999997e-08,0.0112,,,,
1544,1.4159999999999989e-08,0.0112,,,,
1545,1.4199999999999995e-08,0.010400000000000001,,,,
1546,1.4239999999999987e-08,0.010400000000000001,,,,
1547,1.4279999999999993e-08,0.010400000000000001,,,,
1548,1.4319999999999999e-08,0.010400000000000001,,,,
1549,1.4359999999999991e-08,0.010400000000000001,,,,
1550,1.4399999999999997e-08,0.009600000000000001,,,,
1551,1.4439999999999989e-08,0.009600000000000001,,,,
1552,1.4479999999999995e-08,0.009600000000000001,,,,
1553,1.4519999999999987e-08,0.009600000000000001,,,,
1554,1.4559999999999993e-08,0.009600000000000001,,,,
1555,1.4599999999999998e-08,0.0088,,,,
1556,1.463999999999999e-08,0.0088,,,,
1557,1.4679999999999996e-08,0.0088,,,,
1558,1.4719999999999989e-08,0.0088,,,,
1559,1.4759999999999995e-08,0.008,,,,
1560,1.4799999999999987e-08,0.008,,,,
1561,1.4839999999999993e-08,0.008,,,,
1562,1.4879999999999998e-08,0.008,,,,
1563,1.491999999999999e-08,0.007200000000000001,,,,
1564,1.4959999999999996e-08,0.007200000000000001,,,,
1565,1.499999999999999e-08,0.007200000000000001,,,,
1566,1.5039999999999994e-08,0.007200000000000001,,,,
1567,1.508e-08,0.0064,,,,
1568,1.5119999999999992e-08,0.0064,,,,
1569,1.5159999999999998e-08,0.0064,,,,
1570,1.519999999999999e-08,0.0064,,,,
1571,1.5239999999999996e-08,0.0056,,,,
1572,1.527999999999999e-08,0.0056,,,,
1573,1.5319999999999994e-08,0.0056,,,,
1574,1.536e-08,0.0056,,,,
1575,1.5399999999999992e-08,0.0048000000000000004,,,,
1576,1.5439999999999998e-08,0.0048000000000000004,,,,
1577,1.547999999999999e-08,0.0048000000000000004,,,,
1578,1.5519999999999996e-08,0.0048000000000000004,,,,
1579,1.555999999999999e-08,0.004,,,,
1580,1.5599999999999994e-08,0.004,,,,
1581,1.564e-08,0.004,,,,
1582,1.5679999999999992e-08,0.004,,,,
1583,1.5719999999999998e-08,0.004,,,,
1584,1.575999999999999e-08,0.004,,,,
1585,1.5799999999999996e-08,0.0032,,,,
1586,1.5839999999999988e-08,0.0032,,,,
1587,1.5879999999999994e-08,0.0032,,,,
1588,1.592e-08,0.0032,,,,
1589,1.5959999999999992e-08,0.0032,,,,
1590,1.5999999999999998e-08,0.0032,,,,
1591,1.603999999999999e-08,0.0032,,,,
1592,1.6079999999999996e-08,0.0032,,,,
1593,1.6119999999999988e-08,0.0032,,,,
1594,1.6159999999999994e-08,0.0032,,,,
1595,1.62e-08,0.0024000000000000002,,,,
1596,1.6239999999999992e-08,0.0024000000000000002,,,,
1597,1.6279999999999998e-08,0.0024000000000000002,,,,
1598,1.631999999999999e-08,0.0024000000000000002,,,,
1599,1.6359999999999996e-08,0.0024000000000000002,,,,
1600,1.6399999999999988e-08,0.0024000000000000002,,,,
1601,1.6439999999999994e-08,0.0024000000000000002,,,,
1602,1.648e-08,0.0024000000000000002,,,,
1603,1.6519999999999992e-08,0.0024000000000000002,,,,
1604,1.6559999999999997e-08,0.0024000000000000002,,,,
1605,1.659999999999999e-08,0.0024000000000000002,,,,
1606,1.6639999999999995e-08,0.0024000000000000002,,,,
1607,1.6679999999999988e-08,0.0024000000000000002,,,,
1608,1.6719999999999994e-08,0.0024000000000000002,,,,
1609,1.676e-08,0.0024000000000000002,,,,
1610,1.679999999999999e-08,0.0016,,,,
1611,1.6839999999999997e-08,0.0016,,,,
1612,1.687999999999999e-08,0.0016,,,,
1613,1.6919999999999995e-08,0.0016,,,,
1614,1.6959999999999988e-08,0.0016,,,,
1615,1.6999999999999993e-08,0.0016,,,,
1616,1.704e-08,0.0016,,,,
1617,1.707999999999999e-08,0.0016,,,,
1618,1.7119999999999997e-08,0.0016,,,,
1619,1.715999999999999e-08,0.0016,,,,
1620,1.7199999999999995e-08,0.0008,,,,
1621,1.7239999999999988e-08,0.0008,,,,
1622,1.7279999999999993e-08,0.0008,,,,
1623,1.732e-08,0.0008,,,,
1624,1.735999999999999e-08,0.0008,,,,
1625,1.7399999999999997e-08,0.0008,,,,
1626,1.743999999999999e-08,0.0008,,,,
1627,1.7479999999999995e-08,0.0008,,,,
1628,1.7519999999999987e-08,0.0,,,,
1629,1.7559999999999993e-08,0.0,,,,
1630,1.76e-08,0.0,,,,
1631,1.763999999999999e-08,0.0,,,,
1632,1.7679999999999997e-08,0.0,,,,
1633,1.771999999999999e-08,0.0,,,,
1634,1.7759999999999995e-08,-0.0008,,,,
1635,1.7799999999999987e-08,-0.0008,,,,
1636,1.7839999999999993e-08,-0.0008,,,,
1637,1.788e-08,-0.0008,,,,
1638,1.791999999999999e-08,-0.0008,,,,
1639,1.7959999999999997e-08,-0.0008,,,,
1640,1.799999999999999e-08,-0.0016,,,,
1641,1.8039999999999995e-08,-0.0016,,,,
1642,1.8079999999999987e-08,-0.0016,,,,
1643,1.8119999999999993e-08,-0.0016,,,,
1644,1.816e-08,-0.0016,,,,
1645,1.819999999999999e-08,-0.0024000000000000002,,,,
1646,1.8239999999999997e-08,-0.0024000000000000002,,,,
1647,1.827999999999999e-08,-0.0024000000000000002,,,,
1648,1.8319999999999995e-08,-0.0024000000000000002,,,,
1649,1.8359999999999987e-08,-0.0024000000000000002,,,,
1650,1.8399999999999993e-08,-0.0032,,,,
1651,1.844e-08,-0.0032,,,,
1652,1.847999999999999e-08,-0.0032,,,,
1653,1.8519999999999996e-08,-0.0032,,,,
1654,1.855999999999999e-08,-0.004,,,,
1655,1.8599999999999994e-08,-0.004,,,,
1656,1.8639999999999987e-08,-0.004,,,,
1657,1.8679999999999993e-08,-0.004,,,,
1658,1.8719999999999998e-08,-0.004,,,,
1659,1.875999999999999e-08,-0.0048000000000000004,,,,
1660,1.8799999999999996e-08,-0.0048000000000000004,,,,
1661,1.883999999999999e-08,-0.0048000000000000004,,,,
1662,1.8879999999999994e-08,-0.0048000000000000004,,,,
1663,1.8919999999999987e-08,-0.0056,,,,
1664,1.8959999999999992e-08,-0.0056,,,,
1665,1.8999999999999998e-08,-0.0056,,,,
1666,1.903999999999999e-08,-0.0056,,,,
1667,1.9079999999999996e-08,-0.0064,,,,
1668,1.911999999999999e-08,-0.0064,,,,
1669,1.9159999999999994e-08,-0.0064,,,,
1670,1.9199999999999987e-08,-0.0064,,,,
1671,1.9239999999999992e-08,-0.0064,,,,
1672,1.9279999999999998e-08,-0.007200000000000001,,,,
1673,1.931999999999999e-08,-0.007200000000000001,,,,
1674,1.9359999999999996e-08,-0.007200000000000001,,,,
1675,1.939999999999999e-08,-0.007200000000000001,,,,
1676,1.9439999999999994e-08,-0.007200000000000001,,,,
1677,1.948e-08,-0.008,,,,
1678,1.9519999999999992e-08,-0.008,,,,
1679,1.9559999999999998e-08,-0.008,,,,
1680,1.959999999999999e-08,-0.008,,,,
1681,1.9639999999999996e-08,-0.008,,,,
1682,1.9679999999999988e-08,-0.008,,,,
1683,1.9719999999999994e-08,-0.008,,,,
1684,1.976e-08,-0.008,,,,
1685,1.9799999999999992e-08,-0.008,,,,
1686,1.9839999999999998e-08,-0.008,,,,
1687,1.987999999999999e-08,-0.008,,,,
1688,1.9919999999999996e-08,-0.008,,,,
1689,1.9959999999999988e-08,-0.0088,,,,
1690,1.9999999999999994e-08,-0.008,,,,
1691,2.004e-08,-0.008,,,,
1692,2.0079999999999992e-08,-0.008,,,,
1693,2.0119999999999998e-08,-0.008,,,,
1694,2.015999999999999e-08,-0.008,,,,
1695,2.0199999999999996e-08,-0.008,,,,
1696,2.0239999999999988e-08,-0.008,,,,
1697,2.0279999999999994e-08,-0.008,,,,
1698,2.032e-08,-0.008,,,,
1699,2.0359999999999992e-08,-0.008,,,,
1700,2.0399999999999997e-08,-0.008,,,,
1701,2.043999999999999e-08,-0.008,,,,
1702,2.0479999999999995e-08,-0.008,,,,
1703,2.0519999999999988e-08,-0.008,,,,
1704,2.0559999999999994e-08,-0.008,,,,
1705,2.06e-08,-0.008,,,,
1706,2.063999999999999e-08,-0.008,,,,
1707,2.0679999999999997e-08,-0.007200000000000001,,,,
1708,2.071999999999999e-08,-0.007200000000000001,,,,
1709,2.0759999999999995e-08,-0.007200000000000001,,,,
1710,2.0799999999999988e-08,-0.007200000000000001,,,,
1711,2.0839999999999993e-08,-0.007200000000000001,,,,
1712,2.088e-08,-0.007200000000000001,,,,
1713,2.091999999999999e-08,-0.007200000000000001,,,,
1714,2.0959999999999997e-08,-0.007200000000000001,,,,
1715,2.099999999999999e-08,-0.007200000000000001,,,,
1716,2.1039999999999995e-08,-0.007200000000000001,,,,
1717,2.1079999999999988e-08,-0.007200000000000001,,,,
1718,2.1119999999999993e-08,-0.007200000000000001,,,,
1719,2.116e-08,-0.007200000000000001,,,,
1720,2.119999999999999e-08,-0.007200000000000001,,,,
1721,2.1239999999999997e-08,-0.007200000000000001,,,,
