,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
1193,2.5199999999999987e-09,-0.0352,,,,
1194,2.5599999999999978e-09,-0.0344,,,,
1195,2.599999999999997e-09,-0.0344,,,,
1196,2.639999999999996e-09,-0.033600000000000005,,,,
1197,2.679999999999995e-09,-0.033600000000000005,,,,
1198,2.719999999999994e-09,-0.0328,,,,
1199,2.759999999999993e-09,-0.0328,,,,
1200,2.7999999999999986e-09,-0.032,,,,
1201,2.8399999999999976e-09,-0.032,,,,
1202,2.8799999999999967e-09,-0.031200000000000002,,,,
1203,2.9199999999999957e-09,-0.031200000000000002,,,,
1204,2.9599999999999947e-09,-0.0304,,,,
1205,2.9999999999999938e-09,-0.0304,,,,
1206,3.039999999999993e-09,-0.0296,,,,
1207,3.0799999999999985e-09,-0.0296,,,,
1208,3.1199999999999975e-09,-0.0296,,,,
1209,3.1599999999999965e-09,-0.028800000000000003,,,,
1210,3.1999999999999956e-09,-0.028800000000000003,,,,
1211,3.2399999999999946e-09,-0.028,,,,
1212,3.2799999999999936e-09,-0.028,,,,
1213,3.3199999999999993e-09,-0.028,,,,
1214,3.3599999999999983e-09,-0.027200000000000002,,,,
1215,3.3999999999999974e-09,-0.027200000000000002,,,,
1216,3.4399999999999964e-09,-0.0264,,,,
1217,3.4799999999999954e-09,-0.0264,,,,
1218,3.5199999999999945e-09,-0.0264,,,,
1219,3.5599999999999935e-09,-0.0256,,,,
1220,3.599999999999999e-09,-0.0256,,,,
1221,3.639999999999998e-09,-0.024800000000000003,,,,
1222,3.6799999999999972e-09,-0.024800000000000003,,,,
1223,3.7199999999999963e-09,-0.024800000000000003,,,,
1224,3.759999999999995e-09,-0.024,,,,
1225,3.799999999999994e-09,-0.024,,,,
1226,3.839999999999993e-09,-0.023200000000000002,,,,
1227,3.879999999999999e-09,-0.023200000000000002,,,,
1228,3.919999999999998e-09,-0.023200000000000002,,,,
1229,3.959999999999997e-09,-0.0224,,,,
1230,3.999999999999996e-09,-0.0224,,,,
1231,4.039999999999995e-09,-0.0224,,,,
1232,4.079999999999994e-09,-0.0216,,,,
1233,4.119999999999993e-09,-0.0216,,,,
1234,4.159999999999999e-09,-0.020800000000000003,,,,
1235,4.199999999999998e-09,-0.020800000000000003,,,,
1236,4.239999999999997e-09,-0.020800000000000003,,,,
1237,4.279999999999996e-09,-0.02,,,,
1238,4.319999999999995e-09,-0.02,,,,
1239,4.359999999999994e-09,-0.02,,,,
1240,4.399999999999993e-09,-0.019200000000000002,,,,
1241,4.439999999999999e-09,-0.019200000000000002,,,,
1242,4.479999999999998e-09,-0.0184,,,,
1243,4.519999999999997e-09,-0.0184,,,,
1244,4.559999999999996e-09,-0.0184,,,,
1245,4.599999999999995e-09,-0.0176,,,,
1246,4.639999999999994e-09,-0.0176,,,,
1247,4.679999999999993e-09,-0.0176,,,,
1248,4.719999999999999e-09,-0.016800000000000002,,,,
1249,4.759999999999998e-09,-0.016800000000000002,,,,
1250,4.799999999999997e-09,-0.016800000000000002,,,,
1251,4.839999999999996e-09,-0.016,,,,
1252,4.879999999999995e-09,-0.016,,,,
1253,4.919999999999994e-09,-0.016,,,,
1254,4.959999999999993e-09,-0.0152,,,,
1255,4.9999999999999985e-09,-0.0152,,,,
1256,5.0399999999999975e-09,-0.0152,,,,
1257,5.0799999999999965e-09,-0.014400000000000001,,,,
1258,5.1199999999999956e-09,-0.014400000000000001,,,,
1259,5.159999999999995e-09,-0.014400000000000001,,,,
1260,5.199999999999994e-09,-0.014400000000000001,,,,
1261,5.239999999999993e-09,-0.013600000000000001,,,,
1262,5.279999999999998e-09,-0.013600000000000001,,,,
1263,5.319999999999997e-09,-0.013600000000000001,,,,
1264,5.359999999999996e-09,-0.013600000000000001,,,,
1265,5.3999999999999954e-09,-0.0128,,,,
1266,5.4399999999999944e-09,-0.0128,,,,
1267,5.4799999999999935e-09,-0.0128,,,,
1268,5.519999999999999e-09,-0.0128,,,,
1269,5.559999999999998e-09,-0.012,,,,
1270,5.599999999999997e-09,-0.012,,,,
1271,5.639999999999996e-09,-0.012,,,,
1272,5.679999999999995e-09,-0.012,,,,
1273,5.719999999999994e-09,-0.012,,,,
1274,5.759999999999993e-09,-0.0112,,,,
1275,5.799999999999999e-09,-0.0112,,,,
1276,5.839999999999998e-09,-0.0112,,,,
1277,5.879999999999997e-09,-0.0112,,,,
1278,5.919999999999996e-09,-0.0112,,,,
1279,5.959999999999995e-09,-0.010400000000000001,,,,
1280,5.999999999999994e-09,-0.010400000000000001,,,,
1281,6.039999999999993e-09,-0.010400000000000001,,,,
1282,6.079999999999999e-09,-0.010400000000000001,,,,
1283,6.119999999999998e-09,-0.010400000000000001,,,,
1284,6.159999999999997e-09,-0.010400000000000001,,,,
1285,6.199999999999996e-09,-0.009600000000000001,,,,
1286,6.239999999999995e-09,-0.009600000000000001,,,,
1287,6.279999999999994e-09,-0.009600000000000001,,,,
1288,6.319999999999993e-09,-0.009600000000000001,,,,
1289,6.359999999999999e-09,-0.009600000000000001,,,,
1290,6.399999999999998e-09,-0.009600000000000001,,,,
1291,6.439999999999997e-09,-0.009600000000000001,,,,
1292,6.479999999999996e-09,-0.009600000000000001,,,,
1293,6.519999999999995e-09,-0.009600000000000001,,,,
1294,6.559999999999994e-09,-0.0088,,,,
1295,6.599999999999993e-09,-0.0088,,,,
1296,6.6399999999999986e-09,-0.0088,,,,
1297,6.679999999999998e-09,-0.0088,,,,
1298,6.719999999999997e-09,-0.0088,,,,
1299,6.759999999999996e-09,-0.0088,,,,
1300,6.799999999999995e-09,-0.0088,,,,
1301,6.839999999999994e-09,-0.0088,,,,
1302,6.879999999999993e-09,-0.0088,,,,
1303,6.9199999999999984e-09,-0.008,,,,
1304,6.9599999999999975e-09,-0.008,,,,
1305,6.9999999999999965e-09,-0.008,,,,
1306,7.0399999999999955e-09,-0.008,,,,
1307,7.0799999999999946e-09,-0.008,,,,
1308,7.119999999999994e-09,-0.008,,,,
1309,7.159999999999993e-09,-0.008,,,,
1310,7.199999999999998e-09,-0.007200000000000001,,,,
1311,7.239999999999997e-09,-0.007200000000000001,,,,
1312,7.279999999999996e-09,-0.007200000000000001,,,,
1313,7.319999999999995e-09,-0.007200000000000001,,,,
1314,7.3599999999999944e-09,-0.007200000000000001,,,,
1315,7.3999999999999935e-09,-0.007200000000000001,,,,
1316,7.4399999999999925e-09,-0.0064,,,,
1317,7.479999999999998e-09,-0.0064,,,,
1318,7.519999999999997e-09,-0.0064,,,,
1319,7.559999999999996e-09,-0.0064,,,,
1320,7.599999999999995e-09,-0.0064,,,,
1321,7.639999999999994e-09,-0.0064,,,,
1322,7.679999999999993e-09,-0.0056,,,,
1323,7.719999999999999e-09,-0.0056,,,,
1324,7.759999999999998e-09,-0.0056,,,,
1325,7.799999999999997e-09,-0.0056,,,,
1326,7.839999999999996e-09,-0.0056,,,,
1327,7.879999999999995e-09,-0.0056,,,,
1328,7.919999999999994e-09,-0.0056,,,,
1329,7.959999999999993e-09,-0.0048000000000000004,,,,
1330,7.999999999999999e-09,-0.0048000000000000004,,,,
1331,8.039999999999998e-09,-0.0048000000000000004,,,,
1332,8.079999999999997e-09,-0.0048000000000000004,,,,
1333,8.119999999999996e-09,-0.0048000000000000004,,,,
1334,8.159999999999995e-09,-0.0048000000000000004,,,,
1335,8.199999999999994e-09,-0.0048000000000000004,,,,
1336,8.239999999999993e-09,-0.0048000000000000004,,,,
1337,8.279999999999999e-09,-0.0048000000000000004,,,,
1338,8.319999999999998e-09,-0.004,,,,
1339,8.359999999999997e-09,-0.004,,,,
1340,8.399999999999996e-09,-0.004,,,,
1341,8.439999999999995e-09,-0.004,,,,
1342,8.479999999999994e-09,-0.004,,,,
1343,8.519999999999993e-09,-0.004,,,,
1344,8.559999999999999e-09,-0.004,,,,
1345,8.599999999999998e-09,-0.004,,,,
1346,8.639999999999997e-09,-0.004,,,,
1347,8.679999999999996e-09,-0.004,,,,
1348,8.719999999999995e-09,-0.004,,,,
1349,8.759999999999994e-09,-0.004,,,,
1350,8.799999999999993e-09,-0.004,,,,
1351,8.839999999999998e-09,-0.004,,,,
1352,8.879999999999997e-09,-0.0032,,,,
1353,8.919999999999996e-09,-0.0032,,,,
1354,8.959999999999996e-09,-0.0032,,,,
1355,8.999999999999995e-09,-0.0032,,,,
1356,9.039999999999994e-09,-0.0032,,,,
1357,9.079999999999993e-09,-0.0032,,,,
1358,9.119999999999998e-09,-0.0032,,,,
1359,9.159999999999997e-09,-0.0032,,,,
1360,9.199999999999996e-09,-0.0032,,,,
1361,9.239999999999995e-09,-0.0032,,,,
1362,9.279999999999994e-09,-0.0032,,,,
1363,9.319999999999993e-09,-0.0032,,,,
1364,9.359999999999992e-09,-0.0032,,,,
1365,9.399999999999998e-09,-0.0032,,,,
1366,9.439999999999997e-09,-0.0032,,,,
1367,9.479999999999996e-09,-0.0032,,,,
1368,9.519999999999995e-09,-0.0032,,,,
1369,9.559999999999994e-09,-0.0032,,,,
1370,9.599999999999993e-09,-0.0032,,,,
1371,9.639999999999992e-09,-0.0032,,,,
1372,9.679999999999998e-09,-0.0032,,,,
1373,9.719999999999997e-09,-0.0032,,,,
1374,9.759999999999996e-09,-0.0032,,,,
1375,9.799999999999995e-09,-0.0032,,,,
1376,9.839999999999994e-09,-0.0032,,,,
1377,9.879999999999993e-09,-0.0024000000000000002,,,,
1378,9.919999999999999e-09,-0.0024000000000000002,,,,
1379,9.959999999999998e-09,-0.0024000000000000002,,,,
1380,9.999999999999997e-09,-0.0024000000000000002,,,,
1381,1.0039999999999996e-08,-0.0024000000000000002,,,,
1382,1.0079999999999995e-08,-0.0024000000000000002,,,,
1383,1.0119999999999994e-08,-0.0024000000000000002,,,,
1384,1.0159999999999993e-08,-0.0024000000000000002,,,,
1385,1.0199999999999999e-08,-0.0024000000000000002,,,,
1386,1.0239999999999998e-08,-0.0024000000000000002,,,,
1387,1.0279999999999997e-08,-0.0024000000000000002,,,,
1388,1.0319999999999996e-08,-0.0016,,,,
1389,1.0359999999999995e-08,-0.0016,,,,
1390,1.0399999999999994e-08,-0.0016,,,,
1391,1.0439999999999993e-08,-0.0016,,,,
1392,1.0479999999999999e-08,-0.0016,,,,
1393,1.0519999999999998e-08,-0.0016,,,,
1394,1.0559999999999997e-08,-0.0016,,,,
1395,1.0599999999999996e-08,-0.0016,,,,
1396,1.0639999999999995e-08,-0.0008,,,,
1397,1.0679999999999994e-08,-0.0008,,,,
1398,1.0719999999999993e-08,-0.0008,,,,
1399,1.0759999999999998e-08,-0.0008,,,,
1400,1.0799999999999997e-08,-0.0008,,,,
1401,1.0839999999999996e-08,-0.0008,,,,
1402,1.0879999999999996e-08,-0.0008,,,,
1403,1.0919999999999995e-08,-0.0008,,,,
1404,1.0959999999999994e-08,0.0,,,,
1405,1.0999999999999993e-08,0.0,,,,
1406,1.1039999999999998e-08,0.0,,,,
1407,1.1079999999999997e-08,0.0,,,,
1408,1.1119999999999996e-08,0.0,,,,
1409,1.1159999999999995e-08,0.0,,,,
1410,1.1199999999999994e-08,0.0,,,,
1411,1.1239999999999993e-08,0.0,,,,
1412,1.1279999999999992e-08,0.0,,,,
1413,1.1319999999999998e-08,0.0008,,,,
1414,1.1359999999999997e-08,0.0008,,,,
1415,1.1399999999999996e-08,0.0008,,,,
1416,1.1439999999999995e-08,0.0008,,,,
1417,1.1479999999999994e-08,0.0008,,,,
1418,1.1519999999999993e-08,0.0008,,,,
1419,1.1559999999999992e-08,0.0008,,,,
1420,1.1599999999999998e-08,0.0008,,,,
1421,1.1639999999999997e-08,0.0008,,,,
1422,1.1679999999999996e-08,0.0016,,,,
1423,1.1719999999999995e-08,0.0016,,,,
1424,1.1759999999999994e-08,0.0016,,,,
1425,1.1799999999999993e-08,0.0016,,,,
1426,1.1839999999999992e-08,0.0016,,,,
1427,1.1879999999999998e-08,0.0016,,,,
1428,1.1919999999999997e-08,0.0016,,,,
1429,1.1959999999999996e-08,0.0024000000000000002,,,,
1430,1.1999999999999995e-08,0.0024000000000000002,,,,
1431,1.2039999999999994e-08,0.0024000000000000002,,,,
1432,1.2079999999999993e-08,0.0024000000000000002,,,,
1433,1.2119999999999999e-08,0.0032,,,,
1434,1.2159999999999998e-08,0.0032,,,,
1435,1.2199999999999997e-08,0.0032,,,,
1436,1.2239999999999996e-08,0.0032,,,,
1437,1.2279999999999995e-08,0.0032,,,,
1438,1.2319999999999994e-08,0.004,,,,
1439,1.2359999999999993e-08,0.004,,,,
1440,1.2399999999999999e-08,0.004,,,,
1441,1.2439999999999998e-08,0.004,,,,
1442,1.2479999999999997e-08,0.0048000000000000004,,,,
1443,1.2519999999999996e-08,0.0048000000000000004,,,,
1444,1.2559999999999995e-08,0.0048000000000000004,,,,
1445,1.2599999999999994e-08,0.0048000000000000004,,,,
1446,1.2639999999999993e-08,0.0056,,,,
1447,1.2679999999999998e-08,0.0056,,,,
1448,1.2719999999999997e-08,0.0056,,,,
1449,1.2759999999999996e-08,0.0056,,,,
1450,1.2799999999999996e-08,0.0064,,,,
1451,1.2839999999999995e-08,0.0064,,,,
1452,1.2879999999999994e-08,0.0064,,,,
1453,1.2919999999999993e-08,0.0064,,,,
1454,1.2959999999999998e-08,0.007200000000000001,,,,
1455,1.2999999999999997e-08,0.007200000000000001,,,,
1456,1.3039999999999996e-08,0.007200000000000001,,,,
1457,1.3079999999999995e-08,0.007200000000000001,,,,
1458,1.3119999999999994e-08,0.008,,,,
1459,1.3159999999999993e-08,0.008,,,,
1460,1.3199999999999992e-08,0.008,,,,
1461,1.3239999999999998e-08,0.008,,,,
1462,1.3279999999999997e-08,0.008,,,,
1463,1.3319999999999996e-08,0.0088,,,,
1464,1.3359999999999995e-08,0.0088,,,,
1465,1.3399999999999994e-08,0.0088,,,,
1466,1.3439999999999993e-08,0.0088,,,,
1467,1.3479999999999992e-08,0.0088,,,,
1468,1.3519999999999998e-08,0.009600000000000001,,,,
1469,1.3559999999999997e-08,0.009600000000000001,,,,
1470,1.3599999999999996e-08,0.009600000000000001,,,,
1471,1.3639999999999995e-08,0.009600000000000001,,,,
1472,1.3679999999999994e-08,0.009600000000000001,,,,
1473,1.3719999999999993e-08,0.009600000000000001,,,,
1474,1.3759999999999992e-08,0.009600000000000001,,,,
1475,1.3799999999999998e-08,0.009600000000000001,,,,
1476,1.3839999999999997e-08,0.009600000000000001,,,,
1477,1.3879999999999996e-08,0.010400000000000001,,,,
1478,1.3919999999999995e-08,0.010400000000000001,,,,
1479,1.3959999999999994e-08,0.010400000000000001,,,,
1480,1.3999999999999993e-08,0.010400000000000001,,,,
1481,1.4039999999999992e-08,0.010400000000000001,,,,
1482,1.4079999999999998e-08,0.010400000000000001,,,,
1483,1.4119999999999997e-08,0.010400000000000001,,,,
1484,1.4159999999999996e-08,0.010400000000000001,,,,
1485,1.4199999999999995e-08,0.009600000000000001,,,,
1486,1.4239999999999994e-08,0.009600000000000001,,,,
1487,1.4279999999999993e-08,0.009600000000000001,,,,
1488,1.4319999999999999e-08,0.009600000000000001,,,,
1489,1.4359999999999998e-08,0.009600000000000001,,,,
1490,1.4399999999999997e-08,0.009600000000000001,,,,
1491,1.4439999999999996e-08,0.009600000000000001,,,,
1492,1.4480000000000001e-08,0.009600000000000001,,,,
1493,1.4519999999999994e-08,0.009600000000000001,,,,
1494,1.456e-08,0.0088,,,,
1495,1.4599999999999992e-08,0.0088,,,,
1496,1.4639999999999997e-08,0.0088,,,,
1497,1.467999999999999e-08,0.0088,,,,
1498,1.4719999999999995e-08,0.0088,,,,
1499,1.4760000000000001e-08,0.0088,,,,
1500,1.4799999999999994e-08,0.008,,,,
1501,1.484e-08,0.008,,,,
1502,1.4879999999999992e-08,0.008,,,,
1503,1.4919999999999997e-08,0.008,,,,
1504,1.495999999999999e-08,0.008,,,,
1505,1.4999999999999995e-08,0.007200000000000001,,,,
1506,1.504e-08,0.007200000000000001,,,,
1507,1.5079999999999993e-08,0.007200000000000001,,,,
1508,1.512e-08,0.007200000000000001,,,,
1509,1.515999999999999e-08,0.0064,,,,
1510,1.5199999999999997e-08,0.0064,,,,
1511,1.523999999999999e-08,0.0064,,,,
1512,1.5279999999999995e-08,0.0064,,,,
1513,1.532e-08,0.0056,,,,
1514,1.5359999999999993e-08,0.0056,,,,
1515,1.54e-08,0.0056,,,,
1516,1.543999999999999e-08,0.0056,,,,
1517,1.5479999999999997e-08,0.0048000000000000004,,,,
1518,1.551999999999999e-08,0.0048000000000000004,,,,
1519,1.5559999999999995e-08,0.0048000000000000004,,,,
1520,1.56e-08,0.0048000000000000004,,,,
1521,1.5639999999999993e-08,0.004,,,,
1522,1.568e-08,0.004,,,,
1523,1.571999999999999e-08,0.004,,,,
1524,1.5759999999999997e-08,0.004,,,,
1525,1.579999999999999e-08,0.0032,,,,
1526,1.5839999999999995e-08,0.0032,,,,
1527,1.588e-08,0.0032,,,,
1528,1.5919999999999993e-08,0.0032,,,,
1529,1.596e-08,0.0032,,,,
1530,1.599999999999999e-08,0.0024000000000000002,,,,
1531,1.6039999999999997e-08,0.0024000000000000002,,,,
1532,1.607999999999999e-08,0.0024000000000000002,,,,
1533,1.6119999999999995e-08,0.0024000000000000002,,,,
1534,1.616e-08,0.0024000000000000002,,,,
1535,1.6199999999999993e-08,0.0024000000000000002,,,,
1536,1.624e-08,0.0024000000000000002,,,,
1537,1.627999999999999e-08,0.0024000000000000002,,,,
1538,1.6319999999999997e-08,0.0024000000000000002,,,,
1539,1.635999999999999e-08,0.0016,,,,
1540,1.6399999999999995e-08,0.0016,,,,
1541,1.644e-08,0.0016,,,,
1542,1.6479999999999993e-08,0.0016,,,,
1543,1.652e-08,0.0016,,,,
1544,1.655999999999999e-08,0.0016,,,,
1545,1.6599999999999996e-08,0.0016,,,,
1546,1.663999999999999e-08,0.0016,,,,
1547,1.6679999999999995e-08,0.0016,,,,
1548,1.672e-08,0.0016,,,,
1549,1.6759999999999993e-08,0.0016,,,,
1550,1.6799999999999998e-08,0.0016,,,,
1551,1.683999999999999e-08,0.0016,,,,
1552,1.6879999999999996e-08,0.0016,,,,
1553,1.691999999999999e-08,0.0016,,,,
1554,1.6959999999999994e-08,0.0016,,,,
1555,1.7e-08,0.0016,,,,
1556,1.7039999999999992e-08,0.0016,,,,
1557,1.7079999999999998e-08,0.0016,,,,
1558,1.711999999999999e-08,0.0008,,,,
1559,1.7159999999999996e-08,0.0008,,,,
1560,1.719999999999999e-08,0.0008,,,,
1561,1.7239999999999994e-08,0.0008,,,,
1562,1.728e-08,0.0008,,,,
1563,1.7319999999999992e-08,0.0008,,,,
1564,1.7359999999999998e-08,0.0008,,,,
1565,1.739999999999999e-08,0.0008,,,,
1566,1.7439999999999996e-08,0.0008,,,,
1567,1.7480000000000002e-08,0.0008,,,,
1568,1.7519999999999994e-08,0.0008,,,,
1569,1.756e-08,0.0008,,,,
1570,1.7599999999999992e-08,0.0008,,,,
1571,1.7639999999999998e-08,0.0008,,,,
1572,1.767999999999999e-08,0.0008,,,,
1573,1.7719999999999996e-08,0.0008,,,,
1574,1.776e-08,0.0008,,,,
1575,1.7799999999999994e-08,0.0008,,,,
1576,1.784e-08,0.0008,,,,
1577,1.7879999999999992e-08,0.0008,,,,
1578,1.7919999999999998e-08,0.0008,,,,
1579,1.795999999999999e-08,0.0008,,,,
1580,1.7999999999999996e-08,0.0008,,,,
1581,1.804e-08,0.0,,,,
1582,1.8079999999999994e-08,0.0,,,,
1583,1.812e-08,0.0,,,,
1584,1.8159999999999992e-08,0.0,,,,
1585,1.8199999999999998e-08,0.0,,,,
1586,1.823999999999999e-08,0.0,,,,
1587,1.8279999999999996e-08,0.0,,,,
1588,1.832e-08,0.0,,,,
1589,1.8359999999999994e-08,0.0,,,,
1590,1.84e-08,-0.0008,,,,
1591,1.8439999999999992e-08,-0.0008,,,,
1592,1.8479999999999997e-08,-0.0008,,,,
1593,1.851999999999999e-08,-0.0008,,,,
1594,1.8559999999999995e-08,-0.0008,,,,
1595,1.86e-08,-0.0008,,,,
1596,1.8639999999999994e-08,-0.0008,,,,
1597,1.868e-08,-0.0008,,,,
1598,1.871999999999999e-08,-0.0016,,,,
1599,1.8759999999999997e-08,-0.0016,,,,
1600,1.879999999999999e-08,-0.0016,,,,
1601,1.8839999999999995e-08,-0.0016,,,,
1602,1.888e-08,-0.0016,,,,
1603,1.8919999999999993e-08,-0.0016,,,,
1604,1.896e-08,-0.0016,,,,
1605,1.899999999999999e-08,-0.0024000000000000002,,,,
1606,1.9039999999999997e-08,-0.0024000000000000002,,,,
1607,1.907999999999999e-08,-0.0024000000000000002,,,,
1608,1.9119999999999995e-08,-0.0024000000000000002,,,,
1609,1.916e-08,-0.0024000000000000002,,,,
1610,1.9199999999999993e-08,-0.0024000000000000002,,,,
1611,1.924e-08,-0.0024000000000000002,,,,
1612,1.927999999999999e-08,-0.0024000000000000002,,,,
1613,1.9319999999999997e-08,-0.0032,,,,
1614,1.935999999999999e-08,-0.0032,,,,
1615,1.9399999999999995e-08,-0.0032,,,,
1616,1.944e-08,-0.0032,,,,
1617,1.9479999999999993e-08,-0.0032,,,,
1618,1.952e-08,-0.0032,,,,
1619,1.955999999999999e-08,-0.0032,,,,
1620,1.9599999999999997e-08,-0.0032,,,,
1621,1.963999999999999e-08,-0.004,,,,
1622,1.9679999999999995e-08,-0.004,,,,
1623,1.972e-08,-0.004,,,,
1624,1.9759999999999993e-08,-0.004,,,,
1625,1.98e-08,-0.004,,,,
1626,1.983999999999999e-08,-0.004,,,,
1627,1.9879999999999997e-08,-0.004,,,,
1628,1.991999999999999e-08,-0.004,,,,
1629,1.9959999999999995e-08,-0.004,,,,
1630,2e-08,-0.004,,,,
1631,2.0039999999999993e-08,-0.0048000000000000004,,,,
1632,2.008e-08,-0.0048000000000000004,,,,
1633,2.011999999999999e-08,-0.0048000000000000004,,,,
1634,2.0159999999999997e-08,-0.0048000000000000004,,,,
1635,2.019999999999999e-08,-0.0048000000000000004,,,,
1636,2.0239999999999995e-08,-0.0048000000000000004,,,,
1637,2.028e-08,-0.0048000000000000004,,,,
1638,2.0319999999999993e-08,-0.0048000000000000004,,,,
1639,2.036e-08,-0.0048000000000000004,,,,
1640,2.039999999999999e-08,-0.0048000000000000004,,,,
1641,2.0439999999999996e-08,-0.0048000000000000004,,,,
1642,2.047999999999999e-08,-0.0048000000000000004,,,,
1643,2.0519999999999994e-08,-0.0048000000000000004,,,,
1644,2.056e-08,-0.0048000000000000004,,,,
1645,2.0599999999999993e-08,-0.0048000000000000004,,,,
1646,2.0639999999999998e-08,-0.0048000000000000004,,,,
1647,2.067999999999999e-08,-0.0048000000000000004,,,,
1648,2.0719999999999996e-08,-0.0048000000000000004,,,,
1649,2.075999999999999e-08,-0.0048000000000000004,,,,
1650,2.0799999999999994e-08,-0.0048000000000000004,,,,
1651,2.084e-08,-0.0048000000000000004,,,,
1652,2.0879999999999992e-08,-0.0048000000000000004,,,,
1653,2.0919999999999998e-08,-0.0048000000000000004,,,,
1654,2.095999999999999e-08,-0.0048000000000000004,,,,
1655,2.0999999999999996e-08,-0.0048000000000000004,,,,
1656,2.103999999999999e-08,-0.0048000000000000004,,,,
1657,2.1079999999999994e-08,-0.0048000000000000004,,,,
1658,2.112e-08,-0.0048000000000000004,,,,
1659,2.1159999999999992e-08,-0.0048000000000000004,,,,
1660,2.1199999999999998e-08,-0.0048000000000000004,,,,
1661,2.123999999999999e-08,-0.0048000000000000004,,,,
1662,2.1279999999999996e-08,-0.0048000000000000004,,,,
1663,2.131999999999999e-08,-0.0056,,,,
1664,2.1359999999999994e-08,-0.0056,,,,
1665,2.14e-08,-0.0056,,,,
1666,2.1439999999999992e-08,-0.0056,,,,
1667,2.1479999999999998e-08,-0.0056,,,,
1668,2.151999999999999e-08,-0.0056,,,,
1669,2.1559999999999996e-08,-0.0056,,,,
1670,2.1599999999999988e-08,-0.0056,,,,
1671,2.1639999999999994e-08,-0.0048000000000000004,,,,
1672,2.168e-08,-0.0048000000000000004,,,,
1673,2.1719999999999992e-08,-0.0048000000000000004,,,,
1674,2.1759999999999998e-08,-0.0048000000000000004,,,,
1675,2.179999999999999e-08,-0.0048000000000000004,,,,
1676,2.1839999999999996e-08,-0.0048000000000000004,,,,
1677,2.188e-08,-0.0048000000000000004,,,,
1678,2.1919999999999994e-08,-0.0048000000000000004,,,,
1679,2.196e-08,-0.0048000000000000004,,,,
1680,2.1999999999999992e-08,-0.0048000000000000004,,,,
1681,2.2039999999999998e-08,-0.0048000000000000004,,,,
1682,2.207999999999999e-08,-0.0048000000000000004,,,,
1683,2.2119999999999996e-08,-0.0048000000000000004,,,,
1684,2.216e-08,-0.0048000000000000004,,,,
1685,2.2199999999999994e-08,-0.0048000000000000004,,,,
1686,2.224e-08,-0.0048000000000000004,,,,
1687,2.2279999999999992e-08,-0.0048000000000000004,,,,
1688,2.2319999999999997e-08,-0.0048000000000000004,,,,
1689,2.235999999999999e-08,-0.0048000000000000004,,,,
1690,2.2399999999999995e-08,-0.0048000000000000004,,,,
1691,2.244e-08,-0.0048000000000000004,,,,
1692,2.2479999999999994e-08,-0.0048000000000000004,,,,
1693,2.252e-08,-0.0048000000000000004,,,,
1694,2.255999999999999e-08,-0.0048000000000000004,,,,
1695,2.2599999999999997e-08,-0.0048000000000000004,,,,
1696,2.263999999999999e-08,-0.0048000000000000004,,,,
1697,2.2679999999999995e-08,-0.0048000000000000004,,,,
1698,2.272e-08,-0.0048000000000000004,,,,
1699,2.2759999999999993e-08,-0.0048000000000000004,,,,
1700,2.28e-08,-0.0048000000000000004,,,,
1701,2.283999999999999e-08,-0.004,,,,
1702,2.2879999999999997e-08,-0.004,,,,
1703,2.291999999999999e-08,-0.004,,,,
1704,2.2959999999999995e-08,-0.004,,,,
1705,2.3e-08,-0.004,,,,
1706,2.3039999999999993e-08,-0.004,,,,
1707,2.308e-08,-0.004,,,,
1708,2.311999999999999e-08,-0.004,,,,
1709,2.3159999999999997e-08,-0.004,,,,
1710,2.319999999999999e-08,-0.004,,,,
1711,2.3239999999999995e-08,-0.004,,,,
1712,2.328e-08,-0.004,,,,
1713,2.3319999999999993e-08,-0.004,,,,
1714,2.336e-08,-0.004,,,,
1715,2.339999999999999e-08,-0.004,,,,
1716,2.3439999999999997e-08,-0.004,,,,
1717,2.347999999999999e-08,-0.004,,,,
1718,2.3519999999999995e-08,-0.004,,,,
1719,2.356e-08,-0.004,,,,
1720,2.3599999999999993e-08,-0.004,,,,
1721,2.364e-08,-0.004,,,,
1722,2.367999999999999e-08,-0.004,,,,
1723,2.3719999999999997e-08,-0.004,,,,
1724,2.375999999999999e-08,-0.004,,,,
1725,2.3799999999999995e-08,-0.004,,,,
1726,2.384e-08,-0.004,,,,
1727,2.3879999999999993e-08,-0.004,,,,
1728,2.392e-08,-0.004,,,,
1729,2.395999999999999e-08,-0.004,,,,
1730,2.3999999999999997e-08,-0.004,,,,
1731,2.403999999999999e-08,-0.004,,,,
1732,2.4079999999999995e-08,-0.0048000000000000004,,,,
1733,2.412e-08,-0.0048000000000000004,,,,
1734,2.4159999999999993e-08,-0.0048000000000000004,,,,
1735,2.4199999999999998e-08,-0.0048000000000000004,,,,
1736,2.423999999999999e-08,-0.0048000000000000004,,,,
1737,2.4279999999999996e-08,-0.0048000000000000004,,,,
1738,2.431999999999999e-08,-0.0048000000000000004,,,,
1739,2.4359999999999994e-08,-0.0048000000000000004,,,,
1740,2.44e-08,-0.0048000000000000004,,,,
1741,2.4439999999999993e-08,-0.0048000000000000004,,,,
1742,2.4479999999999998e-08,-0.0048000000000000004,,,,
1743,2.451999999999999e-08,-0.0048000000000000004,,,,
1744,2.4559999999999996e-08,-0.0048000000000000004,,,,
