,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
1275,-3.0000000000000004e-09,-0.0016,,,,
1276,-2.9600000000000014e-09,-0.0016,,,,
1277,-2.9200000000000023e-09,-0.0016,,,,
1278,-2.8800000000000033e-09,-0.0016,,,,
1279,-2.8400000000000043e-09,-0.0016,,,,
1280,-2.8000000000000052e-09,-0.0016,,,,
1281,-2.760000000000006e-09,-0.0016,,,,
1282,-2.7200000000000005e-09,-0.0016,,,,
1283,-2.6800000000000015e-09,-0.0016,,,,
1284,-2.6400000000000025e-09,-0.0016,,,,
1285,-2.6000000000000034e-09,-0.0016,,,,
1286,-2.5600000000000044e-09,-0.0016,,,,
1287,-2.5200000000000054e-09,-0.0016,,,,
1288,-2.4800000000000063e-09,-0.0016,,,,
1289,-2.4400000000000007e-09,-0.0016,,,,
1290,-2.4000000000000016e-09,-0.0016,,,,
1291,-2.3600000000000026e-09,-0.0016,,,,
1292,-2.3200000000000036e-09,-0.0016,,,,
1293,-2.2800000000000045e-09,-0.0016,,,,
1294,-2.2400000000000055e-09,-0.0016,,,,
1295,-2.2000000000000065e-09,-0.0016,,,,
1296,-2.160000000000001e-09,-0.0016,,,,
1297,-2.1200000000000018e-09,-0.0008,,,,
1298,-2.0800000000000027e-09,-0.0008,,,,
1299,-2.0400000000000037e-09,-0.0008,,,,
1300,-2.0000000000000047e-09,-0.0008,,,,
1301,-1.9600000000000056e-09,-0.0008,,,,
1302,-1.9200000000000066e-09,-0.0008,,,,
1303,-1.880000000000001e-09,-0.0008,,,,
1304,-1.840000000000002e-09,-0.0008,,,,
1305,-1.8000000000000029e-09,-0.0008,,,,
1306,-1.7600000000000038e-09,-0.0008,,,,
1307,-1.7200000000000048e-09,-0.0008,,,,
1308,-1.6800000000000058e-09,-0.0008,,,,
1309,-1.6400000000000067e-09,0.0,,,,
1310,-1.600000000000001e-09,0.0,,,,
1311,-1.560000000000002e-09,0.0,,,,
1312,-1.520000000000003e-09,0.0,,,,
1313,-1.480000000000004e-09,0.0,,,,
1314,-1.440000000000005e-09,0.0,,,,
1315,-1.400000000000006e-09,0.0,,,,
1316,-1.3600000000000069e-09,0.0,,,,
1317,-1.3200000000000012e-09,0.0,,,,
1318,-1.2800000000000022e-09,0.0,,,,
1319,-1.2400000000000032e-09,0.0,,,,
1320,-1.2000000000000041e-09,0.0,,,,
1321,-1.160000000000005e-09,0.0008,,,,
1322,-1.120000000000006e-09,0.0008,,,,
1323,-1.0800000000000004e-09,0.0008,,,,
1324,-1.0400000000000014e-09,0.0008,,,,
1325,-1.0000000000000023e-09,0.0008,,,,
1326,-9.600000000000033e-10,0.0008,,,,
1327,-9.200000000000043e-10,0.0008,,,,
1328,-8.800000000000052e-10,0.0008,,,,
1329,-8.400000000000062e-10,0.0008,,,,
1330,-8.000000000000005e-10,0.0008,,,,
1331,-7.600000000000015e-10,0.0008,,,,
1332,-7.200000000000025e-10,0.0008,,,,
1333,-6.800000000000034e-10,0.0008,,,,
1334,-6.400000000000044e-10,0.0008,,,,
1335,-6.000000000000054e-10,0.0008,,,,
1336,-5.600000000000063e-10,0.0008,,,,
1337,-5.200000000000007e-10,0.0008,,,,
1338,-4.800000000000017e-10,0.0008,,,,
1339,-4.400000000000026e-10,0.0008,,,,
1340,-4.000000000000036e-10,0.0008,,,,
1341,-3.6000000000000455e-10,0.0008,,,,
1342,-3.200000000000055e-10,0.0008,,,,
1343,-2.800000000000065e-10,0.0008,,,,
1344,-2.400000000000008e-10,0.0008,,,,
1345,-2.000000000000018e-10,0.0008,,,,
1346,-1.6000000000000276e-10,0.0008,,,,
1347,-1.2000000000000372e-10,0.0008,,,,
1348,-8.000000000000469e-11,0.0008,,,,
1349,-4.000000000000565e-11,0.0008,,,,
1350,-6.617444900424222e-24,0.0008,,,,
1351,3.9999999999999035e-11,0.0008,,,,
1352,7.999999999999807e-11,0.0,,,,
1353,1.199999999999971e-10,0.0,,,,
1354,1.5999999999999614e-10,0.0,,,,
1355,1.9999999999999517e-10,0.0,,,,
1356,2.399999999999942e-10,0.0,,,,
1357,2.7999999999999324e-10,0.0,,,,
1358,3.199999999999989e-10,0.0,,,,
1359,3.5999999999999793e-10,0.0,,,,
1360,3.9999999999999696e-10,0.0,,,,
1361,4.39999999999996e-10,0.0,,,,
1362,4.79999999999995e-10,0.0,,,,
1363,5.199999999999941e-10,0.0,,,,
1364,5.599999999999931e-10,0.0,,,,
1365,5.999999999999988e-10,0.0,,,,
1366,6.399999999999978e-10,0.0,,,,
1367,6.799999999999968e-10,0.0,,,,
1368,7.199999999999959e-10,0.0,,,,
1369,7.599999999999949e-10,0.0,,,,
1370,7.999999999999939e-10,0.0,,,,
1371,8.39999999999993e-10,0.0,,,,
1372,8.799999999999986e-10,0.0,,,,
1373,9.199999999999977e-10,0.0,,,,
1374,9.599999999999967e-10,0.0,,,,
1375,9.999999999999957e-10,0.0,,,,
1376,1.0399999999999948e-09,0.0,,,,
1377,1.0799999999999938e-09,0.0,,,,
1378,1.1199999999999994e-09,0.0,,,,
1379,1.1599999999999985e-09,0.0,,,,
1380,1.1999999999999975e-09,0.0,,,,
1381,1.2399999999999965e-09,0.0,,,,
1382,1.2799999999999956e-09,0.0,,,,
1383,1.3199999999999946e-09,0.0,,,,
1384,1.3599999999999936e-09,0.0,,,,
1385,1.3999999999999993e-09,0.0,,,,
1386,1.4399999999999983e-09,0.0,,,,
1387,1.4799999999999974e-09,0.0,,,,
1388,1.5199999999999964e-09,0.0,,,,
1389,1.5599999999999954e-09,0.0,,,,
1390,1.5999999999999945e-09,0.0,,,,
1391,1.6399999999999935e-09,0.0,,,,
1392,1.6799999999999992e-09,0.0,,,,
1393,1.7199999999999982e-09,0.0,,,,
1394,1.7599999999999972e-09,0.0,,,,
1395,1.7999999999999963e-09,0.0,,,,
1396,1.8399999999999953e-09,0.0,,,,
1397,1.8799999999999943e-09,0.0,,,,
1398,1.9199999999999934e-09,0.0,,,,
1399,1.959999999999999e-09,0.0,,,,
1400,1.999999999999998e-09,-0.0008,,,,
1401,2.039999999999997e-09,-0.0008,,,,
1402,2.079999999999996e-09,-0.0008,,,,
1403,2.119999999999995e-09,-0.0008,,,,
1404,2.159999999999994e-09,-0.0008,,,,
1405,2.1999999999999932e-09,-0.0008,,,,
1406,2.239999999999999e-09,-0.0008,,,,
1407,2.279999999999998e-09,-0.0008,,,,
1408,2.319999999999997e-09,-0.0008,,,,
1409,2.359999999999996e-09,-0.0008,,,,
1410,2.399999999999995e-09,-0.0008,,,,
1411,2.439999999999994e-09,-0.0008,,,,
1412,2.479999999999993e-09,-0.0016,,,,
1413,2.5199999999999987e-09,-0.0016,,,,
1414,2.5599999999999978e-09,-0.0016,,,,
1415,2.599999999999997e-09,-0.0016,,,,
1416,2.639999999999996e-09,-0.0016,,,,
1417,2.679999999999995e-09,-0.0016,,,,
1418,2.719999999999994e-09,-0.0016,,,,
1419,2.759999999999993e-09,-0.0016,,,,
1420,2.7999999999999986e-09,-0.0016,,,,
1421,2.8399999999999976e-09,-0.0016,,,,
1422,2.8799999999999967e-09,-0.0016,,,,
1423,2.9199999999999957e-09,-0.0016,,,,
1424,2.9599999999999947e-09,-0.0016,,,,
1425,2.9999999999999938e-09,-0.0016,,,,
1426,3.039999999999993e-09,-0.0016,,,,
1427,3.0799999999999985e-09,-0.0016,,,,
1428,3.1199999999999975e-09,-0.0016,,,,
1429,3.1599999999999965e-09,-0.0024000000000000002,,,,
1430,3.1999999999999956e-09,-0.0016,,,,
1431,3.2399999999999946e-09,-0.0024000000000000002,,,,
1432,3.2799999999999936e-09,-0.0024000000000000002,,,,
1433,3.3199999999999993e-09,-0.0024000000000000002,,,,
1434,3.3599999999999983e-09,-0.0024000000000000002,,,,
1435,3.3999999999999974e-09,-0.0024000000000000002,,,,
1436,3.4399999999999964e-09,-0.0024000000000000002,,,,
1437,3.4799999999999954e-09,-0.0016,,,,
1438,3.5199999999999945e-09,-0.0016,,,,
1439,3.5599999999999935e-09,-0.0016,,,,
1440,3.599999999999999e-09,-0.0016,,,,
1441,3.639999999999998e-09,-0.0016,,,,
1442,3.6799999999999972e-09,-0.0016,,,,
1443,3.7199999999999963e-09,-0.0016,,,,
1444,3.759999999999995e-09,-0.0016,,,,
1445,3.799999999999994e-09,-0.0016,,,,
1446,3.839999999999993e-09,-0.0016,,,,
1447,3.879999999999999e-09,-0.0016,,,,
1448,3.919999999999998e-09,-0.0016,,,,
1449,3.959999999999997e-09,-0.0016,,,,
1450,3.999999999999996e-09,-0.0016,,,,
1451,4.039999999999995e-09,-0.0016,,,,
1452,4.079999999999994e-09,-0.0016,,,,
1453,4.119999999999993e-09,-0.0016,,,,
1454,4.159999999999999e-09,-0.0016,,,,
1455,4.199999999999998e-09,-0.0016,,,,
1456,4.239999999999997e-09,-0.0016,,,,
1457,4.279999999999996e-09,-0.0016,,,,
1458,4.319999999999995e-09,-0.0016,,,,
1459,4.359999999999994e-09,-0.0016,,,,
1460,4.399999999999993e-09,-0.0016,,,,
1461,4.439999999999999e-09,-0.0016,,,,
1462,4.479999999999998e-09,-0.0016,,,,
1463,4.519999999999997e-09,-0.0016,,,,
1464,4.559999999999996e-09,-0.0016,,,,
1465,4.599999999999995e-09,-0.0016,,,,
1466,4.639999999999994e-09,-0.0016,,,,
1467,4.679999999999993e-09,-0.0016,,,,
1468,4.719999999999999e-09,-0.0016,,,,
1469,4.759999999999998e-09,-0.0016,,,,
1470,4.799999999999997e-09,-0.0016,,,,
1471,4.839999999999996e-09,-0.0016,,,,
1472,4.879999999999995e-09,-0.0016,,,,
1473,4.919999999999994e-09,-0.0016,,,,
1474,4.959999999999993e-09,-0.0016,,,,
1475,4.9999999999999985e-09,-0.0016,,,,
1476,5.0399999999999975e-09,-0.0016,,,,
1477,5.0799999999999965e-09,-0.0016,,,,
1478,5.1199999999999956e-09,-0.0016,,,,
1479,5.159999999999995e-09,-0.0016,,,,
1480,5.199999999999994e-09,-0.0016,,,,
1481,5.239999999999993e-09,-0.0016,,,,
1482,5.279999999999998e-09,-0.0016,,,,
1483,5.319999999999997e-09,-0.0016,,,,
1484,5.359999999999996e-09,-0.0016,,,,
1485,5.3999999999999954e-09,-0.0016,,,,
1486,5.4399999999999944e-09,-0.0016,,,,
1487,5.4799999999999935e-09,-0.0016,,,,
1488,5.519999999999999e-09,-0.0016,,,,
1489,5.559999999999998e-09,-0.0016,,,,
1490,5.599999999999997e-09,-0.0016,,,,
1491,5.639999999999996e-09,-0.0016,,,,
1492,5.680000000000002e-09,-0.0016,,,,
1493,5.719999999999994e-09,-0.0016,,,,
1494,5.76e-09,-0.0016,,,,
1495,5.799999999999992e-09,-0.0016,,,,
1496,5.839999999999998e-09,-0.0016,,,,
1497,5.8799999999999904e-09,-0.0016,,,,
1498,5.919999999999996e-09,-0.0016,,,,
1499,5.960000000000002e-09,-0.0016,,,,
1500,5.999999999999994e-09,-0.0016,,,,
1501,6.04e-09,-0.0016,,,,
1502,6.079999999999992e-09,-0.0016,,,,
1503,6.119999999999998e-09,-0.0016,,,,
1504,6.15999999999999e-09,-0.0016,,,,
1505,6.199999999999996e-09,-0.0016,,,,
1506,6.240000000000002e-09,-0.0016,,,,
1507,6.279999999999994e-09,-0.0016,,,,
1508,6.32e-09,-0.0016,,,,
1509,6.359999999999992e-09,-0.0016,,,,
1510,6.399999999999998e-09,-0.0016,,,,
1511,6.43999999999999e-09,-0.0016,,,,
1512,6.479999999999996e-09,-0.0016,,,,
1513,6.5200000000000015e-09,-0.0016,,,,
1514,6.559999999999994e-09,-0.0016,,,,
1515,6.5999999999999995e-09,-0.0016,,,,
1516,6.639999999999992e-09,-0.0016,,,,
1517,6.679999999999998e-09,-0.0016,,,,
1518,6.71999999999999e-09,-0.0016,,,,
1519,6.759999999999996e-09,-0.0016,,,,
1520,6.800000000000001e-09,-0.0016,,,,
1521,6.839999999999994e-09,-0.0016,,,,
1522,6.879999999999999e-09,-0.0016,,,,
1523,6.919999999999992e-09,-0.0016,,,,
1524,6.9599999999999975e-09,-0.0016,,,,
1525,6.99999999999999e-09,-0.0016,,,,
1526,7.0399999999999955e-09,-0.0016,,,,
1527,7.080000000000001e-09,-0.0016,,,,
1528,7.119999999999994e-09,-0.0016,,,,
1529,7.159999999999999e-09,-0.0016,,,,
1530,7.199999999999992e-09,-0.0016,,,,
1531,7.239999999999997e-09,-0.0016,,,,
1532,7.27999999999999e-09,-0.0016,,,,
1533,7.319999999999995e-09,-0.0024000000000000002,,,,
1534,7.360000000000001e-09,-0.0016,,,,
1535,7.3999999999999935e-09,-0.0024000000000000002,,,,
1536,7.439999999999999e-09,-0.0024000000000000002,,,,
1537,7.479999999999992e-09,-0.0024000000000000002,,,,
1538,7.519999999999997e-09,-0.0024000000000000002,,,,
1539,7.55999999999999e-09,-0.0024000000000000002,,,,
1540,7.599999999999995e-09,-0.0024000000000000002,,,,
1541,7.640000000000001e-09,-0.0016,,,,
1542,7.679999999999993e-09,-0.0024000000000000002,,,,
1543,7.719999999999999e-09,-0.0016,,,,
1544,7.759999999999991e-09,-0.0016,,,,
1545,7.799999999999997e-09,-0.0016,,,,
1546,7.83999999999999e-09,-0.0016,,,,
1547,7.879999999999995e-09,-0.0016,,,,
1548,7.92e-09,-0.0016,,,,
1549,7.959999999999993e-09,-0.0016,,,,
1550,7.999999999999999e-09,-0.0016,,,,
1551,8.039999999999991e-09,-0.0016,,,,
1552,8.079999999999997e-09,-0.0016,,,,
1553,8.11999999999999e-09,-0.0016,,,,
1554,8.159999999999995e-09,-0.0016,,,,
1555,8.2e-09,-0.0016,,,,
1556,8.239999999999993e-09,-0.0016,,,,
1557,8.279999999999999e-09,-0.0016,,,,
1558,8.319999999999991e-09,-0.0016,,,,
1559,8.359999999999997e-09,-0.0016,,,,
1560,8.39999999999999e-09,-0.0008,,,,
1561,8.439999999999995e-09,-0.0008,,,,
1562,8.48e-09,-0.0008,,,,
1563,8.519999999999993e-09,-0.0008,,,,
1564,8.559999999999999e-09,-0.0008,,,,
1565,8.599999999999991e-09,-0.0008,,,,
1566,8.639999999999997e-09,-0.0008,,,,
1567,8.680000000000002e-09,-0.0008,,,,
1568,8.719999999999995e-09,-0.0008,,,,
1569,8.76e-09,-0.0008,,,,
1570,8.799999999999993e-09,-0.0008,,,,
1571,8.839999999999998e-09,-0.0008,,,,
1572,8.879999999999991e-09,0.0,,,,
1573,8.919999999999996e-09,0.0,,,,
1574,8.960000000000002e-09,0.0,,,,
1575,8.999999999999995e-09,0.0,,,,
1576,9.04e-09,0.0,,,,
1577,9.079999999999993e-09,0.0,,,,
1578,9.119999999999998e-09,0.0,,,,
1579,9.15999999999999e-09,0.0,,,,
1580,9.199999999999996e-09,0.0,,,,
1581,9.240000000000002e-09,0.0,,,,
1582,9.279999999999994e-09,0.0,,,,
1583,9.32e-09,0.0,,,,
1584,9.359999999999992e-09,0.0,,,,
1585,9.399999999999998e-09,0.0,,,,
1586,9.43999999999999e-09,0.0,,,,
1587,9.479999999999996e-09,0.0,,,,
1588,9.520000000000002e-09,0.0,,,,
1589,9.559999999999994e-09,0.0,,,,
1590,9.6e-09,0.0,,,,
1591,9.639999999999992e-09,0.0,,,,
1592,9.679999999999998e-09,0.0,,,,
1593,9.71999999999999e-09,0.0008,,,,
1594,9.759999999999996e-09,0.0008,,,,
1595,9.800000000000002e-09,0.0008,,,,
1596,9.839999999999994e-09,0.0008,,,,
1597,9.88e-09,0.0008,,,,
1598,9.919999999999992e-09,0.0008,,,,
1599,9.959999999999998e-09,0.0008,,,,
1600,9.99999999999999e-09,0.0008,,,,
1601,1.0039999999999996e-08,0.0008,,,,
1602,1.0080000000000002e-08,0.0008,,,,
1603,1.0119999999999994e-08,0.0008,,,,
1604,1.016e-08,0.0008,,,,
1605,1.0199999999999992e-08,0.0008,,,,
1606,1.0239999999999998e-08,0.0008,,,,
1607,1.027999999999999e-08,0.0008,,,,
1608,1.0319999999999996e-08,0.0008,,,,
1609,1.0360000000000001e-08,0.0008,,,,
1610,1.0399999999999994e-08,0.0008,,,,
1611,1.044e-08,0.0008,,,,
1612,1.0479999999999992e-08,0.0008,,,,
1613,1.0519999999999998e-08,0.0008,,,,
1614,1.055999999999999e-08,0.0008,,,,
1615,1.0599999999999996e-08,0.0008,,,,
1616,1.0640000000000001e-08,0.0008,,,,
1617,1.0679999999999994e-08,0.0008,,,,
1618,1.072e-08,0.0008,,,,
1619,1.0759999999999992e-08,0.0008,,,,
1620,1.0799999999999997e-08,0.0008,,,,
1621,1.083999999999999e-08,0.0008,,,,
1622,1.0879999999999996e-08,0.0008,,,,
1623,1.0920000000000001e-08,0.0008,,,,
1624,1.0959999999999994e-08,0.0008,,,,
1625,1.1e-08,0.0,,,,
1626,1.1039999999999992e-08,0.0,,,,
1627,1.1079999999999997e-08,0.0,,,,
1628,1.111999999999999e-08,0.0,,,,
1629,1.1159999999999995e-08,0.0,,,,
1630,1.1200000000000001e-08,0.0,,,,
1631,1.1239999999999993e-08,0.0,,,,
1632,1.1279999999999999e-08,0.0,,,,
1633,1.1319999999999992e-08,0.0,,,,
1634,1.1359999999999997e-08,0.0,,,,
1635,1.139999999999999e-08,0.0,,,,
1636,1.1439999999999995e-08,0.0,,,,
1637,1.1480000000000001e-08,-0.0008,,,,
1638,1.1519999999999993e-08,-0.0008,,,,
1639,1.1559999999999999e-08,-0.0008,,,,
1640,1.1599999999999991e-08,-0.0008,,,,
1641,1.1639999999999997e-08,-0.0008,,,,
1642,1.167999999999999e-08,-0.0008,,,,
1643,1.1719999999999995e-08,-0.0008,,,,
1644,1.176e-08,-0.0008,,,,
1645,1.1799999999999993e-08,-0.0008,,,,
1646,1.1839999999999999e-08,-0.0008,,,,
1647,1.1879999999999991e-08,-0.0008,,,,
1648,1.1919999999999997e-08,-0.0008,,,,
1649,1.195999999999999e-08,-0.0008,,,,
1650,1.1999999999999995e-08,-0.0008,,,,
1651,1.204e-08,-0.0008,,,,
1652,1.2079999999999993e-08,-0.0008,,,,
1653,1.2119999999999999e-08,-0.0008,,,,
1654,1.2159999999999991e-08,-0.0008,,,,
1655,1.2199999999999997e-08,-0.0008,,,,
1656,1.2239999999999989e-08,-0.0008,,,,
1657,1.2279999999999995e-08,-0.0008,,,,
1658,1.232e-08,-0.0008,,,,
1659,1.2359999999999993e-08,-0.0008,,,,
1660,1.2399999999999999e-08,-0.0008,,,,
1661,1.2439999999999991e-08,-0.0008,,,,
1662,1.2479999999999997e-08,-0.0008,,,,
1663,1.2519999999999989e-08,-0.0008,,,,
1664,1.2559999999999995e-08,-0.0008,,,,
1665,1.26e-08,-0.0008,,,,
1666,1.2639999999999993e-08,-0.0008,,,,
1667,1.2679999999999998e-08,-0.0008,,,,
1668,1.271999999999999e-08,-0.0008,,,,
1669,1.2759999999999996e-08,-0.0008,,,,
1670,1.2799999999999989e-08,0.0,,,,
1671,1.2839999999999995e-08,0.0,,,,
1672,1.288e-08,0.0,,,,
1673,1.2919999999999993e-08,0.0,,,,
1674,1.2959999999999998e-08,0.0,,,,
1675,1.299999999999999e-08,0.0,,,,
1676,1.3039999999999996e-08,0.0,,,,
1677,1.3080000000000002e-08,0.0,,,,
1678,1.3119999999999994e-08,-0.0008,,,,
1679,1.316e-08,-0.0008,,,,
1680,1.3199999999999992e-08,-0.0008,,,,
1681,1.3239999999999998e-08,-0.0008,,,,
1682,1.327999999999999e-08,-0.0008,,,,
1683,1.3319999999999996e-08,-0.0008,,,,
1684,1.3360000000000002e-08,-0.0008,,,,
1685,1.3399999999999994e-08,-0.0008,,,,
1686,1.344e-08,-0.0008,,,,
1687,1.3479999999999992e-08,-0.0008,,,,
1688,1.3519999999999998e-08,-0.0008,,,,
1689,1.355999999999999e-08,-0.0008,,,,
1690,1.3599999999999996e-08,-0.0008,,,,
1691,1.3640000000000002e-08,-0.0008,,,,
1692,1.3679999999999994e-08,-0.0008,,,,
1693,1.372e-08,-0.0008,,,,
1694,1.3759999999999992e-08,-0.0008,,,,
1695,1.3799999999999998e-08,-0.0008,,,,
1696,1.383999999999999e-08,-0.0008,,,,
1697,1.3879999999999996e-08,-0.0008,,,,
1698,1.3920000000000002e-08,-0.0008,,,,
1699,1.3959999999999994e-08,-0.0008,,,,
1700,1.4e-08,-0.0008,,,,
1701,1.4039999999999992e-08,-0.0008,,,,
1702,1.4079999999999998e-08,-0.0008,,,,
1703,1.411999999999999e-08,-0.0008,,,,
1704,1.4159999999999996e-08,-0.0008,,,,
1705,1.4200000000000001e-08,-0.0008,,,,
1706,1.4239999999999994e-08,-0.0008,,,,
1707,1.428e-08,-0.0008,,,,
1708,1.4319999999999992e-08,-0.0008,,,,
1709,1.4359999999999998e-08,-0.0008,,,,
1710,1.439999999999999e-08,-0.0008,,,,
1711,1.4439999999999996e-08,-0.0008,,,,
1712,1.4480000000000001e-08,-0.0008,,,,
1713,1.4519999999999994e-08,-0.0008,,,,
1714,1.456e-08,-0.0008,,,,
1715,1.4599999999999992e-08,-0.0008,,,,
1716,1.4639999999999997e-08,-0.0008,,,,
1717,1.467999999999999e-08,-0.0008,,,,
1718,1.4719999999999995e-08,-0.0008,,,,
1719,1.4760000000000001e-08,-0.0008,,,,
1720,1.4799999999999994e-08,0.0,,,,
1721,1.484e-08,0.0,,,,
1722,1.4879999999999992e-08,0.0,,,,
1723,1.4919999999999997e-08,0.0,,,,
1724,1.495999999999999e-08,0.0,,,,
1725,1.4999999999999995e-08,0.0,,,,
1726,1.504e-08,0.0,,,,
1727,1.5079999999999993e-08,0.0,,,,
1728,1.512e-08,0.0,,,,
1729,1.515999999999999e-08,0.0,,,,
1730,1.5199999999999997e-08,0.0,,,,
1731,1.523999999999999e-08,0.0,,,,
1732,1.5279999999999995e-08,0.0,,,,
1733,1.532e-08,0.0,,,,
1734,1.5359999999999993e-08,0.0,,,,
1735,1.54e-08,0.0,,,,
1736,1.543999999999999e-08,0.0,,,,
1737,1.5479999999999997e-08,0.0,,,,
1738,1.551999999999999e-08,0.0,,,,
1739,1.5559999999999995e-08,0.0,,,,
1740,1.56e-08,0.0,,,,
1741,1.5639999999999993e-08,0.0,,,,
1742,1.568e-08,0.0,,,,
1743,1.571999999999999e-08,0.0,,,,
1744,1.5759999999999997e-08,0.0,,,,
1745,1.579999999999999e-08,0.0,,,,
1746,1.5839999999999995e-08,0.0,,,,
1747,1.588e-08,0.0,,,,
1748,1.5919999999999993e-08,0.0,,,,
1749,1.596e-08,0.0,,,,
1750,1.599999999999999e-08,0.0,,,,
1751,1.6039999999999997e-08,0.0,,,,
1752,1.607999999999999e-08,-0.0008,,,,
1753,1.6119999999999995e-08,-0.0008,,,,
1754,1.616e-08,-0.0008,,,,
1755,1.6199999999999993e-08,-0.0008,,,,
1756,1.624e-08,-0.0008,,,,
1757,1.627999999999999e-08,-0.0008,,,,
1758,1.6319999999999997e-08,-0.0008,,,,
1759,1.635999999999999e-08,-0.0008,,,,
1760,1.6399999999999995e-08,-0.0008,,,,
1761,1.644e-08,-0.0008,,,,
1762,1.6479999999999993e-08,-0.0008,,,,
1763,1.652e-08,-0.0008,,,,
1764,1.655999999999999e-08,-0.0008,,,,
1765,1.6599999999999996e-08,-0.0008,,,,
1766,1.663999999999999e-08,-0.0008,,,,
1767,1.6679999999999995e-08,-0.0008,,,,
1768,1.672e-08,-0.0008,,,,
1769,1.6759999999999993e-08,-0.0008,,,,
1770,1.6799999999999998e-08,-0.0008,,,,
1771,1.683999999999999e-08,-0.0008,,,,
1772,1.6879999999999996e-08,-0.0008,,,,
1773,1.691999999999999e-08,-0.0008,,,,
1774,1.6959999999999994e-08,-0.0008,,,,
1775,1.7e-08,-0.0008,,,,
1776,1.7039999999999992e-08,-0.0008,,,,
1777,1.7079999999999998e-08,-0.0008,,,,
1778,1.711999999999999e-08,-0.0008,,,,
1779,1.7159999999999996e-08,-0.0008,,,,
1780,1.7200000000000002e-08,-0.0008,,,,
1781,1.7239999999999994e-08,-0.0008,,,,
1782,1.728e-08,-0.0008,,,,
1783,1.7319999999999992e-08,-0.0008,,,,
1784,1.7359999999999998e-08,-0.0008,,,,
1785,1.739999999999999e-08,-0.0008,,,,
1786,1.7439999999999996e-08,-0.0008,,,,
1787,1.7480000000000002e-08,-0.0008,,,,
1788,1.7519999999999994e-08,-0.0008,,,,
1789,1.756e-08,-0.0008,,,,
1790,1.7599999999999992e-08,-0.0008,,,,
1791,1.7639999999999998e-08,-0.0008,,,,
1792,1.767999999999999e-08,-0.0008,,,,
1793,1.7719999999999996e-08,-0.0008,,,,
1794,1.776e-08,-0.0008,,,,
1795,1.7799999999999994e-08,0.0,,,,
1796,1.784e-08,0.0,,,,
1797,1.7879999999999992e-08,0.0,,,,
1798,1.7919999999999998e-08,0.0,,,,
1799,1.795999999999999e-08,0.0,,,,
1800,1.7999999999999996e-08,0.0,,,,
1801,1.804e-08,0.0,,,,
1802,1.8079999999999994e-08,0.0,,,,
1803,1.812e-08,0.0,,,,
1804,1.8159999999999992e-08,0.0,,,,
1805,1.8199999999999998e-08,0.0,,,,
1806,1.823999999999999e-08,0.0,,,,
1807,1.8279999999999996e-08,0.0,,,,
1808,1.832e-08,0.0,,,,
1809,1.8359999999999994e-08,0.0,,,,
1810,1.84e-08,0.0,,,,
1811,1.8439999999999992e-08,0.0,,,,
1812,1.8479999999999997e-08,0.0,,,,
1813,1.851999999999999e-08,0.0,,,,
1814,1.8559999999999995e-08,0.0,,,,
1815,1.86e-08,0.0,,,,
1816,1.8639999999999994e-08,0.0,,,,
1817,1.868e-08,0.0,,,,
1818,1.871999999999999e-08,0.0,,,,
1819,1.8759999999999997e-08,0.0,,,,
1820,1.879999999999999e-08,0.0,,,,
1821,1.8839999999999995e-08,0.0,,,,
1822,1.888e-08,0.0,,,,
1823,1.8919999999999993e-08,0.0,,,,
1824,1.896e-08,0.0,,,,
1825,1.899999999999999e-08,-0.0008,,,,
1826,1.9039999999999997e-08,-0.0008,,,,
1827,1.907999999999999e-08,-0.0008,,,,
1828,1.9119999999999995e-08,-0.0008,,,,
1829,1.916e-08,-0.0008,,,,
1830,1.9199999999999993e-08,-0.0008,,,,
1831,1.924e-08,-0.0008,,,,
1832,1.927999999999999e-08,-0.0008,,,,
1833,1.9319999999999997e-08,-0.0008,,,,
1834,1.935999999999999e-08,-0.0008,,,,
1835,1.9399999999999995e-08,-0.0008,,,,
1836,1.944e-08,-0.0008,,,,
1837,1.9479999999999993e-08,-0.0016,,,,
1838,1.952e-08,-0.0016,,,,
1839,1.955999999999999e-08,-0.0016,,,,
1840,1.9599999999999997e-08,-0.0016,,,,
1841,1.963999999999999e-08,-0.0016,,,,
1842,1.9679999999999995e-08,-0.0016,,,,
1843,1.972e-08,-0.0016,,,,
1844,1.9759999999999993e-08,-0.0016,,,,
1845,1.98e-08,-0.0016,,,,
1846,1.983999999999999e-08,-0.0016,,,,
1847,1.9879999999999997e-08,-0.0016,,,,
1848,1.991999999999999e-08,-0.0016,,,,
1849,1.9959999999999995e-08,-0.0016,,,,
1850,2e-08,-0.0016,,,,
1851,2.0039999999999993e-08,-0.0016,,,,
1852,2.008e-08,-0.0016,,,,
1853,2.011999999999999e-08,-0.0016,,,,
1854,2.0159999999999997e-08,-0.0016,,,,
1855,2.019999999999999e-08,-0.0016,,,,
1856,2.0239999999999995e-08,-0.0016,,,,
1857,2.028e-08,-0.0016,,,,
1858,2.0319999999999993e-08,-0.0016,,,,
1859,2.036e-08,-0.0016,,,,
1860,2.039999999999999e-08,-0.0016,,,,
1861,2.0439999999999996e-08,-0.0016,,,,
1862,2.047999999999999e-08,-0.0016,,,,
1863,2.0519999999999994e-08,-0.0016,,,,
1864,2.056e-08,-0.0016,,,,
