,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
856,0.0008,-1.5760000000000002e-06,0.001,46,0,50,3.6
857,0.0008,-1.5720000000000004e-06,0.001,46,0,50,3.6
858,0.0008,-1.568e-06,0.001,46,0,50,3.6
859,0.0012000000000000001,-1.5640000000000002e-06,0.001,46,0,50,3.6
860,0.0008,-1.5600000000000003e-06,0.001,46,0,50,3.6
861,0.0,-1.556e-06,0.001,46,0,50,3.6
862,0.0004,-1.5520000000000001e-06,0.001,46,0,50,3.6
863,0.0004,-1.5480000000000003e-06,0.001,46,0,50,3.6
864,0.0004,-1.5440000000000004e-06,0.001,46,0,50,3.6
865,0.0004,-1.54e-06,0.001,46,0,50,3.6
866,0.0008,-1.5360000000000002e-06,0.001,46,0,50,3.6
867,0.0008,-1.5320000000000003e-06,0.001,46,0,50,3.6
868,0.0004,-1.528e-06,0.001,46,0,50,3.6
869,0.0,-1.5240000000000001e-06,0.001,46,0,50,3.6
870,-0.0004,-1.5200000000000003e-06,0.001,46,0,50,3.6
871,0.0004,-1.5160000000000004e-06,0.001,46,0,50,3.6
872,0.0008,-1.512e-06,0.001,46,0,50,3.6
873,0.0008,-1.5080000000000002e-06,0.001,46,0,50,3.6
874,0.0008,-1.5040000000000003e-06,0.001,46,0,50,3.6
875,0.0,-1.5e-06,0.001,46,0,50,3.6
876,0.0,-1.4960000000000002e-06,0.001,46,0,50,3.6
877,0.0004,-1.4920000000000003e-06,0.001,46,0,50,3.6
878,0.0004,-1.488e-06,0.001,46,0,50,3.6
879,0.0004,-1.4840000000000001e-06,0.001,46,0,50,3.6
880,0.0004,-1.4800000000000002e-06,0.001,46,0,50,3.6
881,0.0008,-1.4760000000000004e-06,0.001,46,0,50,3.6
882,0.0016,-1.472e-06,0.001,46,0,50,3.6
883,0.0004,-1.4680000000000002e-06,0.001,46,0,50,3.6
884,0.0004,-1.4640000000000003e-06,0.001,46,0,50,3.6
885,-0.0004,-1.46e-06,0.001,46,0,50,3.6
886,0.0,-1.4560000000000001e-06,0.001,46,0,50,3.6
887,0.0,-1.4520000000000002e-06,0.001,46,0,50,3.6
888,0.0008,-1.4480000000000004e-06,0.001,46,0,50,3.6
889,0.0012000000000000001,-1.444e-06,0.001,46,0,50,3.6
890,0.0012000000000000001,-1.4400000000000002e-06,0.001,46,0,50,3.6
891,0.0008,-1.4360000000000003e-06,0.001,46,0,50,3.6
892,0.0,-1.432e-06,0.001,46,0,50,3.6
893,0.0008,-1.4280000000000001e-06,0.001,46,0,50,3.6
894,0.0004,-1.4240000000000003e-06,0.001,46,0,50,3.6
895,0.0,-1.4200000000000004e-06,0.001,46,0,50,3.6
896,0.0,-1.416e-06,0.001,46,0,50,3.6
897,0.0008,-1.4120000000000002e-06,0.001,46,0,50,3.6
898,0.0,-1.4080000000000003e-06,0.001,46,0,50,3.6
899,-0.0004,-1.404e-06,0.001,46,0,50,3.6
900,0.0008,-1.4000000000000001e-06,0.001,46,0,50,3.6
901,0.0,-1.3960000000000003e-06,0.001,46,0,50,3.6
902,0.0008,-1.3920000000000004e-06,0.001,46,0,50,3.6
903,0.0012000000000000001,-1.388e-06,0.001,46,0,50,3.6
904,0.0,-1.3840000000000002e-06,0.001,46,0,50,3.6
905,0.0004,-1.3800000000000003e-06,0.001,46,0,50,3.6
906,0.0012000000000000001,-1.376e-06,0.001,46,0,50,3.6
907,-0.0008,-1.3720000000000002e-06,0.001,46,0,50,3.6
908,0.0012000000000000001,-1.3680000000000003e-06,0.001,46,0,50,3.6
909,0.0,-1.364e-06,0.001,46,0,50,3.6
910,0.0,-1.3600000000000001e-06,0.001,46,0,50,3.6
911,0.002,-1.3560000000000002e-06,0.001,46,0,50,3.6
912,0.0,-1.3520000000000004e-06,0.001,46,0,50,3.6
913,0.0,-1.348e-06,0.001,46,0,50,3.6
914,0.0008,-1.3440000000000002e-06,0.001,46,0,50,3.6
915,-0.0008,-1.3400000000000003e-06,0.001,46,0,50,3.6
916,0.0012000000000000001,-1.336e-06,0.001,46,0,50,3.6
917,-0.0004,-1.3320000000000001e-06,0.001,46,0,50,3.6
918,0.0,-1.3280000000000002e-06,0.001,46,0,50,3.6
919,0.0004,-1.3240000000000004e-06,0.001,46,0,50,3.6
920,0.0004,-1.32e-06,0.001,46,0,50,3.6
921,0.0,-1.3160000000000002e-06,0.001,46,0,50,3.6
922,0.0012000000000000001,-1.3120000000000003e-06,0.001,46,0,50,3.6
923,0.0,-1.308e-06,0.001,46,0,50,3.6
924,-0.0004,-1.3040000000000001e-06,0.001,46,0,50,3.6
925,0.0008,-1.3000000000000003e-06,0.001,46,0,50,3.6
926,0.0004,-1.2960000000000004e-06,0.001,46,0,50,3.6
927,-0.0004,-1.292e-06,0.001,46,0,50,3.6
928,0.0016,-1.2880000000000002e-06,0.001,46,0,50,3.6
929,0.0,-1.2840000000000003e-06,0.001,46,0,50,3.6
930,0.0,-1.28e-06,0.001,46,0,50,3.6
931,0.0008,-1.2760000000000001e-06,0.001,46,0,50,3.6
932,0.0,-1.2720000000000003e-06,0.001,46,0,50,3.6
933,0.0012000000000000001,-1.268e-06,0.001,46,0,50,3.6
934,0.0008,-1.264e-06,0.001,46,0,50,3.6
935,-0.0004,-1.2600000000000002e-06,0.001,46,0,50,3.6
936,0.0008,-1.2560000000000003e-06,0.001,46,0,50,3.6
937,0.0,-1.252e-06,0.001,46,0,50,3.6
938,0.0004,-1.2480000000000002e-06,0.001,46,0,50,3.6
939,0.0008,-1.2440000000000003e-06,0.001,46,0,50,3.6
940,-0.0004,-1.24e-06,0.001,46,0,50,3.6
941,-0.0004,-1.2360000000000001e-06,0.001,46,0,50,3.6
942,0.0008,-1.2320000000000002e-06,0.001,46,0,50,3.6
943,0.0,-1.2280000000000004e-06,0.001,46,0,50,3.6
944,0.0004,-1.224e-06,0.001,46,0,50,3.6
945,0.0008,-1.2200000000000002e-06,0.001,46,0,50,3.6
946,-0.0004,-1.2160000000000003e-06,0.001,46,0,50,3.6
947,0.0,-1.212e-06,0.001,46,0,50,3.6
948,0.0008,-1.2080000000000001e-06,0.001,46,0,50,3.6
949,0.0,-1.2040000000000002e-06,0.001,46,0,50,3.6
950,0.0008,-1.2000000000000004e-06,0.001,46,0,50,3.6
951,0.0008,-1.196e-06,0.001,46,0,50,3.6
952,0.0,-1.1920000000000002e-06,0.001,46,0,50,3.6
953,0.0016,-1.1880000000000003e-06,0.001,46,0,50,3.6
954,0.0004,-1.184e-06,0.001,46,0,50,3.6
955,0.0,-1.1800000000000006e-06,0.001,46,0,50,3.6
956,0.0012000000000000001,-1.1760000000000003e-06,0.001,46,0,50,3.6
957,-0.0004,-1.172e-06,0.001,46,0,50,3.6
958,0.0004,-1.1680000000000005e-06,0.001,46,0,50,3.6
959,0.0004,-1.1640000000000002e-06,0.001,46,0,50,3.6
960,0.0,-1.16e-06,0.001,46,0,50,3.6
961,0.0012000000000000001,-1.1560000000000005e-06,0.001,46,0,50,3.6
962,0.0008,-1.1520000000000002e-06,0.001,46,0,50,3.6
963,0.0004,-1.1479999999999999e-06,0.001,46,0,50,3.6
964,0.0004,-1.1440000000000004e-06,0.001,46,0,50,3.6
965,0.0008,-1.14e-06,0.001,46,0,50,3.6
966,0.0008,-1.1359999999999998e-06,0.001,46,0,50,3.6
967,0.0008,-1.1320000000000003e-06,0.001,46,0,50,3.6
968,-0.0004,-1.128e-06,0.001,46,0,50,3.6
969,0.0004,-1.1240000000000006e-06,0.001,46,0,50,3.6
970,0.0012000000000000001,-1.1200000000000003e-06,0.001,46,0,50,3.6
971,0.0004,-1.116e-06,0.001,46,0,50,3.6
972,0.0008,-1.1120000000000005e-06,0.001,46,0,50,3.6
973,0.0016,-1.1080000000000002e-06,0.001,46,0,50,3.6
974,0.0004,-1.104e-06,0.001,46,0,50,3.6
975,0.0008,-1.1000000000000005e-06,0.001,46,0,50,3.6
976,0.0016,-1.0960000000000002e-06,0.001,46,0,50,3.6
977,0.0008,-1.0919999999999999e-06,0.001,46,0,50,3.6
978,0.0012000000000000001,-1.0880000000000004e-06,0.001,46,0,50,3.6
979,0.0004,-1.0840000000000001e-06,0.001,46,0,50,3.6
980,0.0008,-1.0799999999999998e-06,0.001,46,0,50,3.6
981,0.0016,-1.0760000000000004e-06,0.001,46,0,50,3.6
982,0.0,-1.072e-06,0.001,46,0,50,3.6
983,0.0012000000000000001,-1.0679999999999998e-06,0.001,46,0,50,3.6
984,0.0012000000000000001,-1.0640000000000003e-06,0.001,46,0,50,3.6
985,0.0004,-1.06e-06,0.001,46,0,50,3.6
986,0.0016,-1.0560000000000006e-06,0.001,46,0,50,3.6
987,0.0004,-1.0520000000000003e-06,0.001,46,0,50,3.6
988,0.0004,-1.048e-06,0.001,46,0,50,3.6
989,0.0012000000000000001,-1.0440000000000005e-06,0.001,46,0,50,3.6
990,0.0008,-1.0400000000000002e-06,0.001,46,0,50,3.6
991,0.0012000000000000001,-1.036e-06,0.001,46,0,50,3.6
992,0.0008,-1.0320000000000005e-06,0.001,46,0,50,3.6
993,0.0012000000000000001,-1.0280000000000002e-06,0.001,46,0,50,3.6
994,0.0016,-1.0239999999999999e-06,0.001,46,0,50,3.6
995,0.0004,-1.0200000000000004e-06,0.001,46,0,50,3.6
996,0.0004,-1.016e-06,0.001,46,0,50,3.6
997,0.0004,-1.0119999999999998e-06,0.001,46,0,50,3.6
998,0.0,-1.0080000000000003e-06,0.001,46,0,50,3.6
999,0.0016,-1.004e-06,0.001,46,0,50,3.6
1000,0.0008,-9.999999999999997e-07,0.001,46,0,50,3.6
1001,0.0008,-9.960000000000003e-07,0.001,46,0,50,3.6
1002,0.0016,-9.92e-07,0.001,46,0,50,3.6
1003,0.0008,-9.880000000000005e-07,0.001,46,0,50,3.6
1004,0.0,-9.840000000000002e-07,0.001,46,0,50,3.6
1005,0.0008,-9.8e-07,0.001,46,0,50,3.6
1006,0.0004,-9.760000000000005e-07,0.001,46,0,50,3.6
1007,-0.0004,-9.720000000000002e-07,0.001,46,0,50,3.6
1008,0.0012000000000000001,-9.679999999999999e-07,0.001,46,0,50,3.6
1009,0.0016,-9.640000000000004e-07,0.001,46,0,50,3.6
1010,0.0012000000000000001,-9.600000000000001e-07,0.001,46,0,50,3.6
1011,0.002,-9.559999999999998e-07,0.001,46,0,50,3.6
1012,0.0,-9.520000000000004e-07,0.001,46,0,50,3.6
1013,0.0004,-9.480000000000001e-07,0.001,46,0,50,3.6
1014,0.0012000000000000001,-9.439999999999998e-07,0.001,46,0,50,3.6
1015,-0.0008,-9.400000000000003e-07,0.001,46,0,50,3.6
1016,0.0012000000000000001,-9.36e-07,0.001,46,0,50,3.6
1017,0.0004,-9.320000000000006e-07,0.001,46,0,50,3.6
1018,0.0,-9.280000000000003e-07,0.001,46,0,50,3.6
1019,0.0024000000000000002,-9.24e-07,0.001,46,0,50,3.6
1020,0.0008,-9.200000000000005e-07,0.001,46,0,50,3.6
1021,0.0004,-9.160000000000002e-07,0.001,46,0,50,3.6
1022,0.0008,-9.119999999999999e-07,0.001,46,0,50,3.6
1023,0.0,-9.080000000000005e-07,0.001,46,0,50,3.6
1024,0.0016,-9.040000000000002e-07,0.001,46,0,50,3.6
1025,0.0004,-8.999999999999999e-07,0.001,46,0,50,3.6
1026,-0.0004,-8.960000000000004e-07,0.001,46,0,50,3.6
1027,0.0012000000000000001,-8.920000000000001e-07,0.001,46,0,50,3.6
1028,0.0004,-8.879999999999998e-07,0.001,46,0,50,3.6
1029,0.0,-8.840000000000003e-07,0.001,46,0,50,3.6
1030,0.0004,-8.8e-07,0.001,46,0,50,3.6
1031,0.0012000000000000001,-8.759999999999997e-07,0.001,46,0,50,3.6
1032,0.0,-8.720000000000003e-07,0.001,46,0,50,3.6
1033,0.0012000000000000001,-8.68e-07,0.001,46,0,50,3.6
1034,0.0004,-8.640000000000005e-07,0.001,46,0,50,3.6
1035,-0.0004,-8.600000000000002e-07,0.001,46,0,50,3.6
1036,0.002,-8.559999999999999e-07,0.001,46,0,50,3.6
1037,0.0,-8.520000000000005e-07,0.001,46,0,50,3.6
1038,0.0004,-8.480000000000002e-07,0.001,46,0,50,3.6
1039,0.002,-8.439999999999999e-07,0.001,46,0,50,3.6
1040,-0.0008,-8.400000000000004e-07,0.001,46,0,50,3.6
1041,0.0008,-8.360000000000001e-07,0.001,46,0,50,3.6
1042,0.0008,-8.319999999999998e-07,0.001,46,0,50,3.6
1043,0.0,-8.280000000000004e-07,0.001,46,0,50,3.6
1044,0.0016,-8.240000000000001e-07,0.001,46,0,50,3.6
1045,0.0012000000000000001,-8.199999999999998e-07,0.001,46,0,50,3.6
1046,0.0008,-8.160000000000003e-07,0.001,46,0,50,3.6
1047,0.0024000000000000002,-8.12e-07,0.001,46,0,50,3.6
1048,0.0004,-8.080000000000006e-07,0.001,46,0,50,3.6
1049,0.0004,-8.040000000000003e-07,0.001,46,0,50,3.6
1050,0.0012000000000000001,-8e-07,0.001,46,0,50,3.6
1051,0.0,-7.960000000000005e-07,0.001,46,0,50,3.6
1052,0.0,-7.920000000000002e-07,0.001,46,0,50,3.6
1053,0.0008,-7.879999999999999e-07,0.001,46,0,50,3.6
1054,-0.0004,-7.840000000000005e-07,0.001,46,0,50,3.6
1055,0.0008,-7.800000000000002e-07,0.001,46,0,50,3.6
1056,0.0016,-7.759999999999999e-07,0.001,46,0,50,3.6
1057,-0.0004,-7.720000000000004e-07,0.001,46,0,50,3.6
1058,0.0012000000000000001,-7.680000000000001e-07,0.001,46,0,50,3.6
1059,0.0008,-7.639999999999998e-07,0.001,46,0,50,3.6
1060,0.0008,-7.600000000000003e-07,0.001,46,0,50,3.6
1061,0.0024000000000000002,-7.56e-07,0.001,46,0,50,3.6
1062,-0.0004,-7.519999999999997e-07,0.001,46,0,50,3.6
1063,0.0,-7.480000000000003e-07,0.001,46,0,50,3.6
1064,0.0016,-7.44e-07,0.001,46,0,50,3.6
1065,-0.0004,-7.400000000000005e-07,0.001,46,0,50,3.6
1066,0.0004,-7.360000000000002e-07,0.001,46,0,50,3.6
1067,0.0004,-7.319999999999999e-07,0.001,46,0,50,3.6
1068,-0.0004,-7.280000000000005e-07,0.001,46,0,50,3.6
1069,0.0012000000000000001,-7.240000000000002e-07,0.001,46,0,50,3.6
1070,0.0,-7.199999999999999e-07,0.001,46,0,50,3.6
1071,0.0008,-7.160000000000004e-07,0.001,46,0,50,3.6
1072,0.0012000000000000001,-7.120000000000001e-07,0.001,46,0,50,3.6
1073,-0.0008,-7.079999999999998e-07,0.001,46,0,50,3.6
1074,0.0,-7.040000000000004e-07,0.001,46,0,50,3.6
1075,0.0,-7.000000000000001e-07,0.001,46,0,50,3.6
1076,0.0004,-6.959999999999998e-07,0.001,46,0,50,3.6
1077,0.0008,-6.920000000000003e-07,0.001,46,0,50,3.6
1078,0.0004,-6.88e-07,0.001,46,0,50,3.6
1079,0.0012000000000000001,-6.839999999999997e-07,0.001,46,0,50,3.6
1080,0.0,-6.800000000000003e-07,0.001,46,0,50,3.6
1081,0.0012000000000000001,-6.76e-07,0.001,46,0,50,3.6
1082,0.0004,-6.720000000000005e-07,0.001,46,0,50,3.6
1083,-0.0004,-6.680000000000002e-07,0.001,46,0,50,3.6
1084,0.0012000000000000001,-6.639999999999999e-07,0.001,46,0,50,3.6
1085,-0.0004,-6.600000000000005e-07,0.001,46,0,50,3.6
1086,0.0012000000000000001,-6.560000000000002e-07,0.001,46,0,50,3.6
1087,0.0008,-6.519999999999999e-07,0.001,46,0,50,3.6
1088,0.0004,-6.480000000000004e-07,0.001,46,0,50,3.6
1089,0.0004,-6.440000000000001e-07,0.001,46,0,50,3.6
1090,-0.0004,-6.399999999999998e-07,0.001,46,0,50,3.6
1091,0.0,-6.360000000000003e-07,0.001,46,0,50,3.6
1092,0.0012000000000000001,-6.32e-07,0.001,46,0,50,3.6
1093,0.0,-6.279999999999997e-07,0.001,46,0,50,3.6
1094,0.0008,-6.240000000000003e-07,0.001,46,0,50,3.6
1095,0.0004,-6.2e-07,0.001,46,0,50,3.6
1096,0.0004,-6.160000000000005e-07,0.001,46,0,50,3.6
1097,0.0004,-6.120000000000002e-07,0.001,46,0,50,3.6
1098,-0.0004,-6.079999999999999e-07,0.001,46,0,50,3.6
1099,0.0004,-6.040000000000005e-07,0.001,46,0,50,3.6
1100,0.0,-6.000000000000002e-07,0.001,46,0,50,3.6
1101,0.0004,-5.959999999999999e-07,0.001,46,0,50,3.6
1102,0.0004,-5.920000000000004e-07,0.001,46,0,50,3.6
1103,0.0,-5.880000000000001e-07,0.001,46,0,50,3.6
1104,0.0012000000000000001,-5.839999999999998e-07,0.001,46,0,50,3.6
1105,0.0004,-5.800000000000004e-07,0.001,46,0,50,3.6
1106,-0.0004,-5.760000000000001e-07,0.001,46,0,50,3.6
1107,0.0,-5.719999999999998e-07,0.001,46,0,50,3.6
1108,0.0008,-5.680000000000003e-07,0.001,46,0,50,3.6
1109,0.0004,-5.64e-07,0.001,46,0,50,3.6
1110,0.0,-5.599999999999997e-07,0.001,46,0,50,3.6
1111,0.0012000000000000001,-5.560000000000003e-07,0.001,46,0,50,3.6
1112,-0.0004,-5.52e-07,0.001,46,0,50,3.6
1113,0.0012000000000000001,-5.480000000000005e-07,0.001,46,0,50,3.6
1114,0.0008,-5.440000000000002e-07,0.001,46,0,50,3.6
1115,-0.0008,-5.399999999999999e-07,0.001,46,0,50,3.6
1116,0.002,-5.360000000000005e-07,0.001,46,0,50,3.6
1117,-0.0004,-5.320000000000002e-07,0.001,46,0,50,3.6
1118,0.0,-5.279999999999999e-07,0.001,46,0,50,3.6
1119,0.0016,-5.240000000000004e-07,0.001,46,0,50,3.6
1120,-0.0016,-5.200000000000001e-07,0.001,46,0,50,3.6
1121,0.0012000000000000001,-5.159999999999998e-07,0.001,46,0,50,3.6
1122,0.0004,-5.120000000000003e-07,0.001,46,0,50,3.6
1123,-0.0008,-5.08e-07,0.001,46,0,50,3.6
1124,0.0012000000000000001,-5.039999999999997e-07,0.001,46,0,50,3.6
1125,-0.0004,-5.000000000000003e-07,0.001,46,0,50,3.6
1126,0.0012000000000000001,-4.96e-07,0.001,46,0,50,3.6
1127,0.002,-4.920000000000005e-07,0.001,46,0,50,3.6
1128,0.0,-4.880000000000002e-07,0.001,46,0,50,3.6
1129,0.0,-4.839999999999999e-07,0.001,46,0,50,3.6
1130,0.0008,-4.800000000000005e-07,0.001,46,0,50,3.6
1131,0.0008,-4.760000000000002e-07,0.001,46,0,50,3.6
1132,0.0008,-4.719999999999999e-07,0.001,46,0,50,3.6
1133,-0.0004,-4.6800000000000043e-07,0.001,46,0,50,3.6
1134,0.0,-4.6400000000000013e-07,0.001,46,0,50,3.6
1135,0.0004,-4.5999999999999983e-07,0.001,46,0,50,3.6
1136,0.0004,-4.560000000000004e-07,0.001,46,0,50,3.6
1137,0.0,-4.520000000000001e-07,0.001,46,0,50,3.6
1138,0.0004,-4.479999999999998e-07,0.001,46,0,50,3.6
1139,0.0,-4.440000000000003e-07,0.001,46,0,50,3.6
1140,0.0,-4.4e-07,0.001,46,0,50,3.6
1141,-0.0004,-4.359999999999997e-07,0.001,46,0,50,3.6
1142,0.0004,-4.3200000000000027e-07,0.001,46,0,50,3.6
1143,-0.0004,-4.2799999999999997e-07,0.001,46,0,50,3.6
1144,0.0004,-4.240000000000005e-07,0.001,46,0,50,3.6
1145,0.0,-4.200000000000002e-07,0.001,46,0,50,3.6
1146,0.0,-4.159999999999999e-07,0.001,46,0,50,3.6
1147,0.0016,-4.1200000000000046e-07,0.001,46,0,50,3.6
1148,-0.0004,-4.0800000000000016e-07,0.001,46,0,50,3.6
1149,0.0,-4.0399999999999986e-07,0.001,46,0,50,3.6
1150,0.0012000000000000001,-4.000000000000004e-07,0.001,46,0,50,3.6
1151,-0.0004,-3.960000000000001e-07,0.001,46,0,50,3.6
1152,0.0,-3.919999999999998e-07,0.001,46,0,50,3.6
1153,0.0008,-3.8800000000000035e-07,0.001,46,0,50,3.6
1154,-0.0004,-3.8400000000000005e-07,0.001,46,0,50,3.6
1155,0.0012000000000000001,-3.7999999999999975e-07,0.001,46,0,50,3.6
1156,-0.0004,-3.760000000000003e-07,0.001,46,0,50,3.6
1157,0.0,-3.72e-07,0.001,46,0,50,3.6
1158,0.0012000000000000001,-3.6800000000000054e-07,0.001,46,0,50,3.6
1159,-0.0004,-3.6400000000000024e-07,0.001,46,0,50,3.6
1160,0.0008,-3.5999999999999994e-07,0.001,46,0,50,3.6
1161,0.0008,-3.560000000000005e-07,0.001,46,0,50,3.6
1162,-0.0008,-3.520000000000002e-07,0.001,46,0,50,3.6
1163,0.0016,-3.479999999999999e-07,0.001,46,0,50,3.6
1164,0.0008,-3.4400000000000043e-07,0.001,46,0,50,3.6
1165,-0.0004,-3.4000000000000013e-07,0.001,46,0,50,3.6
1166,0.0004,-3.3599999999999983e-07,0.001,46,0,50,3.6
1167,0.0,-3.320000000000004e-07,0.001,46,0,50,3.6
1168,0.0,-3.280000000000001e-07,0.001,46,0,50,3.6
1169,0.0012000000000000001,-3.239999999999998e-07,0.001,46,0,50,3.6
1170,0.0004,-3.200000000000003e-07,0.001,46,0,50,3.6
1171,0.0004,-3.16e-07,0.001,46,0,50,3.6
1172,0.0004,-3.119999999999997e-07,0.001,46,0,50,3.6
1173,0.0,-3.0800000000000027e-07,0.001,46,0,50,3.6
1174,0.002,-3.0399999999999997e-07,0.001,46,0,50,3.6
1175,0.0004,-3.000000000000005e-07,0.001,46,0,50,3.6
1176,0.0004,-2.960000000000002e-07,0.001,46,0,50,3.6
1177,0.0012000000000000001,-2.919999999999999e-07,0.001,46,0,50,3.6
1178,0.0004,-2.8800000000000046e-07,0.001,46,0,50,3.6
1179,0.0004,-2.8400000000000016e-07,0.001,46,0,50,3.6
1180,0.0004,-2.7999999999999986e-07,0.001,46,0,50,3.6
1181,-0.0004,-2.760000000000004e-07,0.001,46,0,50,3.6
1182,0.0008,-2.720000000000001e-07,0.001,46,0,50,3.6
1183,0.0008,-2.679999999999998e-07,0.001,46,0,50,3.6
1184,0.0004,-2.6400000000000035e-07,0.001,46,0,50,3.6
1185,0.0008,-2.6000000000000005e-07,0.001,46,0,50,3.6
1186,0.0004,-2.5599999999999975e-07,0.001,46,0,50,3.6
1187,0.0012000000000000001,-2.520000000000003e-07,0.001,46,0,50,3.6
1188,0.0004,-2.48e-07,0.001,46,0,50,3.6
1189,0.0004,-2.439999999999997e-07,0.001,46,0,50,3.6
1190,0.0004,-2.4000000000000024e-07,0.001,46,0,50,3.6
1191,-0.0004,-2.3599999999999994e-07,0.001,46,0,50,3.6
1192,0.0008,-2.320000000000005e-07,0.001,46,0,50,3.6
1193,0.0008,-2.280000000000002e-07,0.001,46,0,50,3.6
1194,0.0004,-2.239999999999999e-07,0.001,46,0,50,3.6
1195,0.0004,-2.2000000000000043e-07,0.001,46,0,50,3.6
1196,0.0004,-2.1600000000000013e-07,0.001,46,0,50,3.6
1197,0.0,-2.1199999999999983e-07,0.001,46,0,50,3.6
1198,0.0008,-2.0800000000000038e-07,0.001,46,0,50,3.6
1199,0.0012000000000000001,-2.0400000000000008e-07,0.001,46,0,50,3.6
1200,0.0004,-1.9999999999999978e-07,0.001,46,0,50,3.6
1201,0.0008,-1.9600000000000033e-07,0.001,46,0,50,3.6
1202,0.0,-1.9200000000000003e-07,0.001,46,0,50,3.6
1203,-0.0004,-1.8799999999999972e-07,0.001,46,0,50,3.6
1204,0.0,-1.8400000000000027e-07,0.001,46,0,50,3.6
1205,0.0,-1.7999999999999997e-07,0.001,46,0,50,3.6
1206,0.0008,-1.7600000000000052e-07,0.001,46,0,50,3.6
1207,0.0004,-1.7200000000000022e-07,0.001,46,0,50,3.6
1208,0.0008,-1.6799999999999992e-07,0.001,46,0,50,3.6
1209,0.0008,-1.6400000000000046e-07,0.001,46,0,50,3.6
1210,0.0012000000000000001,-1.6000000000000016e-07,0.001,46,0,50,3.6
1211,0.0012000000000000001,-1.5599999999999986e-07,0.001,46,0,50,3.6
1212,0.0,-1.520000000000004e-07,0.001,46,0,50,3.6
1213,0.002,-1.480000000000001e-07,0.001,46,0,50,3.6
1214,0.0008,-1.439999999999998e-07,0.001,46,0,50,3.6
1215,0.0008,-1.4000000000000035e-07,0.001,46,0,50,3.6
1216,0.002,-1.3600000000000005e-07,0.001,46,0,50,3.6
1217,-0.0004,-1.3199999999999975e-07,0.001,46,0,50,3.6
1218,0.0012000000000000001,-1.280000000000003e-07,0.001,46,0,50,3.6
1219,0.0004,-1.24e-07,0.001,46,0,50,3.6
1220,-0.0004,-1.199999999999997e-07,0.001,46,0,50,3.6
1221,0.0012000000000000001,-1.1600000000000024e-07,0.001,46,0,50,3.6
1222,0.0,-1.1199999999999994e-07,0.001,46,0,50,3.6
1223,0.0004,-1.0800000000000049e-07,0.001,46,0,50,3.6
1224,0.0004,-1.0400000000000019e-07,0.001,46,0,50,3.6
1225,-0.0004,-9.999999999999989e-08,0.001,46,0,50,3.6
1226,0.0008,-9.600000000000044e-08,0.001,46,0,50,3.6
1227,0.0004,-9.200000000000014e-08,0.001,46,0,50,3.6
1228,0.0,-8.799999999999984e-08,0.001,46,0,50,3.6
1229,0.0012000000000000001,-8.400000000000038e-08,0.001,46,0,50,3.6
1230,0.0012000000000000001,-8.000000000000008e-08,0.001,46,0,50,3.6
1231,0.0008,-7.599999999999978e-08,0.001,46,0,50,3.6
1232,0.0012000000000000001,-7.200000000000033e-08,0.001,46,0,50,3.6
1233,-0.0004,-6.800000000000003e-08,0.001,46,0,50,3.6
1234,0.0008,-6.399999999999973e-08,0.001,46,0,50,3.6
1235,0.0008,-6.000000000000027e-08,0.001,46,0,50,3.6
1236,0.0004,-5.599999999999997e-08,0.001,46,0,50,3.6
1237,0.0004,-5.200000000000052e-08,0.001,46,0,50,3.6
1238,0.0004,-4.800000000000022e-08,0.001,46,0,50,3.6
1239,0.0004,-4.399999999999992e-08,0.001,46,0,50,3.6
1240,0.0004,-4.0000000000000464e-08,0.001,46,0,50,3.6
1241,0.0012000000000000001,-3.6000000000000164e-08,0.001,46,0,50,3.6
1242,0.0008,-3.199999999999986e-08,0.001,46,0,50,3.6
1243,0.0012000000000000001,-2.800000000000041e-08,0.001,46,0,50,3.6
1244,0.0008,-2.400000000000011e-08,0.001,46,0,50,3.6
1245,0.0,-1.999999999999981e-08,0.001,46,0,50,3.6
1246,0.002,-1.6000000000000355e-08,0.001,46,0,50,3.6
1247,0.0008,-1.2000000000000055e-08,0.001,46,0,50,3.6
1248,0.0,-7.999999999999754e-09,0.001,46,0,50,3.6
1249,0.0008,-4.0000000000003005e-09,0.001,46,0,50,3.6
1250,0.0008,0.0,0.001,46,0,50,3.6
1251,0.0008,4.0000000000003005e-09,0.001,46,0,50,3.6
1252,-0.0008,7.999999999999754e-09,0.001,46,0,50,3.6
1253,-0.018000000000000002,1.2000000000000055e-08,0.001,46,0,50,3.6
1254,-0.0128,1.5999999999999508e-08,0.001,46,0,50,3.6
1255,-0.0036000000000000003,1.999999999999981e-08,0.001,46,0,50,3.6
1256,-0.0008,2.400000000000011e-08,0.001,46,0,50,3.6
1257,0.002,2.7999999999999563e-08,0.001,46,0,50,3.6
1258,0.0012000000000000001,3.199999999999986e-08,0.001,46,0,50,3.6
1259,-0.0008,3.6000000000000164e-08,0.001,46,0,50,3.6
1260,0.0004,3.999999999999962e-08,0.001,46,0,50,3.6
1261,0.0004,4.399999999999992e-08,0.001,46,0,50,3.6
1262,0.0004,4.800000000000022e-08,0.001,46,0,50,3.6
1263,0.0012000000000000001,5.199999999999967e-08,0.001,46,0,50,3.6
1264,0.0004,5.599999999999997e-08,0.001,46,0,50,3.6
