,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1313,-0.0024000000000000002,6.2999999999999905e-06,25,40,0,10000,3.3
1314,0.004,6.399999999999993e-06,25,40,0,10000,3.3
1315,-0.0008,6.499999999999995e-06,25,40,0,10000,3.3
1316,0.0032,6.599999999999998e-06,25,40,0,10000,3.3
1317,0.0024000000000000002,6.7e-06,25,40,0,10000,3.3
1318,0.0032,6.800000000000003e-06,25,40,0,10000,3.3
1319,0.0032,6.899999999999978e-06,25,40,0,10000,3.3
1320,-0.0008,6.99999999999998e-06,25,40,0,10000,3.3
1321,0.0,7.099999999999983e-06,25,40,0,10000,3.3
1322,0.0,7.199999999999985e-06,25,40,0,10000,3.3
1323,0.0008,7.299999999999988e-06,25,40,0,10000,3.3
1324,0.0016,7.39999999999999e-06,25,40,0,10000,3.3
1325,0.0016,7.4999999999999926e-06,25,40,0,10000,3.3
1326,0.0016,7.599999999999995e-06,25,40,0,10000,3.3
1327,-0.0016,7.699999999999997e-06,25,40,0,10000,3.3
1328,0.0032,7.8e-06,25,40,0,10000,3.3
1329,0.0024000000000000002,7.900000000000002e-06,25,40,0,10000,3.3
1330,0.0024000000000000002,8.000000000000005e-06,25,40,0,10000,3.3
1331,0.0,8.09999999999998e-06,25,40,0,10000,3.3
1332,-0.0024000000000000002,8.199999999999982e-06,25,40,0,10000,3.3
1333,0.0016,8.299999999999985e-06,25,40,0,10000,3.3
1334,-0.004,8.399999999999987e-06,25,40,0,10000,3.3
1335,0.0008,8.49999999999999e-06,25,40,0,10000,3.3
1336,0.0016,8.599999999999992e-06,25,40,0,10000,3.3
1337,0.0024000000000000002,8.699999999999995e-06,25,40,0,10000,3.3
1338,0.0032,8.799999999999997e-06,25,40,0,10000,3.3
1339,-0.0008,8.9e-06,25,40,0,10000,3.3
1340,0.0024000000000000002,9.000000000000002e-06,25,40,0,10000,3.3
1341,0.0016,9.100000000000004e-06,25,40,0,10000,3.3
1342,0.0008,9.19999999999998e-06,25,40,0,10000,3.3
1343,0.0008,9.299999999999982e-06,25,40,0,10000,3.3
1344,0.0,9.399999999999985e-06,25,40,0,10000,3.3
1345,0.0016,9.499999999999987e-06,25,40,0,10000,3.3
1346,0.0,9.59999999999999e-06,25,40,0,10000,3.3
1347,0.0016,9.699999999999992e-06,25,40,0,10000,3.3
1348,0.0032,9.799999999999994e-06,25,40,0,10000,3.3
1349,0.0024000000000000002,9.899999999999997e-06,25,40,0,10000,3.3
1350,0.0024000000000000002,9.999999999999999e-06,25,40,0,10000,3.3
1351,0.0048000000000000004,1.0100000000000002e-05,25,40,0,10000,3.3
1352,0.0024000000000000002,1.0200000000000004e-05,25,40,0,10000,3.3
1353,0.0016,1.029999999999998e-05,25,40,0,10000,3.3
1354,0.0,1.0399999999999982e-05,25,40,0,10000,3.3
1355,0.0,1.0499999999999984e-05,25,40,0,10000,3.3
1356,-0.0008,1.0599999999999987e-05,25,40,0,10000,3.3
1357,0.0032,1.0699999999999989e-05,25,40,0,10000,3.3
1358,0.0,1.0799999999999991e-05,25,40,0,10000,3.3
1359,0.0024000000000000002,1.0899999999999994e-05,25,40,0,10000,3.3
1360,0.0016,1.0999999999999996e-05,25,40,0,10000,3.3
1361,0.0016,1.1099999999999999e-05,25,40,0,10000,3.3
1362,-0.0008,1.1200000000000001e-05,25,40,0,10000,3.3
1363,0.0008,1.1300000000000004e-05,25,40,0,10000,3.3
1364,-0.0016,1.1399999999999979e-05,25,40,0,10000,3.3
1365,0.0016,1.1499999999999981e-05,25,40,0,10000,3.3
1366,-0.0024000000000000002,1.1599999999999984e-05,25,40,0,10000,3.3
1367,-0.0008,1.1699999999999986e-05,25,40,0,10000,3.3
1368,-0.0032,1.1799999999999989e-05,25,40,0,10000,3.3
1369,-0.0024000000000000002,1.1899999999999991e-05,25,40,0,10000,3.3
1370,0.0024000000000000002,1.1999999999999994e-05,25,40,0,10000,3.3
1371,0.0,1.2099999999999996e-05,25,40,0,10000,3.3
1372,0.0016,1.2199999999999998e-05,25,40,0,10000,3.3
1373,0.0008,1.23e-05,25,40,0,10000,3.3
1374,-0.0008,1.2400000000000003e-05,25,40,0,10000,3.3
1375,0.0,1.2499999999999979e-05,25,40,0,10000,3.3
1376,-0.0016,1.2599999999999981e-05,25,40,0,10000,3.3
1377,0.0024000000000000002,1.2699999999999983e-05,25,40,0,10000,3.3
1378,-0.0016,1.2799999999999986e-05,25,40,0,10000,3.3
1379,0.0008,1.2899999999999988e-05,25,40,0,10000,3.3
1380,0.0008,1.299999999999999e-05,25,40,0,10000,3.3
1381,0.0016,1.3099999999999993e-05,25,40,0,10000,3.3
1382,0.0024000000000000002,1.3199999999999996e-05,25,40,0,10000,3.3
1383,0.0008,1.3299999999999998e-05,25,40,0,10000,3.3
1384,0.0016,1.34e-05,25,40,0,10000,3.3
1385,0.0008,1.3500000000000003e-05,25,40,0,10000,3.3
1386,0.0008,1.3599999999999978e-05,25,40,0,10000,3.3
1387,0.0,1.369999999999998e-05,25,40,0,10000,3.3
1388,-0.0016,1.3799999999999983e-05,25,40,0,10000,3.3
1389,0.0,1.3899999999999986e-05,25,40,0,10000,3.3
1390,0.0,1.3999999999999988e-05,25,40,0,10000,3.3
1391,0.0008,1.409999999999999e-05,25,40,0,10000,3.3
1392,0.0008,1.4199999999999993e-05,25,40,0,10000,3.3
1393,0.0,1.4299999999999995e-05,25,40,0,10000,3.3
1394,0.0016,1.4399999999999998e-05,25,40,0,10000,3.3
1395,-0.0016,1.45e-05,25,40,0,10000,3.3
1396,0.0016,1.4600000000000003e-05,25,40,0,10000,3.3
1397,-0.0024000000000000002,1.4699999999999978e-05,25,40,0,10000,3.3
1398,-0.0016,1.479999999999998e-05,25,40,0,10000,3.3
1399,-0.0016,1.4899999999999983e-05,25,40,0,10000,3.3
1400,0.0008,1.4999999999999985e-05,25,40,0,10000,3.3
1401,-0.0016,1.5099999999999988e-05,25,40,0,10000,3.3
1402,-0.0024000000000000002,1.519999999999999e-05,25,40,0,10000,3.3
1403,-0.0016,1.5299999999999992e-05,25,40,0,10000,3.3
1404,0.0016,1.5399999999999995e-05,25,40,0,10000,3.3
1405,0.0008,1.5499999999999997e-05,25,40,0,10000,3.3
1406,0.0008,1.56e-05,25,40,0,10000,3.3
1407,-0.0016,1.5700000000000002e-05,25,40,0,10000,3.3
1408,0.0,1.5800000000000005e-05,25,40,0,10000,3.3
1409,-0.0024000000000000002,1.589999999999998e-05,25,40,0,10000,3.3
1410,-0.0008,1.5999999999999982e-05,25,40,0,10000,3.3
1411,0.0,1.6099999999999985e-05,25,40,0,10000,3.3
1412,0.0016,1.6199999999999987e-05,25,40,0,10000,3.3
1413,0.0032,1.629999999999999e-05,25,40,0,10000,3.3
1414,0.0048000000000000004,1.6399999999999992e-05,25,40,0,10000,3.3
1415,0.0008,1.6499999999999994e-05,25,40,0,10000,3.3
1416,0.0016,1.6599999999999997e-05,25,40,0,10000,3.3
1417,0.0024000000000000002,1.67e-05,25,40,0,10000,3.3
1418,0.0032,1.6800000000000002e-05,25,40,0,10000,3.3
1419,0.0008,1.6900000000000004e-05,25,40,0,10000,3.3
1420,0.0016,1.699999999999998e-05,25,40,0,10000,3.3
1421,0.0032,1.7099999999999982e-05,25,40,0,10000,3.3
1422,-0.0008,1.7199999999999984e-05,25,40,0,10000,3.3
1423,0.0032,1.7299999999999987e-05,25,40,0,10000,3.3
1424,0.0032,1.739999999999999e-05,25,40,0,10000,3.3
1425,0.004,1.749999999999999e-05,25,40,0,10000,3.3
1426,0.0024000000000000002,1.7599999999999994e-05,25,40,0,10000,3.3
1427,0.0016,1.7699999999999997e-05,25,40,0,10000,3.3
1428,0.0024000000000000002,1.78e-05,25,40,0,10000,3.3
1429,-0.0008,1.79e-05,25,40,0,10000,3.3
1430,0.0,1.8000000000000004e-05,25,40,0,10000,3.3
1431,-0.0008,1.809999999999998e-05,25,40,0,10000,3.3
1432,-0.0024000000000000002,1.819999999999998e-05,25,40,0,10000,3.3
1433,0.0016,1.8299999999999984e-05,25,40,0,10000,3.3
1434,-0.0008,1.8399999999999986e-05,25,40,0,10000,3.3
1435,0.0024000000000000002,1.849999999999999e-05,25,40,0,10000,3.3
1436,0.0,1.859999999999999e-05,25,40,0,10000,3.3
1437,0.0024000000000000002,1.8699999999999994e-05,25,40,0,10000,3.3
1438,0.0,1.8799999999999996e-05,25,40,0,10000,3.3
1439,0.0,1.89e-05,25,40,0,10000,3.3
1440,0.0016,1.9e-05,25,40,0,10000,3.3
1441,0.0,1.9100000000000003e-05,25,40,0,10000,3.3
1442,0.0,1.919999999999998e-05,25,40,0,10000,3.3
1443,0.0008,1.929999999999998e-05,25,40,0,10000,3.3
1444,-0.0008,1.9399999999999984e-05,25,40,0,10000,3.3
1445,0.0016,1.9499999999999986e-05,25,40,0,10000,3.3
1446,0.0008,1.959999999999999e-05,25,40,0,10000,3.3
1447,0.004,1.969999999999999e-05,25,40,0,10000,3.3
1448,0.004,1.9799999999999993e-05,25,40,0,10000,3.3
1449,0.0032,1.9899999999999996e-05,25,40,0,10000,3.3
1450,0.0016,1.9999999999999998e-05,25,40,0,10000,3.3
1451,-0.0008,2.01e-05,25,40,0,10000,3.3
1452,0.004,2.0200000000000003e-05,25,40,0,10000,3.3
1453,0.0016,2.029999999999998e-05,25,40,0,10000,3.3
1454,0.0,2.039999999999998e-05,25,40,0,10000,3.3
1455,0.0,2.0499999999999983e-05,25,40,0,10000,3.3
1456,0.0016,2.0599999999999986e-05,25,40,0,10000,3.3
1457,0.0024000000000000002,2.0699999999999988e-05,25,40,0,10000,3.3
1458,0.0008,2.079999999999999e-05,25,40,0,10000,3.3
1459,0.0,2.0899999999999993e-05,25,40,0,10000,3.3
1460,-0.0016,2.0999999999999995e-05,25,40,0,10000,3.3
1461,-0.0016,2.1099999999999998e-05,25,40,0,10000,3.3
1462,0.0,2.12e-05,25,40,0,10000,3.3
1463,-0.004,2.1300000000000003e-05,25,40,0,10000,3.3
1464,-0.0008,2.1399999999999978e-05,25,40,0,10000,3.3
1465,-0.0024000000000000002,2.149999999999998e-05,25,40,0,10000,3.3
1466,-0.0008,2.1599999999999983e-05,25,40,0,10000,3.3
1467,-0.0024000000000000002,2.1699999999999985e-05,25,40,0,10000,3.3
1468,0.0,2.1799999999999988e-05,25,40,0,10000,3.3
1469,0.0,2.189999999999999e-05,25,40,0,10000,3.3
1470,0.0,2.1999999999999993e-05,25,40,0,10000,3.3
1471,0.0,2.2099999999999995e-05,25,40,0,10000,3.3
1472,0.0008,2.2199999999999998e-05,25,40,0,10000,3.3
1473,-0.0016,2.23e-05,25,40,0,10000,3.3
1474,0.0,2.2400000000000002e-05,25,40,0,10000,3.3
1475,-0.0024000000000000002,2.2499999999999978e-05,25,40,0,10000,3.3
1476,0.0016,2.259999999999998e-05,25,40,0,10000,3.3
1477,0.0008,2.2699999999999983e-05,25,40,0,10000,3.3
1478,0.0016,2.2799999999999985e-05,25,40,0,10000,3.3
1479,0.0016,2.2899999999999987e-05,25,40,0,10000,3.3
1480,0.0008,2.299999999999999e-05,25,40,0,10000,3.3
1481,0.0008,2.3099999999999992e-05,25,40,0,10000,3.3
1482,0.0024000000000000002,2.3199999999999995e-05,25,40,0,10000,3.3
1483,-0.0008,2.3299999999999997e-05,25,40,0,10000,3.3
1484,-0.0016,2.34e-05,25,40,0,10000,3.3
1485,-0.0016,2.3500000000000002e-05,25,40,0,10000,3.3
1486,-0.0008,2.3599999999999977e-05,25,40,0,10000,3.3
1487,-0.0016,2.369999999999998e-05,25,40,0,10000,3.3
1488,0.0,2.3799999999999982e-05,25,40,0,10000,3.3
1489,0.0016,2.3899999999999985e-05,25,40,0,10000,3.3
1490,-0.0016,2.3999999999999987e-05,25,40,0,10000,3.3
1491,0.0,2.409999999999999e-05,25,40,0,10000,3.3
1492,-0.0032,2.4199999999999992e-05,25,40,0,10000,3.3
1493,-0.0008,2.4299999999999994e-05,25,40,0,10000,3.3
1494,-0.0024000000000000002,2.4399999999999997e-05,25,40,0,10000,3.3
1495,0.0,2.45e-05,25,40,0,10000,3.3
1496,-0.0008,2.46e-05,25,40,0,10000,3.3
1497,-0.0008,2.4700000000000004e-05,25,40,0,10000,3.3
1498,0.0,2.479999999999998e-05,25,40,0,10000,3.3
1499,0.0,2.4899999999999982e-05,25,40,0,10000,3.3
1500,0.0008,2.4999999999999984e-05,25,40,0,10000,3.3
1501,0.004,2.5099999999999987e-05,25,40,0,10000,3.3
1502,0.0,2.519999999999999e-05,25,40,0,10000,3.3
1503,0.0032,2.529999999999999e-05,25,40,0,10000,3.3
1504,0.0016,2.5399999999999994e-05,25,40,0,10000,3.3
1505,0.0032,2.5499999999999996e-05,25,40,0,10000,3.3
1506,0.0008,2.56e-05,25,40,0,10000,3.3
1507,0.0008,2.57e-05,25,40,0,10000,3.3
1508,0.0016,2.5800000000000004e-05,25,40,0,10000,3.3
1509,0.0008,2.589999999999998e-05,25,40,0,10000,3.3
1510,0.004,2.599999999999998e-05,25,40,0,10000,3.3
1511,0.004,2.6099999999999984e-05,25,40,0,10000,3.3
1512,0.0048000000000000004,2.6199999999999986e-05,25,40,0,10000,3.3
1513,0.0032,2.629999999999999e-05,25,40,0,10000,3.3
1514,0.0016,2.639999999999999e-05,25,40,0,10000,3.3
1515,-0.0064,2.6499999999999994e-05,25,40,0,10000,3.3
1516,-0.0024000000000000002,2.6599999999999996e-05,25,40,0,10000,3.3
1517,-0.004,2.67e-05,25,40,0,10000,3.3
1518,-0.0064,2.68e-05,25,40,0,10000,3.3
1519,-0.0064,2.6900000000000003e-05,25,40,0,10000,3.3
1520,-0.004,2.699999999999998e-05,25,40,0,10000,3.3
1521,-0.007200000000000001,2.709999999999998e-05,25,40,0,10000,3.3
1522,-0.0032,2.7199999999999984e-05,25,40,0,10000,3.3
1523,-0.0048000000000000004,2.7299999999999986e-05,25,40,0,10000,3.3
1524,-0.0024000000000000002,2.739999999999999e-05,25,40,0,10000,3.3
1525,-0.0048000000000000004,2.749999999999999e-05,25,40,0,10000,3.3
1526,-0.0032,2.7599999999999993e-05,25,40,0,10000,3.3
1527,-0.0048000000000000004,2.7699999999999996e-05,25,40,0,10000,3.3
1528,-0.0048000000000000004,2.7799999999999998e-05,25,40,0,10000,3.3
1529,-0.0032,2.79e-05,25,40,0,10000,3.3
1530,-0.0008,2.8000000000000003e-05,25,40,0,10000,3.3
1531,-0.0024000000000000002,2.8099999999999978e-05,25,40,0,10000,3.3
1532,0.0,2.819999999999998e-05,25,40,0,10000,3.3
1533,0.0,2.8299999999999983e-05,25,40,0,10000,3.3
1534,0.0016,2.8399999999999986e-05,25,40,0,10000,3.3
1535,0.0008,2.8499999999999988e-05,25,40,0,10000,3.3
1536,0.0016,2.859999999999999e-05,25,40,0,10000,3.3
1537,-0.0016,2.8699999999999993e-05,25,40,0,10000,3.3
1538,0.0,2.8799999999999995e-05,25,40,0,10000,3.3
1539,0.0,2.8899999999999998e-05,25,40,0,10000,3.3
1540,0.0032,2.9e-05,25,40,0,10000,3.3
1541,-0.0024000000000000002,2.9100000000000003e-05,25,40,0,10000,3.3
1542,0.0,2.9199999999999978e-05,25,40,0,10000,3.3
1543,-0.0016,2.929999999999998e-05,25,40,0,10000,3.3
1544,0.0016,2.9399999999999983e-05,25,40,0,10000,3.3
1545,0.0008,2.9499999999999985e-05,25,40,0,10000,3.3
1546,-0.0016,2.9599999999999988e-05,25,40,0,10000,3.3
1547,-0.0008,2.969999999999999e-05,25,40,0,10000,3.3
1548,-0.0032,2.9799999999999993e-05,25,40,0,10000,3.3
1549,-0.0016,2.9899999999999995e-05,25,40,0,10000,3.3
1550,-0.0048000000000000004,2.9999999999999997e-05,25,40,0,10000,3.3
1551,-0.0048000000000000004,3.01e-05,25,40,0,10000,3.3
1552,-0.0024000000000000002,3.0200000000000002e-05,25,40,0,10000,3.3
1553,-0.0048000000000000004,3.0299999999999978e-05,25,40,0,10000,3.3
1554,-0.0024000000000000002,3.039999999999998e-05,25,40,0,10000,3.3
1555,-0.0024000000000000002,3.0499999999999982e-05,25,40,0,10000,3.3
1556,-0.0024000000000000002,3.0599999999999985e-05,25,40,0,10000,3.3
1557,-0.0032,3.069999999999999e-05,25,40,0,10000,3.3
1558,-0.0032,3.079999999999999e-05,25,40,0,10000,3.3
1559,0.0,3.089999999999999e-05,25,40,0,10000,3.3
1560,-0.0048000000000000004,3.0999999999999995e-05,25,40,0,10000,3.3
1561,0.0008,3.11e-05,25,40,0,10000,3.3
1562,-0.0016,3.12e-05,25,40,0,10000,3.3
1563,-0.0008,3.13e-05,25,40,0,10000,3.3
1564,0.0016,3.139999999999998e-05,25,40,0,10000,3.3
1565,0.0016,3.149999999999998e-05,25,40,0,10000,3.3
1566,0.0,3.159999999999998e-05,25,40,0,10000,3.3
1567,0.0016,3.1699999999999984e-05,25,40,0,10000,3.3
1568,0.0016,3.179999999999999e-05,25,40,0,10000,3.3
1569,0.0024000000000000002,3.189999999999999e-05,25,40,0,10000,3.3
1570,0.0016,3.199999999999999e-05,25,40,0,10000,3.3
1571,0.0016,3.2099999999999994e-05,25,40,0,10000,3.3
1572,0.0008,3.22e-05,25,40,0,10000,3.3
1573,0.004,3.23e-05,25,40,0,10000,3.3
1574,0.0008,3.24e-05,25,40,0,10000,3.3
1575,0.0024000000000000002,3.249999999999998e-05,25,40,0,10000,3.3
1576,0.0,3.259999999999998e-05,25,40,0,10000,3.3
1577,0.0008,3.269999999999998e-05,25,40,0,10000,3.3
1578,0.0008,3.2799999999999984e-05,25,40,0,10000,3.3
1579,0.0008,3.2899999999999987e-05,25,40,0,10000,3.3
1580,-0.0008,3.299999999999999e-05,25,40,0,10000,3.3
1581,0.0,3.309999999999999e-05,25,40,0,10000,3.3
1582,-0.0064,3.3199999999999994e-05,25,40,0,10000,3.3
1583,0.0,3.3299999999999996e-05,25,40,0,10000,3.3
1584,-0.0048000000000000004,3.34e-05,25,40,0,10000,3.3
1585,0.0,3.35e-05,25,40,0,10000,3.3
1586,-0.0016,3.3600000000000004e-05,25,40,0,10000,3.3
1587,-0.0016,3.369999999999998e-05,25,40,0,10000,3.3
1588,0.0032,3.379999999999998e-05,25,40,0,10000,3.3
1589,-0.0016,3.3899999999999984e-05,25,40,0,10000,3.3
1590,-0.0008,3.3999999999999986e-05,25,40,0,10000,3.3
1591,-0.0008,3.409999999999999e-05,25,40,0,10000,3.3
1592,0.0008,3.419999999999999e-05,25,40,0,10000,3.3
1593,0.0,3.4299999999999993e-05,25,40,0,10000,3.3
1594,-0.0008,3.4399999999999996e-05,25,40,0,10000,3.3
1595,-0.0016,3.45e-05,25,40,0,10000,3.3
1596,0.0032,3.46e-05,25,40,0,10000,3.3
1597,0.0008,3.47e-05,25,40,0,10000,3.3
1598,0.0032,3.479999999999998e-05,25,40,0,10000,3.3
1599,0.0008,3.489999999999998e-05,25,40,0,10000,3.3
1600,0.0048000000000000004,3.499999999999998e-05,25,40,0,10000,3.3
1601,0.0016,3.5099999999999986e-05,25,40,0,10000,3.3
1602,0.0032,3.519999999999999e-05,25,40,0,10000,3.3
1603,0.0032,3.529999999999999e-05,25,40,0,10000,3.3
1604,0.0024000000000000002,3.539999999999999e-05,25,40,0,10000,3.3
1605,0.0024000000000000002,3.5499999999999996e-05,25,40,0,10000,3.3
1606,0.0016,3.56e-05,25,40,0,10000,3.3
1607,0.0024000000000000002,3.57e-05,25,40,0,10000,3.3
1608,0.0032,3.58e-05,25,40,0,10000,3.3
1609,0.0008,3.589999999999998e-05,25,40,0,10000,3.3
1610,0.0024000000000000002,3.599999999999998e-05,25,40,0,10000,3.3
1611,-0.0008,3.609999999999998e-05,25,40,0,10000,3.3
1612,0.0024000000000000002,3.6199999999999985e-05,25,40,0,10000,3.3
1613,-0.0008,3.629999999999999e-05,25,40,0,10000,3.3
1614,0.0,3.639999999999999e-05,25,40,0,10000,3.3
1615,0.0,3.649999999999999e-05,25,40,0,10000,3.3
1616,-0.0008,3.6599999999999995e-05,25,40,0,10000,3.3
1617,-0.0008,3.67e-05,25,40,0,10000,3.3
1618,-0.0024000000000000002,3.68e-05,25,40,0,10000,3.3
1619,-0.0008,3.69e-05,25,40,0,10000,3.3
1620,0.0008,3.699999999999998e-05,25,40,0,10000,3.3
1621,0.0008,3.709999999999998e-05,25,40,0,10000,3.3
1622,0.0008,3.719999999999998e-05,25,40,0,10000,3.3
1623,-0.0016,3.7299999999999985e-05,25,40,0,10000,3.3
1624,0.0008,3.739999999999999e-05,25,40,0,10000,3.3
1625,-0.0008,3.749999999999999e-05,25,40,0,10000,3.3
1626,0.0008,3.759999999999999e-05,25,40,0,10000,3.3
1627,0.0,3.7699999999999995e-05,25,40,0,10000,3.3
1628,-0.0016,3.78e-05,25,40,0,10000,3.3
1629,0.0016,3.79e-05,25,40,0,10000,3.3
1630,0.0008,3.8e-05,25,40,0,10000,3.3
1631,0.0032,3.809999999999998e-05,25,40,0,10000,3.3
1632,0.0032,3.819999999999998e-05,25,40,0,10000,3.3
1633,0.0008,3.829999999999998e-05,25,40,0,10000,3.3
1634,0.0,3.8399999999999985e-05,25,40,0,10000,3.3
1635,0.0032,3.849999999999999e-05,25,40,0,10000,3.3
1636,0.0016,3.859999999999999e-05,25,40,0,10000,3.3
1637,0.0,3.869999999999999e-05,25,40,0,10000,3.3
1638,0.0,3.8799999999999994e-05,25,40,0,10000,3.3
1639,0.0,3.89e-05,25,40,0,10000,3.3
1640,0.0008,3.9e-05,25,40,0,10000,3.3
1641,0.0008,3.91e-05,25,40,0,10000,3.3
1642,-0.0008,3.919999999999998e-05,25,40,0,10000,3.3
1643,0.0008,3.929999999999998e-05,25,40,0,10000,3.3
1644,-0.0008,3.939999999999998e-05,25,40,0,10000,3.3
1645,0.0,3.9499999999999984e-05,25,40,0,10000,3.3
1646,-0.0024000000000000002,3.959999999999999e-05,25,40,0,10000,3.3
1647,-0.0016,3.969999999999999e-05,25,40,0,10000,3.3
1648,-0.0016,3.979999999999999e-05,25,40,0,10000,3.3
1649,0.0,3.9899999999999994e-05,25,40,0,10000,3.3
1650,-0.004,3.9999999999999996e-05,25,40,0,10000,3.3
1651,0.0,4.01e-05,25,40,0,10000,3.3
1652,-0.0024000000000000002,4.02e-05,25,40,0,10000,3.3
1653,-0.0008,4.029999999999998e-05,25,40,0,10000,3.3
1654,0.0,4.039999999999998e-05,25,40,0,10000,3.3
1655,-0.0024000000000000002,4.049999999999998e-05,25,40,0,10000,3.3
1656,-0.0008,4.0599999999999984e-05,25,40,0,10000,3.3
1657,-0.0016,4.0699999999999986e-05,25,40,0,10000,3.3
1658,-0.0008,4.079999999999999e-05,25,40,0,10000,3.3
1659,0.0008,4.089999999999999e-05,25,40,0,10000,3.3
1660,0.0,4.0999999999999994e-05,25,40,0,10000,3.3
1661,0.0008,4.1099999999999996e-05,25,40,0,10000,3.3
1662,-0.0008,4.12e-05,25,40,0,10000,3.3
1663,0.0024000000000000002,4.13e-05,25,40,0,10000,3.3
1664,0.004,4.1399999999999976e-05,25,40,0,10000,3.3
1665,0.0032,4.149999999999998e-05,25,40,0,10000,3.3
1666,-0.0016,4.159999999999998e-05,25,40,0,10000,3.3
1667,-0.0032,4.1699999999999984e-05,25,40,0,10000,3.3
1668,0.0,4.1799999999999986e-05,25,40,0,10000,3.3
1669,-0.0024000000000000002,4.189999999999999e-05,25,40,0,10000,3.3
1670,0.0,4.199999999999999e-05,25,40,0,10000,3.3
1671,-0.0008,4.209999999999999e-05,25,40,0,10000,3.3
1672,0.0,4.2199999999999996e-05,25,40,0,10000,3.3
1673,-0.0016,4.23e-05,25,40,0,10000,3.3
1674,-0.0008,4.24e-05,25,40,0,10000,3.3
1675,-0.0008,4.25e-05,25,40,0,10000,3.3
1676,-0.0008,4.259999999999998e-05,25,40,0,10000,3.3
1677,-0.0016,4.269999999999998e-05,25,40,0,10000,3.3
1678,-0.0008,4.279999999999998e-05,25,40,0,10000,3.3
1679,-0.0032,4.2899999999999986e-05,25,40,0,10000,3.3
1680,-0.0024000000000000002,4.299999999999999e-05,25,40,0,10000,3.3
1681,-0.0056,4.309999999999999e-05,25,40,0,10000,3.3
1682,-0.004,4.319999999999999e-05,25,40,0,10000,3.3
1683,-0.0032,4.3299999999999995e-05,25,40,0,10000,3.3
1684,-0.0016,4.34e-05,25,40,0,10000,3.3
1685,-0.0032,4.35e-05,25,40,0,10000,3.3
1686,0.0,4.36e-05,25,40,0,10000,3.3
1687,0.0,4.369999999999998e-05,25,40,0,10000,3.3
1688,0.0008,4.379999999999998e-05,25,40,0,10000,3.3
1689,-0.0024000000000000002,4.389999999999998e-05,25,40,0,10000,3.3
1690,-0.0016,4.3999999999999985e-05,25,40,0,10000,3.3
1691,-0.0024000000000000002,4.409999999999999e-05,25,40,0,10000,3.3
1692,0.0016,4.419999999999999e-05,25,40,0,10000,3.3
1693,0.0016,4.429999999999999e-05,25,40,0,10000,3.3
1694,0.0024000000000000002,4.4399999999999995e-05,25,40,0,10000,3.3
1695,0.0008,4.45e-05,25,40,0,10000,3.3
1696,0.0024000000000000002,4.46e-05,25,40,0,10000,3.3
1697,0.0032,4.47e-05,25,40,0,10000,3.3
1698,0.0032,4.479999999999998e-05,25,40,0,10000,3.3
1699,0.0008,4.489999999999998e-05,25,40,0,10000,3.3
1700,0.0024000000000000002,4.499999999999998e-05,25,40,0,10000,3.3
1701,0.0008,4.5099999999999985e-05,25,40,0,10000,3.3
1702,0.0,4.519999999999999e-05,25,40,0,10000,3.3
1703,0.0,4.529999999999999e-05,25,40,0,10000,3.3
1704,0.0024000000000000002,4.539999999999999e-05,25,40,0,10000,3.3
1705,0.0016,4.5499999999999995e-05,25,40,0,10000,3.3
1706,-0.0008,4.56e-05,25,40,0,10000,3.3
1707,0.0008,4.57e-05,25,40,0,10000,3.3
1708,0.0008,4.58e-05,25,40,0,10000,3.3
1709,0.0,4.589999999999998e-05,25,40,0,10000,3.3
1710,-0.0016,4.599999999999998e-05,25,40,0,10000,3.3
1711,-0.0016,4.609999999999998e-05,25,40,0,10000,3.3
1712,-0.0008,4.6199999999999985e-05,25,40,0,10000,3.3
1713,-0.0032,4.629999999999999e-05,25,40,0,10000,3.3
1714,-0.0024000000000000002,4.639999999999999e-05,25,40,0,10000,3.3
1715,-0.0024000000000000002,4.649999999999999e-05,25,40,0,10000,3.3
1716,-0.0024000000000000002,4.6599999999999994e-05,25,40,0,10000,3.3
1717,-0.0016,4.67e-05,25,40,0,10000,3.3
1718,-0.0024000000000000002,4.68e-05,25,40,0,10000,3.3
1719,0.0008,4.69e-05,25,40,0,10000,3.3
1720,-0.0008,4.699999999999998e-05,25,40,0,10000,3.3
1721,0.0016,4.709999999999998e-05,25,40,0,10000,3.3
1722,-0.0008,4.719999999999998e-05,25,40,0,10000,3.3
1723,0.0008,4.7299999999999984e-05,25,40,0,10000,3.3
1724,-0.0008,4.739999999999999e-05,25,40,0,10000,3.3
1725,0.0,4.749999999999999e-05,25,40,0,10000,3.3
1726,0.0,4.759999999999999e-05,25,40,0,10000,3.3
1727,0.0016,4.7699999999999994e-05,25,40,0,10000,3.3
1728,0.0008,4.7799999999999996e-05,25,40,0,10000,3.3
1729,0.0016,4.79e-05,25,40,0,10000,3.3
1730,0.0008,4.8e-05,25,40,0,10000,3.3
1731,0.0032,4.8099999999999977e-05,25,40,0,10000,3.3
1732,0.0032,4.819999999999998e-05,25,40,0,10000,3.3
1733,0.0016,4.829999999999998e-05,25,40,0,10000,3.3
1734,0.0008,4.8399999999999984e-05,25,40,0,10000,3.3
1735,0.0,4.8499999999999986e-05,25,40,0,10000,3.3
1736,0.0016,4.859999999999999e-05,25,40,0,10000,3.3
