,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
856,-0.0008,-1.5760000000000005e-05,0.01,60,0,50,4.5
857,-0.0014,-1.572e-05,0.01,60,0,50,4.5
858,0.0,-1.568e-05,0.01,60,0,50,4.5
859,-0.0004,-1.564e-05,0.01,60,0,50,4.5
860,-0.0002,-1.56e-05,0.01,60,0,50,4.5
861,0.0004,-1.556e-05,0.01,60,0,50,4.5
862,0.0,-1.552e-05,0.01,60,0,50,4.5
863,0.0006000000000000001,-1.548e-05,0.01,60,0,50,4.5
864,0.0004,-1.544e-05,0.01,60,0,50,4.5
865,0.0,-1.54e-05,0.01,60,0,50,4.5
866,-0.0004,-1.5360000000000002e-05,0.01,60,0,50,4.5
867,-0.0006000000000000001,-1.5320000000000002e-05,0.01,60,0,50,4.5
868,0.0006000000000000001,-1.5280000000000003e-05,0.01,60,0,50,4.5
869,-0.0002,-1.5240000000000003e-05,0.01,60,0,50,4.5
870,0.0004,-1.5200000000000004e-05,0.01,60,0,50,4.5
871,0.0004,-1.5160000000000004e-05,0.01,60,0,50,4.5
872,-0.001,-1.5120000000000004e-05,0.01,60,0,50,4.5
873,0.0004,-1.5080000000000005e-05,0.01,60,0,50,4.5
874,0.0,-1.5039999999999998e-05,0.01,60,0,50,4.5
875,0.0002,-1.4999999999999999e-05,0.01,60,0,50,4.5
876,0.0006000000000000001,-1.4959999999999999e-05,0.01,60,0,50,4.5
877,-0.0006000000000000001,-1.492e-05,0.01,60,0,50,4.5
878,-0.0004,-1.488e-05,0.01,60,0,50,4.5
879,-0.0002,-1.484e-05,0.01,60,0,50,4.5
880,-0.0002,-1.48e-05,0.01,60,0,50,4.5
881,0.001,-1.4760000000000001e-05,0.01,60,0,50,4.5
882,-0.0008,-1.4720000000000001e-05,0.01,60,0,50,4.5
883,-0.0006000000000000001,-1.4680000000000002e-05,0.01,60,0,50,4.5
884,-0.0012000000000000001,-1.4640000000000002e-05,0.01,60,0,50,4.5
885,-0.0022,-1.4600000000000003e-05,0.01,60,0,50,4.5
886,-0.0008,-1.4560000000000003e-05,0.01,60,0,50,4.5
887,-0.001,-1.4520000000000003e-05,0.01,60,0,50,4.5
888,-0.0006000000000000001,-1.4480000000000004e-05,0.01,60,0,50,4.5
889,-0.0002,-1.4440000000000004e-05,0.01,60,0,50,4.5
890,-0.0012000000000000001,-1.4400000000000004e-05,0.01,60,0,50,4.5
891,0.0002,-1.4360000000000005e-05,0.01,60,0,50,4.5
892,-0.0006000000000000001,-1.4319999999999998e-05,0.01,60,0,50,4.5
893,0.0002,-1.4279999999999999e-05,0.01,60,0,50,4.5
894,0.001,-1.424e-05,0.01,60,0,50,4.5
895,-0.0002,-1.42e-05,0.01,60,0,50,4.5
896,0.0,-1.416e-05,0.01,60,0,50,4.5
897,0.0008,-1.412e-05,0.01,60,0,50,4.5
898,-0.0002,-1.408e-05,0.01,60,0,50,4.5
899,0.0006000000000000001,-1.4040000000000001e-05,0.01,60,0,50,4.5
900,0.0,-1.4000000000000001e-05,0.01,60,0,50,4.5
901,0.0004,-1.3960000000000002e-05,0.01,60,0,50,4.5
902,0.0,-1.3920000000000002e-05,0.01,60,0,50,4.5
903,-0.0014,-1.3880000000000003e-05,0.01,60,0,50,4.5
904,0.0006000000000000001,-1.3840000000000003e-05,0.01,60,0,50,4.5
905,0.0,-1.3800000000000003e-05,0.01,60,0,50,4.5
906,-0.0002,-1.3760000000000004e-05,0.01,60,0,50,4.5
907,-0.0008,-1.3720000000000004e-05,0.01,60,0,50,4.5
908,-0.001,-1.3680000000000005e-05,0.01,60,0,50,4.5
909,-0.001,-1.3640000000000005e-05,0.01,60,0,50,4.5
910,-0.0008,-1.3599999999999999e-05,0.01,60,0,50,4.5
911,-0.0006000000000000001,-1.3559999999999999e-05,0.01,60,0,50,4.5
912,0.0006000000000000001,-1.352e-05,0.01,60,0,50,4.5
913,-0.001,-1.348e-05,0.01,60,0,50,4.5
914,-0.0014,-1.344e-05,0.01,60,0,50,4.5
915,-0.0012000000000000001,-1.34e-05,0.01,60,0,50,4.5
916,-0.001,-1.336e-05,0.01,60,0,50,4.5
917,0.0002,-1.3320000000000001e-05,0.01,60,0,50,4.5
918,0.0,-1.3280000000000002e-05,0.01,60,0,50,4.5
919,-0.0006000000000000001,-1.3240000000000002e-05,0.01,60,0,50,4.5
920,0.0,-1.3200000000000002e-05,0.01,60,0,50,4.5
921,-0.0002,-1.3160000000000003e-05,0.01,60,0,50,4.5
922,0.001,-1.3120000000000003e-05,0.01,60,0,50,4.5
923,0.0,-1.3080000000000004e-05,0.01,60,0,50,4.5
924,0.0002,-1.3040000000000004e-05,0.01,60,0,50,4.5
925,0.0004,-1.3000000000000004e-05,0.01,60,0,50,4.5
926,-0.0002,-1.2960000000000005e-05,0.01,60,0,50,4.5
927,0.0008,-1.2919999999999998e-05,0.01,60,0,50,4.5
928,0.0,-1.2879999999999999e-05,0.01,60,0,50,4.5
929,-0.0006000000000000001,-1.2839999999999999e-05,0.01,60,0,50,4.5
930,0.0014,-1.28e-05,0.01,60,0,50,4.5
931,0.0006000000000000001,-1.276e-05,0.01,60,0,50,4.5
932,-0.0006000000000000001,-1.272e-05,0.01,60,0,50,4.5
933,-0.0008,-1.268e-05,0.01,60,0,50,4.5
934,-0.0014,-1.2640000000000001e-05,0.01,60,0,50,4.5
935,0.0002,-1.2600000000000001e-05,0.01,60,0,50,4.5
936,-0.0004,-1.2560000000000002e-05,0.01,60,0,50,4.5
937,-0.0002,-1.2520000000000002e-05,0.01,60,0,50,4.5
938,0.0004,-1.2480000000000002e-05,0.01,60,0,50,4.5
939,-0.0012000000000000001,-1.2440000000000003e-05,0.01,60,0,50,4.5
940,-0.0006000000000000001,-1.2400000000000003e-05,0.01,60,0,50,4.5
941,0.0006000000000000001,-1.2360000000000004e-05,0.01,60,0,50,4.5
942,0.0002,-1.2320000000000004e-05,0.01,60,0,50,4.5
943,0.0,-1.2280000000000004e-05,0.01,60,0,50,4.5
944,-0.001,-1.2240000000000005e-05,0.01,60,0,50,4.5
945,-0.0002,-1.2199999999999998e-05,0.01,60,0,50,4.5
946,-0.0002,-1.2159999999999999e-05,0.01,60,0,50,4.5
947,0.0002,-1.212e-05,0.01,60,0,50,4.5
948,0.001,-1.208e-05,0.01,60,0,50,4.5
949,0.0,-1.204e-05,0.01,60,0,50,4.5
950,-0.0002,-1.2e-05,0.01,60,0,50,4.5
951,0.0002,-1.196e-05,0.01,60,0,50,4.5
952,0.0,-1.1920000000000001e-05,0.01,60,0,50,4.5
953,0.0004,-1.1880000000000001e-05,0.01,60,0,50,4.5
954,-0.0002,-1.1840000000000002e-05,0.01,60,0,50,4.5
955,-0.0002,-1.1800000000000002e-05,0.01,60,0,50,4.5
956,-0.0004,-1.1760000000000003e-05,0.01,60,0,50,4.5
957,-0.0002,-1.1720000000000003e-05,0.01,60,0,50,4.5
958,0.0002,-1.1680000000000003e-05,0.01,60,0,50,4.5
959,-0.0002,-1.1640000000000004e-05,0.01,60,0,50,4.5
960,-0.0002,-1.1600000000000004e-05,0.01,60,0,50,4.5
961,0.001,-1.1560000000000005e-05,0.01,60,0,50,4.5
962,-0.0006000000000000001,-1.1520000000000005e-05,0.01,60,0,50,4.5
963,-0.0012000000000000001,-1.1479999999999999e-05,0.01,60,0,50,4.5
964,-0.0008,-1.1439999999999999e-05,0.01,60,0,50,4.5
965,-0.0016,-1.14e-05,0.01,60,0,50,4.5
966,0.0002,-1.136e-05,0.01,60,0,50,4.5
967,0.0002,-1.132e-05,0.01,60,0,50,4.5
968,-0.0006000000000000001,-1.128e-05,0.01,60,0,50,4.5
969,0.0,-1.124e-05,0.01,60,0,50,4.5
970,-0.0014,-1.1200000000000001e-05,0.01,60,0,50,4.5
971,-0.0008,-1.1160000000000002e-05,0.01,60,0,50,4.5
972,-0.0014,-1.1120000000000002e-05,0.01,60,0,50,4.5
973,-0.0014,-1.1080000000000002e-05,0.01,60,0,50,4.5
974,-0.0004,-1.1040000000000003e-05,0.01,60,0,50,4.5
975,-0.0014,-1.1000000000000003e-05,0.01,60,0,50,4.5
976,-0.0008,-1.0960000000000003e-05,0.01,60,0,50,4.5
977,0.0,-1.0920000000000004e-05,0.01,60,0,50,4.5
978,0.0002,-1.0880000000000004e-05,0.01,60,0,50,4.5
979,0.001,-1.0840000000000005e-05,0.01,60,0,50,4.5
980,-0.0006000000000000001,-1.0799999999999998e-05,0.01,60,0,50,4.5
981,-0.0008,-1.0759999999999999e-05,0.01,60,0,50,4.5
982,0.0006000000000000001,-1.0719999999999999e-05,0.01,60,0,50,4.5
983,-0.0006000000000000001,-1.068e-05,0.01,60,0,50,4.5
984,0.0,-1.064e-05,0.01,60,0,50,4.5
985,-0.001,-1.06e-05,0.01,60,0,50,4.5
986,-0.0008,-1.056e-05,0.01,60,0,50,4.5
987,0.0002,-1.0520000000000001e-05,0.01,60,0,50,4.5
988,-0.001,-1.0480000000000001e-05,0.01,60,0,50,4.5
989,0.0,-1.0440000000000002e-05,0.01,60,0,50,4.5
990,0.0002,-1.0400000000000002e-05,0.01,60,0,50,4.5
991,0.0,-1.0360000000000002e-05,0.01,60,0,50,4.5
992,0.0006000000000000001,-1.0320000000000003e-05,0.01,60,0,50,4.5
993,-0.0014,-1.0280000000000003e-05,0.01,60,0,50,4.5
994,-0.0012000000000000001,-1.0240000000000004e-05,0.01,60,0,50,4.5
995,-0.0006000000000000001,-1.0200000000000004e-05,0.01,60,0,50,4.5
996,-0.001,-1.0160000000000004e-05,0.01,60,0,50,4.5
997,-0.0002,-1.0120000000000005e-05,0.01,60,0,50,4.5
998,-0.001,-1.0079999999999998e-05,0.01,60,0,50,4.5
999,-0.0016,-1.0039999999999999e-05,0.01,60,0,50,4.5
1000,-0.0006000000000000001,-9.999999999999999e-06,0.01,60,0,50,4.5
1001,-0.0012000000000000001,-9.96e-06,0.01,60,0,50,4.5
1002,-0.0008,-9.92e-06,0.01,60,0,50,4.5
1003,-0.0006000000000000001,-9.88e-06,0.01,60,0,50,4.5
1004,-0.0012000000000000001,-9.84e-06,0.01,60,0,50,4.5
1005,-0.0006000000000000001,-9.800000000000001e-06,0.01,60,0,50,4.5
1006,-0.0014,-9.760000000000001e-06,0.01,60,0,50,4.5
1007,0.0004,-9.720000000000002e-06,0.01,60,0,50,4.5
1008,0.0002,-9.680000000000002e-06,0.01,60,0,50,4.5
1009,0.0004,-9.640000000000003e-06,0.01,60,0,50,4.5
1010,0.001,-9.600000000000003e-06,0.01,60,0,50,4.5
1011,-0.001,-9.560000000000003e-06,0.01,60,0,50,4.5
1012,-0.0004,-9.520000000000004e-06,0.01,60,0,50,4.5
1013,0.0008,-9.480000000000004e-06,0.01,60,0,50,4.5
1014,0.0002,-9.440000000000004e-06,0.01,60,0,50,4.5
1015,0.001,-9.400000000000005e-06,0.01,60,0,50,4.5
1016,0.0002,-9.359999999999998e-06,0.01,60,0,50,4.5
1017,-0.001,-9.319999999999999e-06,0.01,60,0,50,4.5
1018,0.0,-9.28e-06,0.01,60,0,50,4.5
1019,-0.0012000000000000001,-9.24e-06,0.01,60,0,50,4.5
1020,-0.0006000000000000001,-9.2e-06,0.01,60,0,50,4.5
1021,-0.0002,-9.16e-06,0.01,60,0,50,4.5
1022,-0.001,-9.12e-06,0.01,60,0,50,4.5
1023,0.0002,-9.080000000000001e-06,0.01,60,0,50,4.5
1024,-0.0016,-9.040000000000002e-06,0.01,60,0,50,4.5
1025,0.0,-9.000000000000002e-06,0.01,60,0,50,4.5
1026,0.0006000000000000001,-8.960000000000002e-06,0.01,60,0,50,4.5
1027,-0.001,-8.920000000000003e-06,0.01,60,0,50,4.5
1028,-0.0002,-8.880000000000003e-06,0.01,60,0,50,4.5
1029,-0.0008,-8.840000000000003e-06,0.01,60,0,50,4.5
1030,-0.0008,-8.800000000000004e-06,0.01,60,0,50,4.5
1031,0.0002,-8.760000000000004e-06,0.01,60,0,50,4.5
1032,-0.0006000000000000001,-8.720000000000005e-06,0.01,60,0,50,4.5
1033,0.0008,-8.679999999999998e-06,0.01,60,0,50,4.5
1034,0.0006000000000000001,-8.639999999999999e-06,0.01,60,0,50,4.5
1035,-0.0002,-8.599999999999999e-06,0.01,60,0,50,4.5
1036,0.0006000000000000001,-8.56e-06,0.01,60,0,50,4.5
1037,0.0,-8.52e-06,0.01,60,0,50,4.5
1038,0.0014,-8.48e-06,0.01,60,0,50,4.5
1039,0.0018000000000000002,-8.44e-06,0.01,60,0,50,4.5
1040,0.0008,-8.400000000000001e-06,0.01,60,0,50,4.5
1041,0.0004,-8.360000000000001e-06,0.01,60,0,50,4.5
1042,-0.0008,-8.320000000000002e-06,0.01,60,0,50,4.5
1043,-0.0004,-8.280000000000002e-06,0.01,60,0,50,4.5
1044,0.001,-8.240000000000002e-06,0.01,60,0,50,4.5
1045,0.0002,-8.200000000000003e-06,0.01,60,0,50,4.5
1046,0.0008,-8.160000000000003e-06,0.01,60,0,50,4.5
1047,-0.0014,-8.120000000000004e-06,0.01,60,0,50,4.5
1048,-0.001,-8.080000000000004e-06,0.01,60,0,50,4.5
1049,0.0002,-8.040000000000004e-06,0.01,60,0,50,4.5
1050,-0.0006000000000000001,-8.000000000000005e-06,0.01,60,0,50,4.5
1051,-0.0006000000000000001,-7.959999999999998e-06,0.01,60,0,50,4.5
1052,-0.0008,-7.919999999999999e-06,0.01,60,0,50,4.5
1053,-0.0016,-7.879999999999999e-06,0.01,60,0,50,4.5
1054,0.0,-7.84e-06,0.01,60,0,50,4.5
1055,-0.0008,-7.8e-06,0.01,60,0,50,4.5
1056,0.0,-7.76e-06,0.01,60,0,50,4.5
1057,-0.0002,-7.72e-06,0.01,60,0,50,4.5
1058,0.0004,-7.680000000000001e-06,0.01,60,0,50,4.5
1059,0.0,-7.640000000000001e-06,0.01,60,0,50,4.5
1060,-0.0004,-7.600000000000002e-06,0.01,60,0,50,4.5
1061,-0.0004,-7.560000000000002e-06,0.01,60,0,50,4.5
1062,0.0004,-7.5200000000000025e-06,0.01,60,0,50,4.5
1063,-0.0004,-7.480000000000003e-06,0.01,60,0,50,4.5
1064,0.0012000000000000001,-7.440000000000003e-06,0.01,60,0,50,4.5
1065,-0.0004,-7.400000000000004e-06,0.01,60,0,50,4.5
1066,0.0004,-7.360000000000004e-06,0.01,60,0,50,4.5
1067,0.0006000000000000001,-7.3200000000000045e-06,0.01,60,0,50,4.5
1068,0.0002,-7.280000000000005e-06,0.01,60,0,50,4.5
1069,0.001,-7.2399999999999984e-06,0.01,60,0,50,4.5
1070,0.0008,-7.199999999999999e-06,0.01,60,0,50,4.5
1071,0.0006000000000000001,-7.159999999999999e-06,0.01,60,0,50,4.5
1072,-0.0002,-7.12e-06,0.01,60,0,50,4.5
1073,-0.0002,-7.08e-06,0.01,60,0,50,4.5
1074,0.0006000000000000001,-7.04e-06,0.01,60,0,50,4.5
1075,0.0014,-7.000000000000001e-06,0.01,60,0,50,4.5
1076,-0.0002,-6.960000000000001e-06,0.01,60,0,50,4.5
1077,0.0,-6.9200000000000015e-06,0.01,60,0,50,4.5
1078,-0.0004,-6.880000000000002e-06,0.01,60,0,50,4.5
1079,-0.0006000000000000001,-6.840000000000002e-06,0.01,60,0,50,4.5
1080,0.0006000000000000001,-6.800000000000003e-06,0.01,60,0,50,4.5
1081,0.0002,-6.760000000000003e-06,0.01,60,0,50,4.5
1082,-0.0002,-6.720000000000003e-06,0.01,60,0,50,4.5
1083,-0.0004,-6.680000000000004e-06,0.01,60,0,50,4.5
1084,-0.0006000000000000001,-6.640000000000004e-06,0.01,60,0,50,4.5
1085,0.0002,-6.6000000000000046e-06,0.01,60,0,50,4.5
1086,-0.0002,-6.559999999999998e-06,0.01,60,0,50,4.5
1087,-0.0004,-6.5199999999999986e-06,0.01,60,0,50,4.5
1088,0.0004,-6.479999999999999e-06,0.01,60,0,50,4.5
1089,0.0002,-6.439999999999999e-06,0.01,60,0,50,4.5
1090,0.0006000000000000001,-6.4e-06,0.01,60,0,50,4.5
1091,0.0,-6.36e-06,0.01,60,0,50,4.5
1092,0.0002,-6.3200000000000005e-06,0.01,60,0,50,4.5
1093,0.0012000000000000001,-6.280000000000001e-06,0.01,60,0,50,4.5
1094,-0.0004,-6.240000000000001e-06,0.01,60,0,50,4.5
1095,0.0012000000000000001,-6.200000000000002e-06,0.01,60,0,50,4.5
1096,0.0006000000000000001,-6.160000000000002e-06,0.01,60,0,50,4.5
1097,0.0,-6.120000000000002e-06,0.01,60,0,50,4.5
1098,0.001,-6.080000000000003e-06,0.01,60,0,50,4.5
1099,0.0002,-6.040000000000003e-06,0.01,60,0,50,4.5
1100,-0.0002,-6.0000000000000035e-06,0.01,60,0,50,4.5
1101,-0.0008,-5.960000000000004e-06,0.01,60,0,50,4.5
1102,-0.0016,-5.920000000000004e-06,0.01,60,0,50,4.5
1103,0.0002,-5.880000000000005e-06,0.01,60,0,50,4.5
1104,-0.0012000000000000001,-5.839999999999998e-06,0.01,60,0,50,4.5
1105,-0.0002,-5.799999999999999e-06,0.01,60,0,50,4.5
1106,-0.0002,-5.759999999999999e-06,0.01,60,0,50,4.5
1107,-0.0014,-5.7199999999999994e-06,0.01,60,0,50,4.5
1108,-0.0006000000000000001,-5.68e-06,0.01,60,0,50,4.5
1109,-0.0008,-5.64e-06,0.01,60,0,50,4.5
1110,-0.0008,-5.600000000000001e-06,0.01,60,0,50,4.5
1111,0.0006000000000000001,-5.560000000000001e-06,0.01,60,0,50,4.5
1112,-0.0004,-5.520000000000001e-06,0.01,60,0,50,4.5
1113,0.0,-5.480000000000002e-06,0.01,60,0,50,4.5
1114,0.0,-5.440000000000002e-06,0.01,60,0,50,4.5
1115,-0.001,-5.4000000000000025e-06,0.01,60,0,50,4.5
1116,0.0006000000000000001,-5.360000000000003e-06,0.01,60,0,50,4.5
1117,-0.0006000000000000001,-5.320000000000003e-06,0.01,60,0,50,4.5
1118,0.0006000000000000001,-5.280000000000004e-06,0.01,60,0,50,4.5
1119,0.0002,-5.240000000000004e-06,0.01,60,0,50,4.5
1120,-0.001,-5.200000000000004e-06,0.01,60,0,50,4.5
1121,0.0014,-5.160000000000005e-06,0.01,60,0,50,4.5
1122,0.0008,-5.119999999999998e-06,0.01,60,0,50,4.5
1123,0.0,-5.079999999999999e-06,0.01,60,0,50,4.5
1124,0.0008,-5.039999999999999e-06,0.01,60,0,50,4.5
1125,0.0002,-4.9999999999999996e-06,0.01,60,0,50,4.5
1126,0.0002,-4.96e-06,0.01,60,0,50,4.5
1127,-0.0002,-4.92e-06,0.01,60,0,50,4.5
1128,0.0,-4.880000000000001e-06,0.01,60,0,50,4.5
1129,0.001,-4.840000000000001e-06,0.01,60,0,50,4.5
1130,0.0002,-4.8000000000000015e-06,0.01,60,0,50,4.5
1131,0.0002,-4.760000000000002e-06,0.01,60,0,50,4.5
1132,-0.0012000000000000001,-4.720000000000002e-06,0.01,60,0,50,4.5
1133,-0.0014,-4.680000000000003e-06,0.01,60,0,50,4.5
1134,-0.0002,-4.640000000000003e-06,0.01,60,0,50,4.5
1135,-0.0008,-4.600000000000003e-06,0.01,60,0,50,4.5
1136,-0.0006000000000000001,-4.560000000000004e-06,0.01,60,0,50,4.5
1137,0.0002,-4.520000000000004e-06,0.01,60,0,50,4.5
1138,-0.0004,-4.4800000000000045e-06,0.01,60,0,50,4.5
1139,-0.0004,-4.439999999999998e-06,0.01,60,0,50,4.5
1140,-0.001,-4.3999999999999985e-06,0.01,60,0,50,4.5
1141,-0.0004,-4.359999999999999e-06,0.01,60,0,50,4.5
1142,0.0016,-4.319999999999999e-06,0.01,60,0,50,4.5
1143,-0.0004,-4.28e-06,0.01,60,0,50,4.5
1144,0.0002,-4.24e-06,0.01,60,0,50,4.5
1145,0.0,-4.2000000000000004e-06,0.01,60,0,50,4.5
1146,-0.0004,-4.160000000000001e-06,0.01,60,0,50,4.5
1147,0.0016,-4.120000000000001e-06,0.01,60,0,50,4.5
1148,0.0002,-4.080000000000002e-06,0.01,60,0,50,4.5
1149,0.0006000000000000001,-4.040000000000002e-06,0.01,60,0,50,4.5
1150,0.0,-4.000000000000002e-06,0.01,60,0,50,4.5
1151,-0.0008,-3.960000000000003e-06,0.01,60,0,50,4.5
1152,0.0008,-3.920000000000003e-06,0.01,60,0,50,4.5
1153,0.0,-3.8800000000000035e-06,0.01,60,0,50,4.5
1154,-0.0008,-3.840000000000004e-06,0.01,60,0,50,4.5
1155,0.0,-3.8000000000000043e-06,0.01,60,0,50,4.5
1156,-0.0006000000000000001,-3.7600000000000047e-06,0.01,60,0,50,4.5
1157,0.0002,-3.7199999999999983e-06,0.01,60,0,50,4.5
1158,0.0006000000000000001,-3.6799999999999986e-06,0.01,60,0,50,4.5
1159,-0.0006000000000000001,-3.639999999999999e-06,0.01,60,0,50,4.5
1160,0.0004,-3.5999999999999994e-06,0.01,60,0,50,4.5
1161,-0.0012000000000000001,-3.56e-06,0.01,60,0,50,4.5
1162,0.0002,-3.52e-06,0.01,60,0,50,4.5
1163,-0.0006000000000000001,-3.4800000000000006e-06,0.01,60,0,50,4.5
1164,-0.0016,-3.440000000000001e-06,0.01,60,0,50,4.5
1165,0.0,-3.4000000000000013e-06,0.01,60,0,50,4.5
1166,-0.0006000000000000001,-3.3600000000000017e-06,0.01,60,0,50,4.5
1167,0.0004,-3.320000000000002e-06,0.01,60,0,50,4.5
1168,0.0002,-3.2800000000000025e-06,0.01,60,0,50,4.5
1169,-0.0014,-3.240000000000003e-06,0.01,60,0,50,4.5
1170,-0.0004,-3.2000000000000032e-06,0.01,60,0,50,4.5
1171,-0.0006000000000000001,-3.1600000000000036e-06,0.01,60,0,50,4.5
1172,0.0004,-3.120000000000004e-06,0.01,60,0,50,4.5
1173,0.0004,-3.0800000000000044e-06,0.01,60,0,50,4.5
1174,0.0,-3.0400000000000048e-06,0.01,60,0,50,4.5
1175,0.0002,-2.9999999999999984e-06,0.01,60,0,50,4.5
1176,0.0002,-2.9599999999999988e-06,0.01,60,0,50,4.5
1177,0.002,-2.919999999999999e-06,0.01,60,0,50,4.5
1178,0.0026000000000000003,-2.8799999999999995e-06,0.01,60,0,50,4.5
1179,0.0004,-2.84e-06,0.01,60,0,50,4.5
1180,-0.0006000000000000001,-2.8000000000000003e-06,0.01,60,0,50,4.5
1181,-0.001,-2.7600000000000007e-06,0.01,60,0,50,4.5
1182,-0.001,-2.720000000000001e-06,0.01,60,0,50,4.5
1183,0.0008,-2.6800000000000014e-06,0.01,60,0,50,4.5
1184,0.0004,-2.640000000000002e-06,0.01,60,0,50,4.5
1185,0.0004,-2.600000000000002e-06,0.01,60,0,50,4.5
1186,0.0008,-2.5600000000000026e-06,0.01,60,0,50,4.5
1187,-0.0004,-2.520000000000003e-06,0.01,60,0,50,4.5
1188,0.0006000000000000001,-2.4800000000000034e-06,0.01,60,0,50,4.5
1189,-0.0008,-2.4400000000000037e-06,0.01,60,0,50,4.5
1190,-0.0006000000000000001,-2.400000000000004e-06,0.01,60,0,50,4.5
1191,0.0006000000000000001,-2.3600000000000045e-06,0.01,60,0,50,4.5
1192,-0.0008,-2.319999999999998e-06,0.01,60,0,50,4.5
1193,-0.0022,-2.2799999999999985e-06,0.01,60,0,50,4.5
1194,-0.0018000000000000002,-2.239999999999999e-06,0.01,60,0,50,4.5
1195,-0.001,-2.1999999999999993e-06,0.01,60,0,50,4.5
1196,0.0,-2.1599999999999996e-06,0.01,60,0,50,4.5
1197,-0.0002,-2.12e-06,0.01,60,0,50,4.5
1198,0.0002,-2.0800000000000004e-06,0.01,60,0,50,4.5
1199,0.0002,-2.040000000000001e-06,0.01,60,0,50,4.5
1200,-0.0012000000000000001,-2.000000000000001e-06,0.01,60,0,50,4.5
1201,0.0008,-1.9600000000000016e-06,0.01,60,0,50,4.5
1202,-0.0002,-1.920000000000002e-06,0.01,60,0,50,4.5
1203,-0.0002,-1.8800000000000023e-06,0.01,60,0,50,4.5
1204,0.0002,-1.8400000000000027e-06,0.01,60,0,50,4.5
1205,-0.0008,-1.800000000000003e-06,0.01,60,0,50,4.5
1206,-0.0008,-1.7600000000000035e-06,0.01,60,0,50,4.5
1207,-0.0004,-1.7200000000000039e-06,0.01,60,0,50,4.5
1208,0.0004,-1.6800000000000042e-06,0.01,60,0,50,4.5
1209,0.0012000000000000001,-1.6400000000000046e-06,0.01,60,0,50,4.5
1210,-0.0002,-1.5999999999999982e-06,0.01,60,0,50,4.5
1211,-0.0004,-1.5599999999999986e-06,0.01,60,0,50,4.5
1212,-0.0002,-1.519999999999999e-06,0.01,60,0,50,4.5
1213,-0.0006000000000000001,-1.4799999999999994e-06,0.01,60,0,50,4.5
1214,0.0012000000000000001,-1.4399999999999998e-06,0.01,60,0,50,4.5
1215,-0.0004,-1.4000000000000001e-06,0.01,60,0,50,4.5
1216,-0.0004,-1.3600000000000005e-06,0.01,60,0,50,4.5
1217,0.0002,-1.320000000000001e-06,0.01,60,0,50,4.5
1218,-0.0012000000000000001,-1.2800000000000013e-06,0.01,60,0,50,4.5
1219,-0.0006000000000000001,-1.2400000000000017e-06,0.01,60,0,50,4.5
1220,-0.0004,-1.200000000000002e-06,0.01,60,0,50,4.5
1221,-0.002,-1.1600000000000024e-06,0.01,60,0,50,4.5
1222,-0.0006000000000000001,-1.1200000000000028e-06,0.01,60,0,50,4.5
1223,-0.001,-1.0800000000000032e-06,0.01,60,0,50,4.5
1224,0.0,-1.0400000000000036e-06,0.01,60,0,50,4.5
1225,-0.0002,-1.000000000000004e-06,0.01,60,0,50,4.5
1226,-0.0004,-9.600000000000044e-07,0.01,60,0,50,4.5
1227,-0.001,-9.200000000000047e-07,0.01,60,0,50,4.5
1228,-0.0008,-8.799999999999984e-07,0.01,60,0,50,4.5
1229,-0.0004,-8.399999999999987e-07,0.01,60,0,50,4.5
1230,0.0004,-7.999999999999991e-07,0.01,60,0,50,4.5
1231,0.0002,-7.599999999999995e-07,0.01,60,0,50,4.5
1232,0.0,-7.199999999999999e-07,0.01,60,0,50,4.5
1233,-0.0002,-6.800000000000003e-07,0.01,60,0,50,4.5
1234,0.0002,-6.400000000000006e-07,0.01,60,0,50,4.5
1235,0.0006000000000000001,-6.00000000000001e-07,0.01,60,0,50,4.5
1236,-0.0008,-5.600000000000014e-07,0.01,60,0,50,4.5
1237,-0.0002,-5.200000000000018e-07,0.01,60,0,50,4.5
1238,0.0002,-4.800000000000022e-07,0.01,60,0,50,4.5
1239,-0.0004,-4.4000000000000256e-07,0.01,60,0,50,4.5
1240,0.001,-4.0000000000000295e-07,0.01,60,0,50,4.5
1241,-0.0008,-3.6000000000000333e-07,0.01,60,0,50,4.5
1242,-0.0006000000000000001,-3.200000000000037e-07,0.01,60,0,50,4.5
1243,-0.001,-2.800000000000041e-07,0.01,60,0,50,4.5
1244,-0.0014,-2.400000000000045e-07,0.01,60,0,50,4.5
1245,0.0004,-1.9999999999999809e-07,0.01,60,0,50,4.5
1246,-0.0008,-1.5999999999999847e-07,0.01,60,0,50,4.5
1247,-0.0012000000000000001,-1.1999999999999885e-07,0.01,60,0,50,4.5
1248,-0.0008,-7.999999999999923e-08,0.01,60,0,50,4.5
1249,-0.0012000000000000001,-3.999999999999962e-08,0.01,60,0,50,4.5
1250,-0.0006000000000000001,0.0,0.01,60,0,50,4.5
1251,-0.0004,3.999999999999962e-08,0.01,60,0,50,4.5
1252,-0.001,7.999999999999923e-08,0.01,60,0,50,4.5
1253,-0.0014,1.1999999999999885e-07,0.01,60,0,50,4.5
1254,-0.0012000000000000001,1.5999999999999847e-07,0.01,60,0,50,4.5
1255,-0.0006000000000000001,1.9999999999999809e-07,0.01,60,0,50,4.5
