,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1613,0.0012000000000000001,1.4519999999999997e-05,0.01,310,0,5000,3.6
1614,0.0024000000000000002,1.4560000000000003e-05,0.01,310,0,5000,3.6
1615,0.0016,1.4599999999999996e-05,0.01,310,0,5000,3.6
1616,-0.0008,1.4640000000000002e-05,0.01,310,0,5000,3.6
1617,0.0012000000000000001,1.4679999999999995e-05,0.01,310,0,5000,3.6
1618,0.0,1.4720000000000001e-05,0.01,310,0,5000,3.6
1619,0.0032,1.4759999999999994e-05,0.01,310,0,5000,3.6
1620,0.0012000000000000001,1.48e-05,0.01,310,0,5000,3.6
1621,0.0004,1.4839999999999993e-05,0.01,310,0,5000,3.6
1622,0.0016,1.488e-05,0.01,310,0,5000,3.6
1623,0.0008,1.4919999999999993e-05,0.01,310,0,5000,3.6
1624,0.0016,1.4959999999999999e-05,0.01,310,0,5000,3.6
1625,0.0004,1.5000000000000005e-05,0.01,310,0,5000,3.6
1626,-0.0036000000000000003,1.5039999999999998e-05,0.01,310,0,5000,3.6
1627,0.0,1.5080000000000005e-05,0.01,310,0,5000,3.6
1628,-0.002,1.5119999999999998e-05,0.01,310,0,5000,3.6
1629,0.0004,1.5160000000000004e-05,0.01,310,0,5000,3.6
1630,-0.0012000000000000001,1.5199999999999997e-05,0.01,310,0,5000,3.6
1631,-0.002,1.5240000000000003e-05,0.01,310,0,5000,3.6
1632,-0.0004,1.5279999999999996e-05,0.01,310,0,5000,3.6
1633,-0.0012000000000000001,1.5320000000000002e-05,0.01,310,0,5000,3.6
1634,-0.0016,1.5359999999999995e-05,0.01,310,0,5000,3.6
1635,0.0004,1.54e-05,0.01,310,0,5000,3.6
1636,-0.0012000000000000001,1.5439999999999994e-05,0.01,310,0,5000,3.6
1637,-0.0016,1.548e-05,0.01,310,0,5000,3.6
1638,0.0,1.5519999999999994e-05,0.01,310,0,5000,3.6
1639,-0.0008,1.556e-05,0.01,310,0,5000,3.6
1640,0.0024000000000000002,1.5599999999999993e-05,0.01,310,0,5000,3.6
1641,0.0,1.564e-05,0.01,310,0,5000,3.6
1642,0.0004,1.5680000000000006e-05,0.01,310,0,5000,3.6
1643,0.0016,1.572e-05,0.01,310,0,5000,3.6
1644,0.0004,1.5760000000000005e-05,0.01,310,0,5000,3.6
1645,0.0024000000000000002,1.5799999999999998e-05,0.01,310,0,5000,3.6
1646,0.0024000000000000002,1.5840000000000004e-05,0.01,310,0,5000,3.6
1647,-0.0004,1.5879999999999997e-05,0.01,310,0,5000,3.6
1648,0.0024000000000000002,1.5920000000000003e-05,0.01,310,0,5000,3.6
1649,0.0,1.5959999999999996e-05,0.01,310,0,5000,3.6
1650,0.0028,1.6000000000000003e-05,0.01,310,0,5000,3.6
1651,0.0,1.6039999999999996e-05,0.01,310,0,5000,3.6
1652,-0.0008,1.6080000000000002e-05,0.01,310,0,5000,3.6
1653,0.0012000000000000001,1.6119999999999995e-05,0.01,310,0,5000,3.6
1654,0.0004,1.616e-05,0.01,310,0,5000,3.6
1655,0.0016,1.6199999999999994e-05,0.01,310,0,5000,3.6
1656,0.0,1.624e-05,0.01,310,0,5000,3.6
1657,-0.0024000000000000002,1.6279999999999993e-05,0.01,310,0,5000,3.6
1658,0.002,1.632e-05,0.01,310,0,5000,3.6
1659,-0.0004,1.6359999999999992e-05,0.01,310,0,5000,3.6
1660,0.0004,1.64e-05,0.01,310,0,5000,3.6
1661,0.0004,1.6440000000000005e-05,0.01,310,0,5000,3.6
1662,-0.002,1.6479999999999998e-05,0.01,310,0,5000,3.6
1663,0.0004,1.6520000000000004e-05,0.01,310,0,5000,3.6
1664,-0.0016,1.6559999999999997e-05,0.01,310,0,5000,3.6
1665,-0.002,1.6600000000000004e-05,0.01,310,0,5000,3.6
1666,-0.0008,1.6639999999999997e-05,0.01,310,0,5000,3.6
1667,0.0,1.6680000000000003e-05,0.01,310,0,5000,3.6
1668,0.0012000000000000001,1.6719999999999996e-05,0.01,310,0,5000,3.6
1669,0.0024000000000000002,1.6760000000000002e-05,0.01,310,0,5000,3.6
1670,0.0004,1.6799999999999995e-05,0.01,310,0,5000,3.6
1671,0.0036000000000000003,1.684e-05,0.01,310,0,5000,3.6
1672,0.0028,1.6879999999999994e-05,0.01,310,0,5000,3.6
1673,0.0036000000000000003,1.692e-05,0.01,310,0,5000,3.6
1674,0.0028,1.6959999999999993e-05,0.01,310,0,5000,3.6
1675,0.0008,1.7e-05,0.01,310,0,5000,3.6
1676,0.0024000000000000002,1.7039999999999993e-05,0.01,310,0,5000,3.6
1677,0.0016,1.708e-05,0.01,310,0,5000,3.6
1678,0.0004,1.7120000000000005e-05,0.01,310,0,5000,3.6
1679,0.0036000000000000003,1.716e-05,0.01,310,0,5000,3.6
1680,0.0016,1.7200000000000005e-05,0.01,310,0,5000,3.6
1681,0.0036000000000000003,1.7239999999999998e-05,0.01,310,0,5000,3.6
1682,0.0004,1.7280000000000004e-05,0.01,310,0,5000,3.6
1683,0.0,1.7319999999999997e-05,0.01,310,0,5000,3.6
1684,0.0016,1.7360000000000003e-05,0.01,310,0,5000,3.6
1685,0.0016,1.7399999999999996e-05,0.01,310,0,5000,3.6
1686,0.0012000000000000001,1.7440000000000002e-05,0.01,310,0,5000,3.6
1687,0.0004,1.7479999999999995e-05,0.01,310,0,5000,3.6
1688,-0.0004,1.752e-05,0.01,310,0,5000,3.6
1689,0.0028,1.7559999999999995e-05,0.01,310,0,5000,3.6
1690,0.002,1.76e-05,0.01,310,0,5000,3.6
1691,0.0028,1.7639999999999994e-05,0.01,310,0,5000,3.6
1692,0.0032,1.768e-05,0.01,310,0,5000,3.6
1693,0.0004,1.7719999999999993e-05,0.01,310,0,5000,3.6
1694,0.0008,1.776e-05,0.01,310,0,5000,3.6
1695,-0.0004,1.7800000000000006e-05,0.01,310,0,5000,3.6
1696,-0.0012000000000000001,1.784e-05,0.01,310,0,5000,3.6
1697,0.0012000000000000001,1.7880000000000005e-05,0.01,310,0,5000,3.6
1698,0.0,1.7919999999999998e-05,0.01,310,0,5000,3.6
1699,0.0016,1.7960000000000004e-05,0.01,310,0,5000,3.6
1700,0.0024000000000000002,1.7999999999999997e-05,0.01,310,0,5000,3.6
1701,0.0016,1.8040000000000003e-05,0.01,310,0,5000,3.6
1702,0.0044,1.8079999999999996e-05,0.01,310,0,5000,3.6
1703,0.0028,1.8120000000000003e-05,0.01,310,0,5000,3.6
1704,0.0036000000000000003,1.8159999999999996e-05,0.01,310,0,5000,3.6
1705,0.004,1.8200000000000002e-05,0.01,310,0,5000,3.6
1706,0.0024000000000000002,1.8239999999999995e-05,0.01,310,0,5000,3.6
1707,0.0028,1.828e-05,0.01,310,0,5000,3.6
1708,0.0016,1.8319999999999994e-05,0.01,310,0,5000,3.6
1709,0.0016,1.836e-05,0.01,310,0,5000,3.6
1710,0.0048000000000000004,1.8399999999999993e-05,0.01,310,0,5000,3.6
1711,0.0012000000000000001,1.844e-05,0.01,310,0,5000,3.6
1712,0.0016,1.8479999999999992e-05,0.01,310,0,5000,3.6
1713,-0.0004,1.852e-05,0.01,310,0,5000,3.6
1714,0.0008,1.8560000000000005e-05,0.01,310,0,5000,3.6
1715,0.0024000000000000002,1.8599999999999998e-05,0.01,310,0,5000,3.6
1716,0.0012000000000000001,1.8640000000000004e-05,0.01,310,0,5000,3.6
1717,0.0008,1.8679999999999997e-05,0.01,310,0,5000,3.6
1718,0.0012000000000000001,1.8720000000000004e-05,0.01,310,0,5000,3.6
1719,-0.0004,1.8759999999999997e-05,0.01,310,0,5000,3.6
1720,0.004,1.8800000000000003e-05,0.01,310,0,5000,3.6
1721,0.0024000000000000002,1.8839999999999996e-05,0.01,310,0,5000,3.6
1722,0.0012000000000000001,1.8880000000000002e-05,0.01,310,0,5000,3.6
1723,0.0028,1.8919999999999995e-05,0.01,310,0,5000,3.6
1724,0.0,1.896e-05,0.01,310,0,5000,3.6
1725,0.0024000000000000002,1.8999999999999994e-05,0.01,310,0,5000,3.6
1726,0.0024000000000000002,1.904e-05,0.01,310,0,5000,3.6
1727,0.0012000000000000001,1.9079999999999994e-05,0.01,310,0,5000,3.6
1728,0.0032,1.912e-05,0.01,310,0,5000,3.6
1729,0.0016,1.9159999999999993e-05,0.01,310,0,5000,3.6
1730,0.0024000000000000002,1.92e-05,0.01,310,0,5000,3.6
1731,0.0028,1.9240000000000006e-05,0.01,310,0,5000,3.6
1732,0.0016,1.928e-05,0.01,310,0,5000,3.6
1733,0.0048000000000000004,1.9320000000000005e-05,0.01,310,0,5000,3.6
1734,0.0012000000000000001,1.9359999999999998e-05,0.01,310,0,5000,3.6
1735,0.0028,1.9400000000000004e-05,0.01,310,0,5000,3.6
1736,0.0028,1.9439999999999997e-05,0.01,310,0,5000,3.6
1737,0.0016,1.9480000000000003e-05,0.01,310,0,5000,3.6
1738,0.002,1.9519999999999996e-05,0.01,310,0,5000,3.6
1739,0.0012000000000000001,1.9560000000000002e-05,0.01,310,0,5000,3.6
1740,0.0008,1.9599999999999995e-05,0.01,310,0,5000,3.6
1741,0.0028,1.9640000000000002e-05,0.01,310,0,5000,3.6
1742,0.0,1.9679999999999995e-05,0.01,310,0,5000,3.6
1743,-0.0016,1.972e-05,0.01,310,0,5000,3.6
1744,-0.0016,1.9759999999999994e-05,0.01,310,0,5000,3.6
1745,0.0,1.98e-05,0.01,310,0,5000,3.6
1746,0.0016,1.9839999999999993e-05,0.01,310,0,5000,3.6
1747,-0.014,1.988e-05,0.01,310,0,5000,3.6
1748,-0.0092,1.9920000000000006e-05,0.01,310,0,5000,3.6
1749,-0.0024000000000000002,1.996e-05,0.01,310,0,5000,3.6
1750,-0.0008,2.0000000000000005e-05,0.01,310,0,5000,3.6
1751,0.0008,2.0039999999999998e-05,0.01,310,0,5000,3.6
1752,-0.0004,2.0080000000000004e-05,0.01,310,0,5000,3.6
1753,-0.0004,2.0119999999999997e-05,0.01,310,0,5000,3.6
1754,0.0012000000000000001,2.0160000000000003e-05,0.01,310,0,5000,3.6
1755,0.0,2.0199999999999996e-05,0.01,310,0,5000,3.6
1756,0.002,2.0240000000000003e-05,0.01,310,0,5000,3.6
1757,0.0016,2.0279999999999996e-05,0.01,310,0,5000,3.6
1758,0.0008,2.0320000000000002e-05,0.01,310,0,5000,3.6
1759,0.0036000000000000003,2.0359999999999995e-05,0.01,310,0,5000,3.6
1760,0.002,2.04e-05,0.01,310,0,5000,3.6
1761,0.0028,2.0439999999999994e-05,0.01,310,0,5000,3.6
1762,0.0016,2.048e-05,0.01,310,0,5000,3.6
1763,-0.0012000000000000001,2.0519999999999993e-05,0.01,310,0,5000,3.6
1764,0.0028,2.056e-05,0.01,310,0,5000,3.6
1765,0.0,2.0599999999999993e-05,0.01,310,0,5000,3.6
1766,0.0016,2.064e-05,0.01,310,0,5000,3.6
1767,0.0,2.0680000000000005e-05,0.01,310,0,5000,3.6
1768,-0.0008,2.0719999999999998e-05,0.01,310,0,5000,3.6
1769,0.0012000000000000001,2.0760000000000005e-05,0.01,310,0,5000,3.6
1770,0.002,2.0799999999999997e-05,0.01,310,0,5000,3.6
1771,0.0004,2.0840000000000004e-05,0.01,310,0,5000,3.6
1772,0.0016,2.0879999999999997e-05,0.01,310,0,5000,3.6
1773,-0.0024000000000000002,2.0920000000000003e-05,0.01,310,0,5000,3.6
1774,-0.0016,2.0959999999999996e-05,0.01,310,0,5000,3.6
1775,-0.0012000000000000001,2.1000000000000002e-05,0.01,310,0,5000,3.6
1776,-0.0016,2.1039999999999995e-05,0.01,310,0,5000,3.6
1777,0.0,2.108e-05,0.01,310,0,5000,3.6
1778,-0.002,2.1119999999999994e-05,0.01,310,0,5000,3.6
1779,-0.002,2.116e-05,0.01,310,0,5000,3.6
1780,0.0,2.1199999999999994e-05,0.01,310,0,5000,3.6
1781,0.0004,2.124e-05,0.01,310,0,5000,3.6
1782,0.0024000000000000002,2.1279999999999993e-05,0.01,310,0,5000,3.6
1783,-0.009600000000000001,2.132e-05,0.01,310,0,5000,3.6
1784,-0.0044,2.1360000000000006e-05,0.01,310,0,5000,3.6
1785,-0.0004,2.14e-05,0.01,310,0,5000,3.6
1786,-0.0016,2.1440000000000005e-05,0.01,310,0,5000,3.6
1787,0.0016,2.1479999999999998e-05,0.01,310,0,5000,3.6
1788,-0.0008,2.1520000000000004e-05,0.01,310,0,5000,3.6
1789,0.0012000000000000001,2.1559999999999997e-05,0.01,310,0,5000,3.6
1790,0.0028,2.1600000000000003e-05,0.01,310,0,5000,3.6
1791,0.0024000000000000002,2.1639999999999996e-05,0.01,310,0,5000,3.6
1792,0.002,2.1680000000000002e-05,0.01,310,0,5000,3.6
1793,0.0008,2.1719999999999995e-05,0.01,310,0,5000,3.6
1794,-0.002,2.1760000000000002e-05,0.01,310,0,5000,3.6
1795,0.0024000000000000002,2.1799999999999995e-05,0.01,310,0,5000,3.6
1796,-0.0048000000000000004,2.184e-05,0.01,310,0,5000,3.6
1797,-0.0056,2.1879999999999994e-05,0.01,310,0,5000,3.6
1798,-0.005200000000000001,2.192e-05,0.01,310,0,5000,3.6
1799,-0.0032,2.1959999999999993e-05,0.01,310,0,5000,3.6
1800,-0.0004,2.2e-05,0.01,310,0,5000,3.6
1801,-0.0008,2.2040000000000006e-05,0.01,310,0,5000,3.6
1802,-0.0028,2.208e-05,0.01,310,0,5000,3.6
1803,0.0,2.2120000000000005e-05,0.01,310,0,5000,3.6
1804,-0.002,2.2159999999999998e-05,0.01,310,0,5000,3.6
1805,-0.0008,2.2200000000000004e-05,0.01,310,0,5000,3.6
1806,-0.0024000000000000002,2.2239999999999997e-05,0.01,310,0,5000,3.6
1807,-0.0032,2.2280000000000004e-05,0.01,310,0,5000,3.6
1808,0.0,2.2319999999999996e-05,0.01,310,0,5000,3.6
1809,-0.002,2.2360000000000003e-05,0.01,310,0,5000,3.6
1810,-0.0008,2.2399999999999996e-05,0.01,310,0,5000,3.6
1811,0.0004,2.2440000000000002e-05,0.01,310,0,5000,3.6
1812,-0.0016,2.2479999999999995e-05,0.01,310,0,5000,3.6
1813,0.0004,2.252e-05,0.01,310,0,5000,3.6
1814,-0.0016,2.2559999999999994e-05,0.01,310,0,5000,3.6
1815,-0.0004,2.26e-05,0.01,310,0,5000,3.6
1816,0.0012000000000000001,2.2639999999999993e-05,0.01,310,0,5000,3.6
1817,-0.002,2.268e-05,0.01,310,0,5000,3.6
1818,0.0012000000000000001,2.2719999999999993e-05,0.01,310,0,5000,3.6
1819,0.0008,2.276e-05,0.01,310,0,5000,3.6
1820,0.0012000000000000001,2.2800000000000005e-05,0.01,310,0,5000,3.6
1821,0.0036000000000000003,2.2839999999999998e-05,0.01,310,0,5000,3.6
1822,0.002,2.2880000000000005e-05,0.01,310,0,5000,3.6
1823,0.0012000000000000001,2.2919999999999997e-05,0.01,310,0,5000,3.6
1824,0.0008,2.2960000000000004e-05,0.01,310,0,5000,3.6
1825,0.0,2.2999999999999997e-05,0.01,310,0,5000,3.6
1826,0.0028,2.3040000000000003e-05,0.01,310,0,5000,3.6
1827,-0.0008,2.3079999999999996e-05,0.01,310,0,5000,3.6
1828,-0.0016,2.3120000000000002e-05,0.01,310,0,5000,3.6
1829,-0.0004,2.3159999999999995e-05,0.01,310,0,5000,3.6
1830,-0.002,2.32e-05,0.01,310,0,5000,3.6
1831,0.0,2.3239999999999994e-05,0.01,310,0,5000,3.6
1832,0.0,2.328e-05,0.01,310,0,5000,3.6
1833,-0.002,2.3319999999999994e-05,0.01,310,0,5000,3.6
1834,-0.0008,2.336e-05,0.01,310,0,5000,3.6
1835,-0.0024000000000000002,2.3399999999999993e-05,0.01,310,0,5000,3.6
1836,-0.0228,2.344e-05,0.01,310,0,5000,3.6
1837,-0.0036000000000000003,2.3480000000000006e-05,0.01,310,0,5000,3.6
1838,-0.0032,2.352e-05,0.01,310,0,5000,3.6
1839,-0.0092,2.3560000000000005e-05,0.01,310,0,5000,3.6
1840,-0.005200000000000001,2.3599999999999998e-05,0.01,310,0,5000,3.6
1841,-0.0032,2.3640000000000004e-05,0.01,310,0,5000,3.6
1842,-0.0004,2.3679999999999997e-05,0.01,310,0,5000,3.6
1843,-0.0016,2.3720000000000003e-05,0.01,310,0,5000,3.6
1844,0.0012000000000000001,2.3759999999999996e-05,0.01,310,0,5000,3.6
1845,-0.0008,2.3800000000000003e-05,0.01,310,0,5000,3.6
1846,-0.0004,2.3839999999999995e-05,0.01,310,0,5000,3.6
1847,0.0016,2.3880000000000002e-05,0.01,310,0,5000,3.6
1848,0.0012000000000000001,2.3919999999999995e-05,0.01,310,0,5000,3.6
1849,0.004,2.396e-05,0.01,310,0,5000,3.6
1850,0.0016,2.3999999999999994e-05,0.01,310,0,5000,3.6
1851,0.0008,2.404e-05,0.01,310,0,5000,3.6
1852,0.0024000000000000002,2.4079999999999993e-05,0.01,310,0,5000,3.6
1853,0.0016,2.412e-05,0.01,310,0,5000,3.6
1854,0.0016,2.4160000000000006e-05,0.01,310,0,5000,3.6
1855,0.0024000000000000002,2.42e-05,0.01,310,0,5000,3.6
1856,0.0016,2.4240000000000005e-05,0.01,310,0,5000,3.6
1857,0.0032,2.4279999999999998e-05,0.01,310,0,5000,3.6
1858,0.0012000000000000001,2.4320000000000004e-05,0.01,310,0,5000,3.6
1859,-0.0004,2.4359999999999997e-05,0.01,310,0,5000,3.6
1860,0.0,2.4400000000000004e-05,0.01,310,0,5000,3.6
1861,-0.0008,2.4439999999999996e-05,0.01,310,0,5000,3.6
1862,0.0008,2.4480000000000003e-05,0.01,310,0,5000,3.6
1863,0.0004,2.4519999999999996e-05,0.01,310,0,5000,3.6
1864,-0.0016,2.4560000000000002e-05,0.01,310,0,5000,3.6
1865,0.0,2.4599999999999995e-05,0.01,310,0,5000,3.6
1866,-0.0012000000000000001,2.464e-05,0.01,310,0,5000,3.6
1867,0.0016,2.4679999999999994e-05,0.01,310,0,5000,3.6
1868,0.0032,2.472e-05,0.01,310,0,5000,3.6
1869,0.0028,2.4759999999999993e-05,0.01,310,0,5000,3.6
1870,0.004,2.48e-05,0.01,310,0,5000,3.6
1871,0.0024000000000000002,2.4839999999999993e-05,0.01,310,0,5000,3.6
1872,0.0024000000000000002,2.488e-05,0.01,310,0,5000,3.6
1873,0.0032,2.4920000000000005e-05,0.01,310,0,5000,3.6
1874,0.0012000000000000001,2.4959999999999998e-05,0.01,310,0,5000,3.6
1875,0.002,2.5000000000000005e-05,0.01,310,0,5000,3.6
1876,0.0012000000000000001,2.5039999999999997e-05,0.01,310,0,5000,3.6
1877,0.0008,2.5080000000000004e-05,0.01,310,0,5000,3.6
1878,0.0044,2.5119999999999997e-05,0.01,310,0,5000,3.6
1879,-0.0016,2.5160000000000003e-05,0.01,310,0,5000,3.6
1880,0.0024000000000000002,2.5199999999999996e-05,0.01,310,0,5000,3.6
1881,0.0012000000000000001,2.5240000000000002e-05,0.01,310,0,5000,3.6
1882,0.0016,2.5279999999999995e-05,0.01,310,0,5000,3.6
1883,0.002,2.532e-05,0.01,310,0,5000,3.6
1884,0.0,2.5359999999999994e-05,0.01,310,0,5000,3.6
1885,0.0,2.54e-05,0.01,310,0,5000,3.6
1886,0.0024000000000000002,2.5439999999999994e-05,0.01,310,0,5000,3.6
1887,0.0004,2.548e-05,0.01,310,0,5000,3.6
1888,0.004,2.5519999999999993e-05,0.01,310,0,5000,3.6
1889,0.0004,2.556e-05,0.01,310,0,5000,3.6
1890,0.0008,2.5600000000000006e-05,0.01,310,0,5000,3.6
1891,0.002,2.564e-05,0.01,310,0,5000,3.6
1892,0.0,2.5680000000000005e-05,0.01,310,0,5000,3.6
1893,0.002,2.5719999999999998e-05,0.01,310,0,5000,3.6
1894,0.0,2.5760000000000004e-05,0.01,310,0,5000,3.6
1895,-0.0004,2.5799999999999997e-05,0.01,310,0,5000,3.6
1896,0.0016,2.5840000000000003e-05,0.01,310,0,5000,3.6
1897,0.0008,2.5879999999999996e-05,0.01,310,0,5000,3.6
1898,0.0028,2.5920000000000003e-05,0.01,310,0,5000,3.6
1899,0.0024000000000000002,2.5959999999999995e-05,0.01,310,0,5000,3.6
1900,0.0016,2.6000000000000002e-05,0.01,310,0,5000,3.6
1901,0.004,2.6039999999999995e-05,0.01,310,0,5000,3.6
1902,0.0032,2.608e-05,0.01,310,0,5000,3.6
1903,0.0048000000000000004,2.6119999999999994e-05,0.01,310,0,5000,3.6
1904,0.0036000000000000003,2.616e-05,0.01,310,0,5000,3.6
1905,0.0032,2.6199999999999993e-05,0.01,310,0,5000,3.6
1906,0.0032,2.624e-05,0.01,310,0,5000,3.6
1907,0.0028,2.6280000000000006e-05,0.01,310,0,5000,3.6
1908,0.0012000000000000001,2.632e-05,0.01,310,0,5000,3.6
1909,0.0032,2.6360000000000005e-05,0.01,310,0,5000,3.6
1910,0.0008,2.6399999999999998e-05,0.01,310,0,5000,3.6
1911,0.0024000000000000002,2.6440000000000004e-05,0.01,310,0,5000,3.6
1912,0.0028,2.6479999999999997e-05,0.01,310,0,5000,3.6
1913,0.002,2.6520000000000004e-05,0.01,310,0,5000,3.6
1914,0.0024000000000000002,2.6559999999999996e-05,0.01,310,0,5000,3.6
1915,-0.0012000000000000001,2.6600000000000003e-05,0.01,310,0,5000,3.6
1916,0.0,2.6639999999999996e-05,0.01,310,0,5000,3.6
1917,0.0028,2.6680000000000002e-05,0.01,310,0,5000,3.6
1918,0.0024000000000000002,2.6719999999999995e-05,0.01,310,0,5000,3.6
1919,0.0024000000000000002,2.676e-05,0.01,310,0,5000,3.6
1920,-0.0008,2.6799999999999994e-05,0.01,310,0,5000,3.6
1921,-0.0012000000000000001,2.684e-05,0.01,310,0,5000,3.6
1922,0.0016,2.6879999999999993e-05,0.01,310,0,5000,3.6
1923,-0.0008,2.692e-05,0.01,310,0,5000,3.6
1924,0.0012000000000000001,2.6959999999999993e-05,0.01,310,0,5000,3.6
1925,-0.0012000000000000001,2.7e-05,0.01,310,0,5000,3.6
1926,-0.0024000000000000002,2.7040000000000005e-05,0.01,310,0,5000,3.6
1927,0.0024000000000000002,2.7079999999999998e-05,0.01,310,0,5000,3.6
1928,0.0004,2.7120000000000005e-05,0.01,310,0,5000,3.6
1929,-0.0008,2.7159999999999997e-05,0.01,310,0,5000,3.6
1930,0.0008,2.7200000000000004e-05,0.01,310,0,5000,3.6
1931,-0.0016,2.7239999999999997e-05,0.01,310,0,5000,3.6
1932,0.0004,2.7280000000000003e-05,0.01,310,0,5000,3.6
1933,-0.0012000000000000001,2.7319999999999996e-05,0.01,310,0,5000,3.6
1934,0.0,2.7360000000000002e-05,0.01,310,0,5000,3.6
1935,0.0,2.7399999999999995e-05,0.01,310,0,5000,3.6
1936,0.0004,2.744e-05,0.01,310,0,5000,3.6
1937,0.0028,2.7479999999999994e-05,0.01,310,0,5000,3.6
1938,0.0016,2.752e-05,0.01,310,0,5000,3.6
1939,0.0,2.7559999999999994e-05,0.01,310,0,5000,3.6
1940,0.002,2.76e-05,0.01,310,0,5000,3.6
1941,0.0008,2.7639999999999993e-05,0.01,310,0,5000,3.6
1942,0.002,2.768e-05,0.01,310,0,5000,3.6
1943,0.0012000000000000001,2.7720000000000006e-05,0.01,310,0,5000,3.6
1944,0.0,2.776e-05,0.01,310,0,5000,3.6
1945,0.0004,2.7800000000000005e-05,0.01,310,0,5000,3.6
1946,-0.0008,2.7839999999999998e-05,0.01,310,0,5000,3.6
1947,0.0004,2.7880000000000004e-05,0.01,310,0,5000,3.6
1948,0.0028,2.7919999999999997e-05,0.01,310,0,5000,3.6
1949,-0.0004,2.7960000000000003e-05,0.01,310,0,5000,3.6
1950,0.0008,2.7999999999999996e-05,0.01,310,0,5000,3.6
1951,-0.0024000000000000002,2.8040000000000003e-05,0.01,310,0,5000,3.6
1952,-0.0008,2.8079999999999995e-05,0.01,310,0,5000,3.6
1953,0.002,2.8120000000000002e-05,0.01,310,0,5000,3.6
1954,0.0008,2.8159999999999995e-05,0.01,310,0,5000,3.6
1955,0.0016,2.82e-05,0.01,310,0,5000,3.6
1956,0.0,2.8239999999999994e-05,0.01,310,0,5000,3.6
1957,0.0004,2.828e-05,0.01,310,0,5000,3.6
1958,0.0028,2.8319999999999993e-05,0.01,310,0,5000,3.6
1959,0.002,2.836e-05,0.01,310,0,5000,3.6
1960,0.002,2.8400000000000006e-05,0.01,310,0,5000,3.6
1961,0.002,2.844e-05,0.01,310,0,5000,3.6
1962,-0.0004,2.8480000000000005e-05,0.01,310,0,5000,3.6
1963,0.0024000000000000002,2.8519999999999998e-05,0.01,310,0,5000,3.6
1964,0.0,2.8560000000000004e-05,0.01,310,0,5000,3.6
1965,0.0,2.8599999999999997e-05,0.01,310,0,5000,3.6
1966,0.0024000000000000002,2.8640000000000004e-05,0.01,310,0,5000,3.6
1967,0.0012000000000000001,2.8679999999999996e-05,0.01,310,0,5000,3.6
1968,0.0024000000000000002,2.8720000000000003e-05,0.01,310,0,5000,3.6
1969,0.0012000000000000001,2.8759999999999996e-05,0.01,310,0,5000,3.6
1970,0.0,2.8800000000000002e-05,0.01,310,0,5000,3.6
1971,0.0032,2.8839999999999995e-05,0.01,310,0,5000,3.6
1972,-0.0008,2.888e-05,0.01,310,0,5000,3.6
1973,0.0012000000000000001,2.8919999999999994e-05,0.01,310,0,5000,3.6
1974,-0.0008,2.896e-05,0.01,310,0,5000,3.6
1975,-0.0016,2.8999999999999993e-05,0.01,310,0,5000,3.6
1976,0.0004,2.904e-05,0.01,310,0,5000,3.6
1977,-0.0004,2.9079999999999993e-05,0.01,310,0,5000,3.6
1978,-0.0004,2.912e-05,0.01,310,0,5000,3.6
1979,0.0,2.9160000000000005e-05,0.01,310,0,5000,3.6
1980,-0.0032,2.9199999999999998e-05,0.01,310,0,5000,3.6
1981,-0.0004,2.9240000000000005e-05,0.01,310,0,5000,3.6
1982,-0.0016,2.9279999999999997e-05,0.01,310,0,5000,3.6
1983,-0.0024000000000000002,2.9320000000000004e-05,0.01,310,0,5000,3.6
1984,-0.0012000000000000001,2.9359999999999997e-05,0.01,310,0,5000,3.6
1985,-0.0008,2.9400000000000003e-05,0.01,310,0,5000,3.6
1986,0.0,2.9439999999999996e-05,0.01,310,0,5000,3.6
1987,0.0004,2.9480000000000002e-05,0.01,310,0,5000,3.6
1988,0.0,2.9519999999999995e-05,0.01,310,0,5000,3.6
1989,0.0024000000000000002,2.956e-05,0.01,310,0,5000,3.6
1990,-0.0056,2.9599999999999994e-05,0.01,310,0,5000,3.6
1991,-0.0064,2.964e-05,0.01,310,0,5000,3.6
1992,-0.0036000000000000003,2.9679999999999994e-05,0.01,310,0,5000,3.6
1993,-0.0044,2.972e-05,0.01,310,0,5000,3.6
1994,-0.0012000000000000001,2.9759999999999993e-05,0.01,310,0,5000,3.6
1995,-0.0036000000000000003,2.98e-05,0.01,310,0,5000,3.6
1996,-0.0016,2.9840000000000006e-05,0.01,310,0,5000,3.6
1997,-0.0008,2.988e-05,0.01,310,0,5000,3.6
1998,-0.005200000000000001,2.9920000000000005e-05,0.01,310,0,5000,3.6
1999,-0.005200000000000001,2.9959999999999998e-05,0.01,310,0,5000,3.6
2000,-0.0048000000000000004,3.0000000000000004e-05,0.01,310,0,5000,3.6
2001,-0.0036000000000000003,3.0039999999999997e-05,0.01,310,0,5000,3.6
2002,0.0008,3.0080000000000003e-05,0.01,310,0,5000,3.6
2003,-0.0024000000000000002,3.0119999999999996e-05,0.01,310,0,5000,3.6
2004,0.0008,3.0160000000000003e-05,0.01,310,0,5000,3.6
2005,-0.0012000000000000001,3.0199999999999995e-05,0.01,310,0,5000,3.6
2006,-0.0008,3.0240000000000002e-05,0.01,310,0,5000,3.6
