,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
949,-0.0024000000000000002,-3.0100000000000013e-05,50,40,0,10000,0
950,0.0,-3.000000000000001e-05,50,40,0,10000,0
951,0.0008,-2.990000000000001e-05,50,40,0,10000,0
952,0.0024000000000000002,-2.9800000000000006e-05,50,40,0,10000,0
953,0.0012000000000000001,-2.9700000000000004e-05,50,40,0,10000,0
954,0.0012000000000000001,-2.96e-05,50,40,0,10000,0
955,-0.0004,-2.9500000000000012e-05,50,40,0,10000,0
956,0.0012000000000000001,-2.940000000000001e-05,50,40,0,10000,0
957,-0.0008,-2.9300000000000007e-05,50,40,0,10000,0
958,-0.0016,-2.9200000000000005e-05,50,40,0,10000,0
959,-0.0004,-2.9100000000000003e-05,50,40,0,10000,0
960,0.0016,-2.9e-05,50,40,0,10000,0
961,-0.0008,-2.890000000000001e-05,50,40,0,10000,0
962,-0.0004,-2.880000000000001e-05,50,40,0,10000,0
963,-0.0024000000000000002,-2.8700000000000006e-05,50,40,0,10000,0
964,0.0016,-2.8600000000000004e-05,50,40,0,10000,0
965,0.0008,-2.85e-05,50,40,0,10000,0
966,0.0016,-2.8400000000000013e-05,50,40,0,10000,0
967,-0.0004,-2.830000000000001e-05,50,40,0,10000,0
968,-0.0016,-2.8200000000000008e-05,50,40,0,10000,0
969,0.0008,-2.8100000000000005e-05,50,40,0,10000,0
970,-0.0024000000000000002,-2.8000000000000003e-05,50,40,0,10000,0
971,-0.0016,-2.79e-05,50,40,0,10000,0
972,-0.0004,-2.780000000000001e-05,50,40,0,10000,0
973,-0.0036000000000000003,-2.770000000000001e-05,50,40,0,10000,0
974,-0.0008,-2.7600000000000007e-05,50,40,0,10000,0
975,-0.0036000000000000003,-2.7500000000000004e-05,50,40,0,10000,0
976,0.0004,-2.7400000000000002e-05,50,40,0,10000,0
977,0.0004,-2.7300000000000013e-05,50,40,0,10000,0
978,0.0,-2.720000000000001e-05,50,40,0,10000,0
979,-0.0008,-2.7100000000000008e-05,50,40,0,10000,0
980,-0.0004,-2.7000000000000006e-05,50,40,0,10000,0
981,0.0,-2.6900000000000003e-05,50,40,0,10000,0
982,-0.0024000000000000002,-2.68e-05,50,40,0,10000,0
983,-0.002,-2.6700000000000012e-05,50,40,0,10000,0
984,0.0,-2.660000000000001e-05,50,40,0,10000,0
985,-0.0012000000000000001,-2.6500000000000007e-05,50,40,0,10000,0
986,0.0016,-2.6400000000000005e-05,50,40,0,10000,0
987,0.0008,-2.6300000000000002e-05,50,40,0,10000,0
988,0.0004,-2.6200000000000013e-05,50,40,0,10000,0
989,0.0028,-2.610000000000001e-05,50,40,0,10000,0
990,0.0024000000000000002,-2.600000000000001e-05,50,40,0,10000,0
991,0.0016,-2.5900000000000006e-05,50,40,0,10000,0
992,0.0008,-2.5800000000000004e-05,50,40,0,10000,0
993,0.0008,-2.57e-05,50,40,0,10000,0
994,0.0004,-2.5600000000000012e-05,50,40,0,10000,0
995,-0.0004,-2.550000000000001e-05,50,40,0,10000,0
996,0.002,-2.5400000000000008e-05,50,40,0,10000,0
997,-0.0012000000000000001,-2.5300000000000005e-05,50,40,0,10000,0
998,0.0012000000000000001,-2.5200000000000003e-05,50,40,0,10000,0
999,0.0016,-2.5100000000000014e-05,50,40,0,10000,0
1000,0.0032,-2.500000000000001e-05,50,40,0,10000,0
1001,0.002,-2.490000000000001e-05,50,40,0,10000,0
1002,0.0004,-2.4800000000000007e-05,50,40,0,10000,0
1003,0.0004,-2.4700000000000004e-05,50,40,0,10000,0
1004,0.0004,-2.46e-05,50,40,0,10000,0
1005,0.0028,-2.4500000000000013e-05,50,40,0,10000,0
1006,0.0012000000000000001,-2.440000000000001e-05,50,40,0,10000,0
1007,-0.0016,-2.4300000000000008e-05,50,40,0,10000,0
1008,0.0012000000000000001,-2.4200000000000005e-05,50,40,0,10000,0
1009,-0.0012000000000000001,-2.4100000000000003e-05,50,40,0,10000,0
1010,0.002,-2.4e-05,50,40,0,10000,0
1011,0.0016,-2.3900000000000012e-05,50,40,0,10000,0
1012,0.0008,-2.380000000000001e-05,50,40,0,10000,0
1013,0.0012000000000000001,-2.3700000000000007e-05,50,40,0,10000,0
1014,-0.002,-2.3600000000000004e-05,50,40,0,10000,0
1015,-0.0012000000000000001,-2.3500000000000002e-05,50,40,0,10000,0
1016,0.0004,-2.3400000000000013e-05,50,40,0,10000,0
1017,-0.0008,-2.330000000000001e-05,50,40,0,10000,0
1018,0.0004,-2.3200000000000008e-05,50,40,0,10000,0
1019,-0.0008,-2.3100000000000006e-05,50,40,0,10000,0
1020,0.0012000000000000001,-2.3000000000000003e-05,50,40,0,10000,0
1021,-0.0004,-2.29e-05,50,40,0,10000,0
1022,0.0016,-2.2800000000000012e-05,50,40,0,10000,0
1023,0.002,-2.270000000000001e-05,50,40,0,10000,0
1024,0.0012000000000000001,-2.2600000000000007e-05,50,40,0,10000,0
1025,0.0044,-2.2500000000000005e-05,50,40,0,10000,0
1026,-0.0008,-2.2400000000000002e-05,50,40,0,10000,0
1027,0.0004,-2.2300000000000013e-05,50,40,0,10000,0
1028,-0.0008,-2.220000000000001e-05,50,40,0,10000,0
1029,0.0024000000000000002,-2.210000000000001e-05,50,40,0,10000,0
1030,0.0016,-2.2000000000000006e-05,50,40,0,10000,0
1031,0.0,-2.1900000000000004e-05,50,40,0,10000,0
1032,0.0008,-2.18e-05,50,40,0,10000,0
1033,0.002,-2.1700000000000012e-05,50,40,0,10000,0
1034,0.002,-2.160000000000001e-05,50,40,0,10000,0
1035,0.002,-2.1500000000000008e-05,50,40,0,10000,0
1036,0.0004,-2.1400000000000005e-05,50,40,0,10000,0
1037,0.0012000000000000001,-2.1300000000000003e-05,50,40,0,10000,0
1038,0.0008,-2.1200000000000014e-05,50,40,0,10000,0
1039,-0.0024000000000000002,-2.110000000000001e-05,50,40,0,10000,0
1040,-0.002,-2.100000000000001e-05,50,40,0,10000,0
1041,-0.0016,-2.0900000000000007e-05,50,40,0,10000,0
1042,-0.002,-2.0800000000000004e-05,50,40,0,10000,0
1043,-0.0008,-2.0700000000000002e-05,50,40,0,10000,0
1044,-0.0008,-2.0600000000000013e-05,50,40,0,10000,0
1045,0.0012000000000000001,-2.050000000000001e-05,50,40,0,10000,0
1046,-0.002,-2.0400000000000008e-05,50,40,0,10000,0
1047,-0.0004,-2.0300000000000006e-05,50,40,0,10000,0
1048,-0.004,-2.0200000000000003e-05,50,40,0,10000,0
1049,-0.0004,-2.01e-05,50,40,0,10000,0
1050,-0.0024000000000000002,-2.0000000000000012e-05,50,40,0,10000,0
1051,-0.0044,-1.990000000000001e-05,50,40,0,10000,0
1052,-0.0016,-1.9800000000000007e-05,50,40,0,10000,0
1053,-0.0016,-1.9700000000000005e-05,50,40,0,10000,0
1054,-0.0004,-1.9600000000000002e-05,50,40,0,10000,0
1055,0.0004,-1.9500000000000013e-05,50,40,0,10000,0
1056,-0.0008,-1.940000000000001e-05,50,40,0,10000,0
1057,0.0008,-1.930000000000001e-05,50,40,0,10000,0
1058,0.0012000000000000001,-1.9200000000000006e-05,50,40,0,10000,0
1059,0.0016,-1.9100000000000003e-05,50,40,0,10000,0
1060,0.0016,-1.9e-05,50,40,0,10000,0
1061,0.0,-1.8900000000000012e-05,50,40,0,10000,0
1062,-0.0004,-1.880000000000001e-05,50,40,0,10000,0
1063,-0.0004,-1.8700000000000007e-05,50,40,0,10000,0
1064,0.0024000000000000002,-1.8600000000000005e-05,50,40,0,10000,0
1065,0.0,-1.8500000000000002e-05,50,40,0,10000,0
1066,0.0,-1.8400000000000014e-05,50,40,0,10000,0
1067,0.0004,-1.830000000000001e-05,50,40,0,10000,0
1068,0.0008,-1.820000000000001e-05,50,40,0,10000,0
1069,0.0028,-1.8100000000000006e-05,50,40,0,10000,0
1070,0.002,-1.8000000000000004e-05,50,40,0,10000,0
1071,0.0016,-1.79e-05,50,40,0,10000,0
1072,0.0016,-1.7800000000000013e-05,50,40,0,10000,0
1073,-0.0008,-1.770000000000001e-05,50,40,0,10000,0
1074,0.0004,-1.7600000000000008e-05,50,40,0,10000,0
1075,-0.0028,-1.7500000000000005e-05,50,40,0,10000,0
1076,0.0012000000000000001,-1.7400000000000003e-05,50,40,0,10000,0
1077,-0.0012000000000000001,-1.7300000000000014e-05,50,40,0,10000,0
1078,-0.0012000000000000001,-1.720000000000001e-05,50,40,0,10000,0
1079,-0.0016,-1.710000000000001e-05,50,40,0,10000,0
1080,0.0008,-1.7000000000000007e-05,50,40,0,10000,0
1081,-0.0028,-1.6900000000000004e-05,50,40,0,10000,0
1082,0.004,-1.6800000000000002e-05,50,40,0,10000,0
1083,-0.0008,-1.6700000000000013e-05,50,40,0,10000,0
1084,0.0012000000000000001,-1.660000000000001e-05,50,40,0,10000,0
1085,0.0004,-1.6500000000000008e-05,50,40,0,10000,0
1086,-0.002,-1.6400000000000006e-05,50,40,0,10000,0
1087,-0.0008,-1.6300000000000003e-05,50,40,0,10000,0
1088,0.0004,-1.6200000000000014e-05,50,40,0,10000,0
1089,0.0028,-1.6100000000000012e-05,50,40,0,10000,0
1090,0.002,-1.600000000000001e-05,50,40,0,10000,0
1091,-0.0012000000000000001,-1.5900000000000007e-05,50,40,0,10000,0
1092,0.0032,-1.5800000000000005e-05,50,40,0,10000,0
1093,0.0016,-1.5700000000000002e-05,50,40,0,10000,0
1094,0.0036000000000000003,-1.5600000000000013e-05,50,40,0,10000,0
1095,0.0008,-1.550000000000001e-05,50,40,0,10000,0
1096,0.0016,-1.540000000000001e-05,50,40,0,10000,0
1097,0.0008,-1.5300000000000006e-05,50,40,0,10000,0
1098,0.0032,-1.5200000000000004e-05,50,40,0,10000,0
1099,0.0,-1.5100000000000001e-05,50,40,0,10000,0
1100,0.0016,-1.5000000000000012e-05,50,40,0,10000,0
1101,0.0028,-1.490000000000001e-05,50,40,0,10000,0
1102,0.0012000000000000001,-1.4800000000000007e-05,50,40,0,10000,0
1103,0.0036000000000000003,-1.4700000000000005e-05,50,40,0,10000,0
1104,0.002,-1.4600000000000003e-05,50,40,0,10000,0
1105,0.0,-1.4500000000000014e-05,50,40,0,10000,0
1106,0.002,-1.4400000000000011e-05,50,40,0,10000,0
1107,0.0004,-1.4300000000000009e-05,50,40,0,10000,0
1108,0.0008,-1.4200000000000006e-05,50,40,0,10000,0
1109,-0.0008,-1.4100000000000004e-05,50,40,0,10000,0
1110,-0.0004,-1.4000000000000001e-05,50,40,0,10000,0
1111,-0.0024000000000000002,-1.3900000000000013e-05,50,40,0,10000,0
1112,0.0004,-1.380000000000001e-05,50,40,0,10000,0
1113,0.0,-1.3700000000000008e-05,50,40,0,10000,0
1114,-0.0028,-1.3600000000000005e-05,50,40,0,10000,0
1115,0.0,-1.3500000000000003e-05,50,40,0,10000,0
1116,-0.0016,-1.3400000000000014e-05,50,40,0,10000,0
1117,0.0008,-1.3300000000000012e-05,50,40,0,10000,0
1118,-0.0008,-1.3200000000000009e-05,50,40,0,10000,0
1119,-0.002,-1.3100000000000007e-05,50,40,0,10000,0
1120,-0.002,-1.3000000000000004e-05,50,40,0,10000,0
1121,-0.0016,-1.2900000000000002e-05,50,40,0,10000,0
1122,-0.0016,-1.2800000000000013e-05,50,40,0,10000,0
1123,-0.0004,-1.270000000000001e-05,50,40,0,10000,0
1124,-0.0016,-1.2600000000000008e-05,50,40,0,10000,0
1125,0.0012000000000000001,-1.2500000000000006e-05,50,40,0,10000,0
1126,-0.0012000000000000001,-1.2400000000000003e-05,50,40,0,10000,0
1127,0.0012000000000000001,-1.2300000000000014e-05,50,40,0,10000,0
1128,0.0016,-1.2200000000000012e-05,50,40,0,10000,0
1129,0.0012000000000000001,-1.210000000000001e-05,50,40,0,10000,0
1130,0.0,-1.2000000000000007e-05,50,40,0,10000,0
1131,-0.0004,-1.1900000000000005e-05,50,40,0,10000,0
1132,0.0,-1.1800000000000002e-05,50,40,0,10000,0
1133,-0.0004,-1.1700000000000013e-05,50,40,0,10000,0
1134,-0.0016,-1.1600000000000011e-05,50,40,0,10000,0
1135,0.0004,-1.1500000000000008e-05,50,40,0,10000,0
1136,0.0,-1.1400000000000006e-05,50,40,0,10000,0
1137,0.0028,-1.1300000000000004e-05,50,40,0,10000,0
1138,0.0016,-1.1200000000000001e-05,50,40,0,10000,0
1139,0.0004,-1.1100000000000012e-05,50,40,0,10000,0
1140,0.0008,-1.100000000000001e-05,50,40,0,10000,0
1141,0.0028,-1.0900000000000007e-05,50,40,0,10000,0
1142,0.0008,-1.0800000000000005e-05,50,40,0,10000,0
1143,0.0008,-1.0700000000000003e-05,50,40,0,10000,0
1144,-0.0032,-1.0600000000000014e-05,50,40,0,10000,0
1145,-0.0012000000000000001,-1.0500000000000011e-05,50,40,0,10000,0
1146,-0.0012000000000000001,-1.0400000000000009e-05,50,40,0,10000,0
1147,0.0004,-1.0300000000000006e-05,50,40,0,10000,0
1148,-0.0004,-1.0200000000000004e-05,50,40,0,10000,0
1149,0.0004,-1.0100000000000002e-05,50,40,0,10000,0
1150,0.0012000000000000001,-1.0000000000000013e-05,50,40,0,10000,0
1151,-0.0004,-9.90000000000001e-06,50,40,0,10000,0
1152,0.0008,-9.800000000000008e-06,50,40,0,10000,0
1153,0.0012000000000000001,-9.700000000000005e-06,50,40,0,10000,0
1154,0.0,-9.600000000000003e-06,50,40,0,10000,0
1155,-0.002,-9.500000000000014e-06,50,40,0,10000,0
1156,-0.0016,-9.400000000000012e-06,50,40,0,10000,0
1157,0.0004,-9.30000000000001e-06,50,40,0,10000,0
1158,-0.002,-9.200000000000007e-06,50,40,0,10000,0
1159,0.0004,-9.100000000000004e-06,50,40,0,10000,0
1160,0.002,-9.000000000000002e-06,50,40,0,10000,0
1161,0.0008,-8.900000000000013e-06,50,40,0,10000,0
1162,0.002,-8.80000000000001e-06,50,40,0,10000,0
1163,0.002,-8.700000000000008e-06,50,40,0,10000,0
1164,0.0004,-8.600000000000006e-06,50,40,0,10000,0
1165,0.0032,-8.500000000000003e-06,50,40,0,10000,0
1166,0.0016,-8.400000000000014e-06,50,40,0,10000,0
1167,0.002,-8.300000000000012e-06,50,40,0,10000,0
1168,0.0024000000000000002,-8.20000000000001e-06,50,40,0,10000,0
1169,-0.0004,-8.100000000000007e-06,50,40,0,10000,0
1170,0.0028,-8.000000000000005e-06,50,40,0,10000,0
1171,0.0024000000000000002,-7.900000000000002e-06,50,40,0,10000,0
1172,0.004,-7.800000000000013e-06,50,40,0,10000,0
1173,0.0016,-7.700000000000011e-06,50,40,0,10000,0
1174,0.002,-7.6000000000000085e-06,50,40,0,10000,0
1175,0.0028,-7.500000000000006e-06,50,40,0,10000,0
1176,0.0016,-7.400000000000004e-06,50,40,0,10000,0
1177,0.0024000000000000002,-7.300000000000001e-06,50,40,0,10000,0
1178,0.0008,-7.200000000000012e-06,50,40,0,10000,0
1179,-0.0012000000000000001,-7.10000000000001e-06,50,40,0,10000,0
1180,0.0024000000000000002,-7.0000000000000075e-06,50,40,0,10000,0
1181,0.0012000000000000001,-6.900000000000005e-06,50,40,0,10000,0
1182,0.0016,-6.800000000000003e-06,50,40,0,10000,0
1183,-0.0008,-6.700000000000014e-06,50,40,0,10000,0
1184,-0.0004,-6.600000000000011e-06,50,40,0,10000,0
1185,0.0004,-6.500000000000009e-06,50,40,0,10000,0
1186,0.0012000000000000001,-6.4000000000000065e-06,50,40,0,10000,0
1187,-0.0008,-6.300000000000004e-06,50,40,0,10000,0
1188,-0.0004,-6.200000000000002e-06,50,40,0,10000,0
1189,-0.0004,-6.100000000000013e-06,50,40,0,10000,0
1190,0.0004,-6.00000000000001e-06,50,40,0,10000,0
1191,-0.0028,-5.900000000000008e-06,50,40,0,10000,0
1192,-0.0012000000000000001,-5.8000000000000055e-06,50,40,0,10000,0
1193,-0.0016,-5.700000000000003e-06,50,40,0,10000,0
1194,-0.0008,-5.600000000000014e-06,50,40,0,10000,0
1195,-0.0012000000000000001,-5.500000000000012e-06,50,40,0,10000,0
1196,0.0008,-5.400000000000009e-06,50,40,0,10000,0
1197,-0.0016,-5.300000000000007e-06,50,40,0,10000,0
1198,-0.0012000000000000001,-5.200000000000004e-06,50,40,0,10000,0
1199,0.0,-5.100000000000002e-06,50,40,0,10000,0
1200,0.0004,-5.000000000000013e-06,50,40,0,10000,0
1201,-0.0004,-4.900000000000011e-06,50,40,0,10000,0
1202,-0.0004,-4.800000000000008e-06,50,40,0,10000,0
1203,-0.0016,-4.700000000000006e-06,50,40,0,10000,0
1204,0.0012000000000000001,-4.600000000000003e-06,50,40,0,10000,0
1205,-0.0004,-4.5000000000000145e-06,50,40,0,10000,0
1206,0.0028,-4.400000000000012e-06,50,40,0,10000,0
1207,0.0016,-4.30000000000001e-06,50,40,0,10000,0
1208,0.0012000000000000001,-4.200000000000007e-06,50,40,0,10000,0
1209,0.0024000000000000002,-4.100000000000005e-06,50,40,0,10000,0
1210,-0.0004,-4.000000000000002e-06,50,40,0,10000,0
1211,0.0008,-3.9000000000000135e-06,50,40,0,10000,0
1212,0.0016,-3.800000000000011e-06,50,40,0,10000,0
1213,-0.0012000000000000001,-3.7000000000000086e-06,50,40,0,10000,0
1214,-0.0008,-3.600000000000006e-06,50,40,0,10000,0
1215,-0.0028,-3.5000000000000038e-06,50,40,0,10000,0
1216,0.0,-3.4000000000000013e-06,50,40,0,10000,0
1217,0.0004,-3.3000000000000125e-06,50,40,0,10000,0
1218,-0.0016,-3.20000000000001e-06,50,40,0,10000,0
1219,0.0032,-3.1000000000000076e-06,50,40,0,10000,0
1220,0.0016,-3.000000000000005e-06,50,40,0,10000,0
1221,0.0008,-2.9000000000000163e-06,50,40,0,10000,0
1222,-0.0024000000000000002,-2.800000000000014e-06,50,40,0,10000,0
1223,-0.0008,-2.7000000000000114e-06,50,40,0,10000,0
1224,0.0004,-2.600000000000009e-06,50,40,0,10000,0
1225,0.0,-2.5000000000000066e-06,50,40,0,10000,0
1226,-0.0012000000000000001,-2.400000000000004e-06,50,40,0,10000,0
1227,-0.0024000000000000002,-2.3000000000000017e-06,50,40,0,10000,0
1228,0.0004,-2.1999999999999993e-06,50,40,0,10000,0
1229,0.0008,-2.099999999999997e-06,50,40,0,10000,0
1230,0.0,-2.0000000000000215e-06,50,40,0,10000,0
1231,0.0012000000000000001,-1.900000000000019e-06,50,40,0,10000,0
1232,-0.0008,-1.8000000000000166e-06,50,40,0,10000,0
1233,0.0028,-1.7000000000000142e-06,50,40,0,10000,0
1234,-0.0004,-1.6000000000000118e-06,50,40,0,10000,0
1235,0.0016,-1.5000000000000094e-06,50,40,0,10000,0
1236,0.0008,-1.400000000000007e-06,50,40,0,10000,0
1237,0.0008,-1.3000000000000045e-06,50,40,0,10000,0
1238,0.0,-1.200000000000002e-06,50,40,0,10000,0
1239,0.0004,-1.0999999999999996e-06,50,40,0,10000,0
1240,0.0016,-9.999999999999972e-07,50,40,0,10000,0
1241,0.002,-8.999999999999948e-07,50,40,0,10000,0
1242,0.002,-8.000000000000194e-07,50,40,0,10000,0
1243,0.0028,-7.00000000000017e-07,50,40,0,10000,0
1244,0.002,-6.000000000000146e-07,50,40,0,10000,0
1245,0.0024000000000000002,-5.000000000000122e-07,50,40,0,10000,0
1246,0.0012000000000000001,-4.000000000000097e-07,50,40,0,10000,0
1247,0.002,-3.000000000000073e-07,50,40,0,10000,0
1248,0.0008,-2.0000000000000486e-07,50,40,0,10000,0
1249,0.0024000000000000002,-1.0000000000000243e-07,50,40,0,10000,0
1250,0.002,0.0,50,40,0,10000,0
1251,0.0024000000000000002,1.0000000000000243e-07,50,40,0,10000,0
1252,0.0012000000000000001,2.0000000000000486e-07,50,40,0,10000,0
1253,0.0032,2.999999999999802e-07,50,40,0,10000,0
1254,0.0008,3.999999999999826e-07,50,40,0,10000,0
1255,0.0,4.99999999999985e-07,50,40,0,10000,0
1256,0.0004,5.999999999999875e-07,50,40,0,10000,0
1257,-0.0012000000000000001,6.999999999999899e-07,50,40,0,10000,0
1258,0.0004,7.999999999999923e-07,50,40,0,10000,0
1259,-0.0024000000000000002,8.999999999999948e-07,50,40,0,10000,0
1260,-0.0028,9.999999999999972e-07,50,40,0,10000,0
1261,-0.0028,1.0999999999999996e-06,50,40,0,10000,0
1262,-0.004,1.200000000000002e-06,50,40,0,10000,0
1263,-0.0008,1.3000000000000045e-06,50,40,0,10000,0
1264,-0.002,1.3999999999999798e-06,50,40,0,10000,0
1265,-0.0004,1.4999999999999823e-06,50,40,0,10000,0
1266,-0.004,1.5999999999999847e-06,50,40,0,10000,0
1267,-0.0016,1.6999999999999871e-06,50,40,0,10000,0
1268,-0.0016,1.7999999999999895e-06,50,40,0,10000,0
1269,-0.0028,1.899999999999992e-06,50,40,0,10000,0
1270,-0.0024000000000000002,1.9999999999999944e-06,50,40,0,10000,0
1271,-0.0032,2.099999999999997e-06,50,40,0,10000,0
1272,-0.0012000000000000001,2.1999999999999993e-06,50,40,0,10000,0
1273,-0.0008,2.3000000000000017e-06,50,40,0,10000,0
1274,-0.0016,2.400000000000004e-06,50,40,0,10000,0
1275,0.0,2.4999999999999795e-06,50,40,0,10000,0
1276,0.0008,2.599999999999982e-06,50,40,0,10000,0
1277,0.0004,2.6999999999999843e-06,50,40,0,10000,0
1278,0.0012000000000000001,2.7999999999999867e-06,50,40,0,10000,0
1279,-0.0024000000000000002,2.899999999999989e-06,50,40,0,10000,0
1280,0.0,2.9999999999999916e-06,50,40,0,10000,0
1281,-0.0012000000000000001,3.099999999999994e-06,50,40,0,10000,0
1282,0.0,3.1999999999999965e-06,50,40,0,10000,0
1283,-0.0012000000000000001,3.299999999999999e-06,50,40,0,10000,0
1284,0.0016,3.4000000000000013e-06,50,40,0,10000,0
1285,-0.0044,3.5000000000000038e-06,50,40,0,10000,0
1286,-0.007200000000000001,3.599999999999979e-06,50,40,0,10000,0
1287,-0.0064,3.6999999999999815e-06,50,40,0,10000,0
1288,-0.0032,3.799999999999984e-06,50,40,0,10000,0
1289,-0.0036000000000000003,3.899999999999986e-06,50,40,0,10000,0
1290,-0.0068000000000000005,3.999999999999989e-06,50,40,0,10000,0
1291,-0.006,4.099999999999991e-06,50,40,0,10000,0
1292,-0.005200000000000001,4.199999999999994e-06,50,40,0,10000,0
1293,-0.007200000000000001,4.299999999999996e-06,50,40,0,10000,0
1294,-0.007200000000000001,4.3999999999999985e-06,50,40,0,10000,0
1295,-0.0064,4.500000000000001e-06,50,40,0,10000,0
1296,-0.007200000000000001,4.600000000000003e-06,50,40,0,10000,0
1297,-0.0044,4.699999999999979e-06,50,40,0,10000,0
1298,-0.0028,4.799999999999981e-06,50,40,0,10000,0
1299,-0.006,4.899999999999984e-06,50,40,0,10000,0
1300,-0.0032,4.999999999999986e-06,50,40,0,10000,0
1301,-0.005200000000000001,5.0999999999999884e-06,50,40,0,10000,0
1302,-0.0032,5.199999999999991e-06,50,40,0,10000,0
1303,-0.0048000000000000004,5.299999999999993e-06,50,40,0,10000,0
1304,-0.0028,5.399999999999996e-06,50,40,0,10000,0
1305,-0.0068000000000000005,5.499999999999998e-06,50,40,0,10000,0
1306,-0.004,5.600000000000001e-06,50,40,0,10000,0
1307,-0.0028,5.700000000000003e-06,50,40,0,10000,0
1308,-0.0016,5.799999999999978e-06,50,40,0,10000,0
1309,-0.0032,5.899999999999981e-06,50,40,0,10000,0
1310,-0.002,5.999999999999983e-06,50,40,0,10000,0
1311,-0.0008,6.099999999999986e-06,50,40,0,10000,0
1312,0.0,6.199999999999988e-06,50,40,0,10000,0
1313,-0.0016,6.2999999999999905e-06,50,40,0,10000,0
1314,-0.0012000000000000001,6.399999999999993e-06,50,40,0,10000,0
1315,-0.0004,6.499999999999995e-06,50,40,0,10000,0
1316,0.0,6.599999999999998e-06,50,40,0,10000,0
1317,-0.0004,6.7e-06,50,40,0,10000,0
1318,-0.0008,6.800000000000003e-06,50,40,0,10000,0
1319,0.0012000000000000001,6.899999999999978e-06,50,40,0,10000,0
1320,-0.0004,6.99999999999998e-06,50,40,0,10000,0
1321,0.0004,7.099999999999983e-06,50,40,0,10000,0
1322,0.002,7.199999999999985e-06,50,40,0,10000,0
1323,0.0012000000000000001,7.299999999999988e-06,50,40,0,10000,0
1324,0.0012000000000000001,7.39999999999999e-06,50,40,0,10000,0
1325,-0.0004,7.4999999999999926e-06,50,40,0,10000,0
1326,-0.0012000000000000001,7.599999999999995e-06,50,40,0,10000,0
1327,-0.0008,7.699999999999997e-06,50,40,0,10000,0
1328,0.0,7.8e-06,50,40,0,10000,0
1329,0.0,7.900000000000002e-06,50,40,0,10000,0
1330,-0.002,8.000000000000005e-06,50,40,0,10000,0
1331,-0.0032,8.09999999999998e-06,50,40,0,10000,0
1332,0.0008,8.199999999999982e-06,50,40,0,10000,0
1333,-0.002,8.299999999999985e-06,50,40,0,10000,0
1334,-0.0004,8.399999999999987e-06,50,40,0,10000,0
1335,0.0016,8.49999999999999e-06,50,40,0,10000,0
1336,-0.0016,8.599999999999992e-06,50,40,0,10000,0
1337,0.0,8.699999999999995e-06,50,40,0,10000,0
1338,-0.005200000000000001,8.799999999999997e-06,50,40,0,10000,0
1339,-0.0016,8.9e-06,50,40,0,10000,0
1340,-0.004,9.000000000000002e-06,50,40,0,10000,0
1341,-0.0004,9.100000000000004e-06,50,40,0,10000,0
1342,-0.0036000000000000003,9.19999999999998e-06,50,40,0,10000,0
1343,-0.0032,9.299999999999982e-06,50,40,0,10000,0
1344,-0.0024000000000000002,9.399999999999985e-06,50,40,0,10000,0
1345,-0.0008,9.499999999999987e-06,50,40,0,10000,0
1346,-0.0008,9.59999999999999e-06,50,40,0,10000,0
1347,0.0012000000000000001,9.699999999999992e-06,50,40,0,10000,0
1348,-0.0032,9.799999999999994e-06,50,40,0,10000,0
1349,-0.0004,9.899999999999997e-06,50,40,0,10000,0
1350,-0.0036000000000000003,9.999999999999999e-06,50,40,0,10000,0
1351,0.0028,1.0100000000000002e-05,50,40,0,10000,0
1352,-0.0036000000000000003,1.0200000000000004e-05,50,40,0,10000,0
1353,0.0,1.029999999999998e-05,50,40,0,10000,0
1354,-0.0008,1.0399999999999982e-05,50,40,0,10000,0
1355,-0.0004,1.0499999999999984e-05,50,40,0,10000,0
1356,0.0016,1.0599999999999987e-05,50,40,0,10000,0
1357,0.0008,1.0699999999999989e-05,50,40,0,10000,0
1358,0.002,1.0799999999999991e-05,50,40,0,10000,0
1359,0.002,1.0899999999999994e-05,50,40,0,10000,0
1360,0.0012000000000000001,1.0999999999999996e-05,50,40,0,10000,0
1361,0.0024000000000000002,1.1099999999999999e-05,50,40,0,10000,0
1362,-0.0012000000000000001,1.1200000000000001e-05,50,40,0,10000,0
1363,0.0008,1.1300000000000004e-05,50,40,0,10000,0
1364,0.0004,1.1399999999999979e-05,50,40,0,10000,0
1365,0.0012000000000000001,1.1499999999999981e-05,50,40,0,10000,0
1366,0.0,1.1599999999999984e-05,50,40,0,10000,0
1367,0.0016,1.1699999999999986e-05,50,40,0,10000,0
1368,0.0008,1.1799999999999989e-05,50,40,0,10000,0
1369,0.0012000000000000001,1.1899999999999991e-05,50,40,0,10000,0
1370,0.0012000000000000001,1.1999999999999994e-05,50,40,0,10000,0
1371,0.002,1.2099999999999996e-05,50,40,0,10000,0
1372,0.0,1.2199999999999998e-05,50,40,0,10000,0
1373,0.002,1.23e-05,50,40,0,10000,0
1374,-0.002,1.2400000000000003e-05,50,40,0,10000,0
1375,0.0004,1.2499999999999979e-05,50,40,0,10000,0
1376,0.0008,1.2599999999999981e-05,50,40,0,10000,0
1377,-0.0036000000000000003,1.2699999999999983e-05,50,40,0,10000,0
1378,-0.0016,1.2799999999999986e-05,50,40,0,10000,0
