,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1048,0.0008,-0.04039999999999999,50,40,0,10000,0
1049,-0.0008,-0.040199999999999986,50,40,0,10000,0
1050,-0.0008,-0.03999999999999998,50,40,0,10000,0
1051,-0.0032,-0.0398,50,40,0,10000,0
1052,0.0004,-0.039599999999999996,50,40,0,10000,0
1053,0.0,-0.03939999999999999,50,40,0,10000,0
1054,-0.0004,-0.039199999999999985,50,40,0,10000,0
1055,-0.0016,-0.03899999999999998,50,40,0,10000,0
1056,-0.002,-0.0388,50,40,0,10000,0
1057,-0.0016,-0.038599999999999995,50,40,0,10000,0
1058,0.0004,-0.03839999999999999,50,40,0,10000,0
1059,0.0012000000000000001,-0.038199999999999984,50,40,0,10000,0
1060,-0.0004,-0.03799999999999998,50,40,0,10000,0
1061,-0.0016,-0.0378,50,40,0,10000,0
1062,0.0008,-0.037599999999999995,50,40,0,10000,0
1063,0.0016,-0.03739999999999999,50,40,0,10000,0
1064,-0.0028,-0.03719999999999998,50,40,0,10000,0
1065,0.0036000000000000003,-0.03699999999999998,50,40,0,10000,0
1066,0.0,-0.0368,50,40,0,10000,0
1067,0.0036000000000000003,-0.036599999999999994,50,40,0,10000,0
1068,-0.0004,-0.03639999999999999,50,40,0,10000,0
1069,0.0024000000000000002,-0.03619999999999998,50,40,0,10000,0
1070,0.0008,-0.035999999999999976,50,40,0,10000,0
1071,-0.0008,-0.0358,50,40,0,10000,0
1072,-0.0028,-0.03559999999999999,50,40,0,10000,0
1073,0.0028,-0.03539999999999999,50,40,0,10000,0
1074,0.0,-0.03519999999999998,50,40,0,10000,0
1075,-0.0016,-0.035,50,40,0,10000,0
1076,0.0008,-0.0348,50,40,0,10000,0
1077,-0.0008,-0.03459999999999999,50,40,0,10000,0
1078,0.0012000000000000001,-0.034399999999999986,50,40,0,10000,0
1079,-0.0004,-0.03419999999999998,50,40,0,10000,0
1080,-0.0036000000000000003,-0.034,50,40,0,10000,0
1081,-0.002,-0.0338,50,40,0,10000,0
1082,0.0,-0.03359999999999999,50,40,0,10000,0
1083,0.0,-0.033399999999999985,50,40,0,10000,0
1084,0.0024000000000000002,-0.03319999999999998,50,40,0,10000,0
1085,-0.0184,-0.033,50,40,0,10000,0
1086,0.0,-0.032799999999999996,50,40,0,10000,0
1087,-0.0004,-0.03259999999999999,50,40,0,10000,0
1088,-0.0008,-0.032399999999999984,50,40,0,10000,0
1089,0.0008,-0.03219999999999998,50,40,0,10000,0
1090,0.0,-0.032,50,40,0,10000,0
1091,0.0016,-0.031799999999999995,50,40,0,10000,0
1092,0.0,-0.03159999999999999,50,40,0,10000,0
1093,-0.0028,-0.031399999999999983,50,40,0,10000,0
1094,0.0012000000000000001,-0.031199999999999978,50,40,0,10000,0
1095,0.0004,-0.031,50,40,0,10000,0
1096,0.0,-0.030799999999999994,50,40,0,10000,0
1097,-0.0012000000000000001,-0.03059999999999999,50,40,0,10000,0
1098,0.0,-0.030399999999999983,50,40,0,10000,0
1099,0.0,-0.030199999999999977,50,40,0,10000,0
1100,0.002,-0.03,50,40,0,10000,0
1101,0.0012000000000000001,-0.029799999999999993,50,40,0,10000,0
1102,-0.002,-0.029599999999999987,50,40,0,10000,0
1103,0.0008,-0.02939999999999998,50,40,0,10000,0
1104,0.0,-0.029199999999999976,50,40,0,10000,0
1105,-0.0016,-0.028999999999999998,50,40,0,10000,0
1106,0.0032,-0.028799999999999992,50,40,0,10000,0
1107,-0.002,-0.028599999999999987,50,40,0,10000,0
1108,-0.0112,-0.02839999999999998,50,40,0,10000,0
1109,-0.0008,-0.028200000000000003,50,40,0,10000,0
1110,0.0004,-0.027999999999999997,50,40,0,10000,0
1111,-0.0012000000000000001,-0.02779999999999999,50,40,0,10000,0
1112,0.0012000000000000001,-0.027599999999999986,50,40,0,10000,0
1113,-0.0048000000000000004,-0.02739999999999998,50,40,0,10000,0
1114,0.0016,-0.027200000000000002,50,40,0,10000,0
1115,-0.0044,-0.026999999999999996,50,40,0,10000,0
1116,0.0012000000000000001,-0.02679999999999999,50,40,0,10000,0
1117,0.0004,-0.026599999999999985,50,40,0,10000,0
1118,0.0008,-0.02639999999999998,50,40,0,10000,0
1119,-0.0008,-0.0262,50,40,0,10000,0
1120,-0.0044,-0.025999999999999995,50,40,0,10000,0
1121,-0.0004,-0.02579999999999999,50,40,0,10000,0
1122,0.0012000000000000001,-0.025599999999999984,50,40,0,10000,0
1123,-0.0008,-0.025399999999999978,50,40,0,10000,0
1124,0.0,-0.0252,50,40,0,10000,0
1125,-0.0048000000000000004,-0.024999999999999994,50,40,0,10000,0
1126,0.0016,-0.02479999999999999,50,40,0,10000,0
1127,-0.0004,-0.024599999999999983,50,40,0,10000,0
1128,0.0012000000000000001,-0.024399999999999977,50,40,0,10000,0
1129,-0.0016,-0.0242,50,40,0,10000,0
1130,-0.0024000000000000002,-0.023999999999999994,50,40,0,10000,0
1131,0.0016,-0.023799999999999988,50,40,0,10000,0
1132,-0.0092,-0.023599999999999982,50,40,0,10000,0
1133,0.0004,-0.023399999999999976,50,40,0,10000,0
1134,0.0012000000000000001,-0.0232,50,40,0,10000,0
1135,0.0004,-0.022999999999999993,50,40,0,10000,0
1136,-0.0032,-0.022799999999999987,50,40,0,10000,0
1137,0.002,-0.02259999999999998,50,40,0,10000,0
1138,0.0,-0.022399999999999975,50,40,0,10000,0
1139,-0.0016,-0.022199999999999998,50,40,0,10000,0
1140,0.0,-0.021999999999999992,50,40,0,10000,0
1141,-0.0008,-0.021799999999999986,50,40,0,10000,0
1142,0.004,-0.02159999999999998,50,40,0,10000,0
1143,-0.002,-0.021400000000000002,50,40,0,10000,0
1144,-0.0008,-0.021199999999999997,50,40,0,10000,0
1145,-0.0068000000000000005,-0.02099999999999999,50,40,0,10000,0
1146,-0.0016,-0.020799999999999985,50,40,0,10000,0
1147,0.0008,-0.02059999999999998,50,40,0,10000,0
1148,0.0036000000000000003,-0.0204,50,40,0,10000,0
1149,-0.004,-0.020199999999999996,50,40,0,10000,0
1150,0.0028,-0.01999999999999999,50,40,0,10000,0
1151,-0.0012000000000000001,-0.019799999999999984,50,40,0,10000,0
1152,0.0004,-0.01959999999999998,50,40,0,10000,0
1153,0.0008,-0.0194,50,40,0,10000,0
1154,0.0012000000000000001,-0.019199999999999995,50,40,0,10000,0
1155,0.0016,-0.01899999999999999,50,40,0,10000,0
1156,-0.0036000000000000003,-0.018799999999999983,50,40,0,10000,0
1157,0.0036000000000000003,-0.018599999999999978,50,40,0,10000,0
1158,0.0,-0.0184,50,40,0,10000,0
1159,0.002,-0.018199999999999994,50,40,0,10000,0
1160,-0.0076,-0.017999999999999988,50,40,0,10000,0
1161,0.0,-0.017799999999999983,50,40,0,10000,0
1162,-0.0004,-0.017599999999999977,50,40,0,10000,0
1163,-0.0032,-0.0174,50,40,0,10000,0
1164,0.0,-0.017199999999999993,50,40,0,10000,0
1165,0.002,-0.016999999999999987,50,40,0,10000,0
1166,0.0008,-0.01679999999999998,50,40,0,10000,0
1167,0.0024000000000000002,-0.016599999999999976,50,40,0,10000,0
1168,0.002,-0.016399999999999998,50,40,0,10000,0
1169,0.002,-0.016199999999999992,50,40,0,10000,0
1170,-0.0008,-0.015999999999999986,50,40,0,10000,0
1171,0.0032,-0.01579999999999998,50,40,0,10000,0
1172,0.0032,-0.015599999999999975,50,40,0,10000,0
1173,-0.0068000000000000005,-0.015399999999999997,50,40,0,10000,0
1174,-0.005200000000000001,-0.015199999999999991,50,40,0,10000,0
1175,0.0024000000000000002,-0.014999999999999986,50,40,0,10000,0
1176,-0.0016,-0.01479999999999998,50,40,0,10000,0
1177,0.0012000000000000001,-0.014600000000000002,50,40,0,10000,0
1178,-0.006,-0.014399999999999996,50,40,0,10000,0
1179,-0.002,-0.01419999999999999,50,40,0,10000,0
1180,0.0008,-0.013999999999999985,50,40,0,10000,0
1181,-0.0012000000000000001,-0.013799999999999979,50,40,0,10000,0
1182,0.0,-0.013600000000000001,50,40,0,10000,0
1183,0.0004,-0.013399999999999995,50,40,0,10000,0
1184,0.0016,-0.01319999999999999,50,40,0,10000,0
1185,-0.0036000000000000003,-0.012999999999999984,50,40,0,10000,0
1186,0.0044,-0.012799999999999978,50,40,0,10000,0
1187,0.0028,-0.0126,50,40,0,10000,0
1188,0.0016,-0.012399999999999994,50,40,0,10000,0
1189,-0.0004,-0.012199999999999989,50,40,0,10000,0
1190,0.0012000000000000001,-0.011999999999999983,50,40,0,10000,0
1191,0.0008,-0.011799999999999977,50,40,0,10000,0
1192,0.0008,-0.0116,50,40,0,10000,0
1193,-0.0008,-0.011399999999999993,50,40,0,10000,0
1194,-0.0008,-0.011199999999999988,50,40,0,10000,0
1195,-0.0004,-0.010999999999999982,50,40,0,10000,0
1196,0.0,-0.010799999999999976,50,40,0,10000,0
1197,-0.0016,-0.010599999999999998,50,40,0,10000,0
1198,0.0012000000000000001,-0.010399999999999993,50,40,0,10000,0
1199,-0.0152,-0.010199999999999987,50,40,0,10000,0
1200,0.0,-0.009999999999999981,50,40,0,10000,0
1201,0.0,-0.009799999999999975,50,40,0,10000,0
1202,-0.0008,-0.009599999999999997,50,40,0,10000,0
1203,-0.0008,-0.009399999999999992,50,40,0,10000,0
1204,0.0008,-0.009199999999999986,50,40,0,10000,0
1205,-0.013600000000000001,-0.00899999999999998,50,40,0,10000,0
1206,0.0,-0.008800000000000002,50,40,0,10000,0
1207,-0.0016,-0.008599999999999997,50,40,0,10000,0
1208,0.0004,-0.00839999999999999,50,40,0,10000,0
1209,-0.007200000000000001,-0.008199999999999985,50,40,0,10000,0
1210,0.0008,-0.00799999999999998,50,40,0,10000,0
1211,-0.0008,-0.007800000000000001,50,40,0,10000,0
1212,0.0028,-0.007599999999999996,50,40,0,10000,0
1213,0.0012000000000000001,-0.00739999999999999,50,40,0,10000,0
1214,0.0,-0.007199999999999984,50,40,0,10000,0
1215,0.002,-0.0069999999999999785,50,40,0,10000,0
1216,0.0,-0.0068000000000000005,50,40,0,10000,0
1217,0.0032,-0.006599999999999995,50,40,0,10000,0
1218,-0.0024000000000000002,-0.006399999999999989,50,40,0,10000,0
1219,0.0024000000000000002,-0.006199999999999983,50,40,0,10000,0
1220,0.0008,-0.005999999999999978,50,40,0,10000,0
1221,0.0016,-0.0058,50,40,0,10000,0
1222,-0.0036000000000000003,-0.005599999999999994,50,40,0,10000,0
1223,0.0004,-0.005399999999999988,50,40,0,10000,0
1224,-0.0056,-0.005199999999999982,50,40,0,10000,0
1225,-0.0048000000000000004,-0.004999999999999977,50,40,0,10000,0
1226,-0.0008,-0.004799999999999999,50,40,0,10000,0
1227,-0.0012000000000000001,-0.004599999999999993,50,40,0,10000,0
1228,-0.0032,-0.004399999999999987,50,40,0,10000,0
1229,-0.0008,-0.0041999999999999815,50,40,0,10000,0
1230,-0.0032,-0.003999999999999976,50,40,0,10000,0
1231,-0.0036000000000000003,-0.003799999999999998,50,40,0,10000,0
1232,0.0012000000000000001,-0.003599999999999992,50,40,0,10000,0
1233,-0.0008,-0.0033999999999999864,50,40,0,10000,0
1234,-0.0016,-0.0031999999999999806,50,40,0,10000,0
1235,-0.0016,-0.002999999999999975,50,40,0,10000,0
1236,0.0024000000000000002,-0.002799999999999997,50,40,0,10000,0
1237,-0.0032,-0.002599999999999991,50,40,0,10000,0
1238,0.0,-0.0023999999999999855,50,40,0,10000,0
1239,0.0028,-0.0021999999999999797,50,40,0,10000,0
1240,0.0004,-0.0020000000000000018,50,40,0,10000,0
1241,-0.0012000000000000001,-0.001799999999999996,50,40,0,10000,0
1242,0.0,-0.0015999999999999903,50,40,0,10000,0
1243,0.004,-0.0013999999999999846,50,40,0,10000,0
1244,0.0004,-0.0011999999999999789,50,40,0,10000,0
1245,0.0016,-0.0010000000000000009,50,40,0,10000,0
1246,0.0004,-0.0007999999999999952,50,40,0,10000,0
1247,-0.0008,-0.0005999999999999894,50,40,0,10000,0
1248,-0.008,-0.0003999999999999837,50,40,0,10000,0
1249,0.0016,-0.00019999999999997797,50,40,0,10000,0
1250,-0.0012000000000000001,0.0,50,40,0,10000,0
1251,0.0012000000000000001,0.00020000000000003348,50,40,0,10000,0
1252,0.0004,0.00040000000000001146,50,40,0,10000,0
1253,0.002,0.0005999999999999894,50,40,0,10000,0
1254,0.0008,0.0008000000000000229,50,40,0,10000,0
1255,0.0012000000000000001,0.0010000000000000009,50,40,0,10000,0
1256,0.002,0.0012000000000000344,50,40,0,10000,0
1257,0.0024000000000000002,0.0014000000000000123,50,40,0,10000,0
1258,-0.0008,0.0015999999999999903,50,40,0,10000,0
1259,0.002,0.0018000000000000238,50,40,0,10000,0
1260,0.0008,0.0020000000000000018,50,40,0,10000,0
1261,-0.0036000000000000003,0.0022000000000000353,50,40,0,10000,0
1262,0.004,0.0024000000000000132,50,40,0,10000,0
1263,-0.0032,0.002599999999999991,50,40,0,10000,0
1264,-0.0012000000000000001,0.0028000000000000247,50,40,0,10000,0
1265,0.0016,0.0030000000000000027,50,40,0,10000,0
1266,0.002,0.003200000000000036,50,40,0,10000,0
1267,0.0008,0.003400000000000014,50,40,0,10000,0
1268,-0.008400000000000001,0.003599999999999992,50,40,0,10000,0
1269,0.0004,0.0038000000000000256,50,40,0,10000,0
1270,0.0004,0.0040000000000000036,50,40,0,10000,0
1271,-0.0048000000000000004,0.004200000000000037,50,40,0,10000,0
1272,0.0016,0.004400000000000015,50,40,0,10000,0
1273,-0.0048000000000000004,0.004599999999999993,50,40,0,10000,0
1274,-0.0012000000000000001,0.0048000000000000265,50,40,0,10000,0
1275,0.0024000000000000002,0.0050000000000000044,50,40,0,10000,0
1276,0.0,0.005200000000000038,50,40,0,10000,0
1277,0.0024000000000000002,0.005400000000000016,50,40,0,10000,0
1278,-0.0016,0.005599999999999994,50,40,0,10000,0
1279,-0.0028,0.005800000000000027,50,40,0,10000,0
1280,0.0024000000000000002,0.006000000000000005,50,40,0,10000,0
1281,0.002,0.006200000000000039,50,40,0,10000,0
1282,0.0024000000000000002,0.006400000000000017,50,40,0,10000,0
1283,0.002,0.006599999999999995,50,40,0,10000,0
1284,-0.002,0.006800000000000028,50,40,0,10000,0
1285,-0.002,0.007000000000000006,50,40,0,10000,0
1286,0.0016,0.00720000000000004,50,40,0,10000,0
1287,0.0016,0.007400000000000018,50,40,0,10000,0
1288,-0.0008,0.007599999999999996,50,40,0,10000,0
1289,0.0004,0.007800000000000029,50,40,0,10000,0
1290,0.0004,0.008000000000000007,50,40,0,10000,0
1291,0.002,0.008199999999999985,50,40,0,10000,0
1292,0.0016,0.008400000000000019,50,40,0,10000,0
1293,-0.0064,0.008599999999999997,50,40,0,10000,0
1294,-0.0004,0.00880000000000003,50,40,0,10000,0
1295,0.002,0.009000000000000008,50,40,0,10000,0
1296,0.002,0.009199999999999986,50,40,0,10000,0
1297,-0.0044,0.00940000000000002,50,40,0,10000,0
1298,-0.012,0.009599999999999997,50,40,0,10000,0
1299,0.0004,0.009800000000000031,50,40,0,10000,0
1300,0.0012000000000000001,0.010000000000000009,50,40,0,10000,0
1301,0.0024000000000000002,0.010199999999999987,50,40,0,10000,0
1302,-0.0004,0.01040000000000002,50,40,0,10000,0
1303,0.0028,0.010599999999999998,50,40,0,10000,0
1304,-0.0032,0.010800000000000032,50,40,0,10000,0
1305,0.0004,0.01100000000000001,50,40,0,10000,0
1306,0.0,0.011199999999999988,50,40,0,10000,0
1307,0.0,0.011400000000000021,50,40,0,10000,0
1308,0.0032,0.0116,50,40,0,10000,0
1309,0.0012000000000000001,0.011800000000000033,50,40,0,10000,0
1310,0.0004,0.01200000000000001,50,40,0,10000,0
1311,0.0004,0.012199999999999989,50,40,0,10000,0
1312,-0.0008,0.012400000000000022,50,40,0,10000,0
1313,-0.002,0.0126,50,40,0,10000,0
1314,0.0,0.012800000000000034,50,40,0,10000,0
1315,0.0016,0.013000000000000012,50,40,0,10000,0
1316,-0.0012000000000000001,0.01319999999999999,50,40,0,10000,0
1317,0.0036000000000000003,0.013400000000000023,50,40,0,10000,0
1318,0.0024000000000000002,0.013600000000000001,50,40,0,10000,0
1319,0.002,0.013800000000000034,50,40,0,10000,0
1320,-0.0088,0.014000000000000012,50,40,0,10000,0
1321,-0.002,0.01419999999999999,50,40,0,10000,0
1322,-0.007200000000000001,0.014400000000000024,50,40,0,10000,0
1323,0.002,0.014600000000000002,50,40,0,10000,0
1324,-0.0024000000000000002,0.014800000000000035,50,40,0,10000,0
1325,0.0012000000000000001,0.015000000000000013,50,40,0,10000,0
1326,-0.0016,0.015199999999999991,50,40,0,10000,0
1327,0.0004,0.015400000000000025,50,40,0,10000,0
1328,-0.0008,0.015600000000000003,50,40,0,10000,0
1329,-0.002,0.015800000000000036,50,40,0,10000,0
1330,0.0004,0.016000000000000014,50,40,0,10000,0
1331,-0.0012000000000000001,0.016199999999999992,50,40,0,10000,0
1332,0.0028,0.016400000000000026,50,40,0,10000,0
1333,0.002,0.016600000000000004,50,40,0,10000,0
1334,0.0024000000000000002,0.016800000000000037,50,40,0,10000,0
1335,-0.002,0.017000000000000015,50,40,0,10000,0
1336,-0.0012000000000000001,0.017199999999999993,50,40,0,10000,0
1337,0.0004,0.017400000000000027,50,40,0,10000,0
1338,-0.0012000000000000001,0.017600000000000005,50,40,0,10000,0
1339,-0.0028,0.017800000000000038,50,40,0,10000,0
1340,0.0008,0.018000000000000016,50,40,0,10000,0
1341,0.0032,0.018199999999999994,50,40,0,10000,0
1342,0.0,0.018400000000000027,50,40,0,10000,0
1343,-0.0004,0.018600000000000005,50,40,0,10000,0
1344,-0.0012000000000000001,0.01880000000000004,50,40,0,10000,0
1345,-0.0024000000000000002,0.019000000000000017,50,40,0,10000,0
1346,-0.0008,0.019199999999999995,50,40,0,10000,0
1347,0.0004,0.01940000000000003,50,40,0,10000,0
1348,0.0016,0.019600000000000006,50,40,0,10000,0
1349,0.0,0.01980000000000004,50,40,0,10000,0
1350,0.0004,0.020000000000000018,50,40,0,10000,0
1351,0.0004,0.020199999999999996,50,40,0,10000,0
1352,-0.0088,0.02040000000000003,50,40,0,10000,0
1353,-0.0004,0.020600000000000007,50,40,0,10000,0
1354,-0.0016,0.02080000000000004,50,40,0,10000,0
1355,-0.0032,0.02100000000000002,50,40,0,10000,0
1356,-0.002,0.021199999999999997,50,40,0,10000,0
1357,-0.0008,0.02140000000000003,50,40,0,10000,0
1358,0.0004,0.021600000000000008,50,40,0,10000,0
1359,0.002,0.021799999999999986,50,40,0,10000,0
1360,-0.0076,0.02200000000000002,50,40,0,10000,0
1361,0.002,0.022199999999999998,50,40,0,10000,0
1362,-0.0012000000000000001,0.02240000000000003,50,40,0,10000,0
1363,-0.0024000000000000002,0.02260000000000001,50,40,0,10000,0
1364,-0.0008,0.022799999999999987,50,40,0,10000,0
1365,-0.0004,0.02300000000000002,50,40,0,10000,0
1366,-0.0008,0.0232,50,40,0,10000,0
1367,-0.0172,0.023400000000000032,50,40,0,10000,0
1368,-0.0028,0.02360000000000001,50,40,0,10000,0
1369,0.0012000000000000001,0.023799999999999988,50,40,0,10000,0
1370,0.0012000000000000001,0.02400000000000002,50,40,0,10000,0
1371,0.0008,0.0242,50,40,0,10000,0
1372,-0.0004,0.024400000000000033,50,40,0,10000,0
1373,0.0004,0.02460000000000001,50,40,0,10000,0
1374,-0.0032,0.02479999999999999,50,40,0,10000,0
1375,0.0004,0.025000000000000022,50,40,0,10000,0
1376,0.0008,0.0252,50,40,0,10000,0
1377,0.002,0.025400000000000034,50,40,0,10000,0
1378,0.0036000000000000003,0.02560000000000001,50,40,0,10000,0
1379,0.0004,0.02579999999999999,50,40,0,10000,0
1380,-0.002,0.026000000000000023,50,40,0,10000,0
1381,0.0008,0.0262,50,40,0,10000,0
1382,0.0004,0.026400000000000035,50,40,0,10000,0
1383,0.0008,0.026600000000000013,50,40,0,10000,0
1384,0.0,0.02679999999999999,50,40,0,10000,0
1385,0.0004,0.027000000000000024,50,40,0,10000,0
1386,0.0,0.027200000000000002,50,40,0,10000,0
1387,-0.009600000000000001,0.027400000000000035,50,40,0,10000,0
1388,-0.01,0.027600000000000013,50,40,0,10000,0
1389,0.0004,0.02779999999999999,50,40,0,10000,0
1390,0.0004,0.028000000000000025,50,40,0,10000,0
1391,0.0012000000000000001,0.028200000000000003,50,40,0,10000,0
1392,-0.011600000000000001,0.028400000000000036,50,40,0,10000,0
1393,0.0016,0.028600000000000014,50,40,0,10000,0
1394,-0.0004,0.028799999999999992,50,40,0,10000,0
1395,0.0016,0.029000000000000026,50,40,0,10000,0
1396,-0.0036000000000000003,0.029200000000000004,50,40,0,10000,0
1397,-0.0056,0.029400000000000037,50,40,0,10000,0
1398,0.0,0.029600000000000015,50,40,0,10000,0
1399,-0.0056,0.029799999999999993,50,40,0,10000,0
1400,0.0016,0.030000000000000027,50,40,0,10000,0
1401,-0.0172,0.030200000000000005,50,40,0,10000,0
1402,-0.0012000000000000001,0.030400000000000038,50,40,0,10000,0
1403,0.0004,0.030600000000000016,50,40,0,10000,0
1404,0.0008,0.030799999999999994,50,40,0,10000,0
1405,0.0032,0.031000000000000028,50,40,0,10000,0
1406,0.002,0.031200000000000006,50,40,0,10000,0
1407,-0.0004,0.03140000000000004,50,40,0,10000,0
1408,0.0016,0.03160000000000002,50,40,0,10000,0
1409,0.002,0.031799999999999995,50,40,0,10000,0
1410,-0.0008,0.03200000000000003,50,40,0,10000,0
1411,-0.0008,0.032200000000000006,50,40,0,10000,0
1412,0.0016,0.03240000000000004,50,40,0,10000,0
1413,-0.0068000000000000005,0.03260000000000002,50,40,0,10000,0
1414,0.0028,0.032799999999999996,50,40,0,10000,0
1415,0.0024000000000000002,0.03300000000000003,50,40,0,10000,0
1416,-0.0012000000000000001,0.03320000000000001,50,40,0,10000,0
1417,0.0024000000000000002,0.03340000000000004,50,40,0,10000,0
1418,0.0012000000000000001,0.03360000000000002,50,40,0,10000,0
1419,0.0008,0.0338,50,40,0,10000,0
1420,0.004,0.03400000000000003,50,40,0,10000,0
1421,0.0008,0.03420000000000001,50,40,0,10000,0
1422,0.0008,0.034399999999999986,50,40,0,10000,0
1423,-0.01,0.03460000000000002,50,40,0,10000,0
1424,-0.0004,0.0348,50,40,0,10000,0
1425,0.0004,0.03500000000000003,50,40,0,10000,0
1426,0.0036000000000000003,0.03520000000000001,50,40,0,10000,0
1427,-0.0068000000000000005,0.03539999999999999,50,40,0,10000,0
1428,0.0024000000000000002,0.03560000000000002,50,40,0,10000,0
1429,0.0012000000000000001,0.0358,50,40,0,10000,0
1430,0.0016,0.03600000000000003,50,40,0,10000,0
1431,-0.0076,0.03620000000000001,50,40,0,10000,0
1432,0.0,0.03639999999999999,50,40,0,10000,0
1433,-0.0128,0.03660000000000002,50,40,0,10000,0
1434,0.0004,0.0368,50,40,0,10000,0
1435,0.0,0.03700000000000003,50,40,0,10000,0
1436,-0.0012000000000000001,0.03720000000000001,50,40,0,10000,0
1437,0.0028,0.03739999999999999,50,40,0,10000,0
1438,-0.0012000000000000001,0.03760000000000002,50,40,0,10000,0
1439,0.002,0.0378,50,40,0,10000,0
1440,0.0004,0.038000000000000034,50,40,0,10000,0
1441,-0.0024000000000000002,0.03820000000000001,50,40,0,10000,0
1442,0.0028,0.03839999999999999,50,40,0,10000,0
1443,0.0008,0.03860000000000002,50,40,0,10000,0
1444,0.0,0.0388,50,40,0,10000,0
1445,0.002,0.039000000000000035,50,40,0,10000,0
1446,0.0012000000000000001,0.03920000000000001,50,40,0,10000,0
1447,-0.0008,0.03939999999999999,50,40,0,10000,0
1448,0.002,0.039600000000000024,50,40,0,10000,0
1449,0.0024000000000000002,0.0398,50,40,0,10000,0
1450,-0.0056,0.040000000000000036,50,40,0,10000,0
1451,-0.0004,0.040200000000000014,50,40,0,10000,0
1452,-0.0044,0.04039999999999999,50,40,0,10000,0
1453,0.0036000000000000003,0.040600000000000025,50,40,0,10000,0
1454,-0.0012000000000000001,0.0408,50,40,0,10000,0
1455,0.0016,0.041000000000000036,50,40,0,10000,0
1456,0.0024000000000000002,0.041200000000000014,50,40,0,10000,0
1457,0.0036000000000000003,0.04139999999999999,50,40,0,10000,0
1458,-0.0016,0.041600000000000026,50,40,0,10000,0
1459,0.0008,0.041800000000000004,50,40,0,10000,0
1460,-0.008,0.04200000000000004,50,40,0,10000,0
1461,-0.0032,0.042200000000000015,50,40,0,10000,0
1462,0.002,0.04239999999999999,50,40,0,10000,0
1463,0.0012000000000000001,0.04260000000000003,50,40,0,10000,0
1464,0.0,0.042800000000000005,50,40,0,10000,0
1465,0.0,0.04300000000000004,50,40,0,10000,0
1466,0.0,0.043200000000000016,50,40,0,10000,0
1467,-0.0004,0.043399999999999994,50,40,0,10000,0
1468,0.0016,0.04360000000000003,50,40,0,10000,0
1469,-0.002,0.043800000000000006,50,40,0,10000,0
1470,0.0008,0.04400000000000004,50,40,0,10000,0
1471,-0.0044,0.04420000000000002,50,40,0,10000,0
1472,0.0012000000000000001,0.044399999999999995,50,40,0,10000,0
1473,-0.0012000000000000001,0.04460000000000003,50,40,0,10000,0
1474,-0.0004,0.044800000000000006,50,40,0,10000,0
1475,-0.0068000000000000005,0.04500000000000004,50,40,0,10000,0
1476,0.0012000000000000001,0.04520000000000002,50,40,0,10000,0
1477,0.0008,0.045399999999999996,50,40,0,10000,0
1478,0.0016,0.04560000000000003,50,40,0,10000,0
1479,0.002,0.04580000000000001,50,40,0,10000,0
1480,0.0004,0.04600000000000004,50,40,0,10000,0
1481,0.0,0.04620000000000002,50,40,0,10000,0
1482,-0.0004,0.0464,50,40,0,10000,0
1483,0.0016,0.04660000000000003,50,40,0,10000,0
1484,0.0016,0.04680000000000001,50,40,0,10000,0
1485,0.0012000000000000001,0.04700000000000004,50,40,0,10000,0
1486,-0.0056,0.04720000000000002,50,40,0,10000,0
1487,-0.0012000000000000001,0.0474,50,40,0,10000,0
1488,0.0004,0.04760000000000003,50,40,0,10000,0
1489,-0.0008,0.04780000000000001,50,40,0,10000,0
1490,0.0,0.04799999999999999,50,40,0,10000,0
1491,0.0,0.04820000000000002,50,40,0,10000,0
1492,-0.009600000000000001,0.0484,50,40,0,10000,0
1493,0.0024000000000000002,0.04860000000000003,50,40,0,10000,0
1494,0.0032,0.04880000000000001,50,40,0,10000,0
1495,0.0024000000000000002,0.04899999999999999,50,40,0,10000,0
1496,-0.016,0.04920000000000002,50,40,0,10000,0
1497,-0.0044,0.0494,50,40,0,10000,0
1498,0.0004,0.04960000000000003,50,40,0,10000,0
1499,0.0,0.04980000000000001,50,40,0,10000,0
1500,0.0004,0.04999999999999999,50,40,0,10000,0
1501,0.0016,0.05020000000000002,50,40,0,10000,0
1502,-0.0048000000000000004,0.0504,50,40,0,10000,0
1503,-0.0128,0.050600000000000034,50,40,0,10000,0
1504,0.0024000000000000002,0.05080000000000001,50,40,0,10000,0
1505,-0.0044,0.05099999999999999,50,40,0,10000,0
1506,0.0004,0.05120000000000002,50,40,0,10000,0
1507,0.0016,0.0514,50,40,0,10000,0
1508,-0.0032,0.051600000000000035,50,40,0,10000,0
1509,0.0032,0.05180000000000001,50,40,0,10000,0
1510,0.0,0.05199999999999999,50,40,0,10000,0
1511,0.002,0.052200000000000024,50,40,0,10000,0
1512,-0.022000000000000002,0.0524,50,40,0,10000,0
1513,-0.002,0.052600000000000036,50,40,0,10000,0
1514,0.0,0.052800000000000014,50,40,0,10000,0
1515,-0.0012000000000000001,0.05299999999999999,50,40,0,10000,0
1516,0.0024000000000000002,0.053200000000000025,50,40,0,10000,0
1517,0.0016,0.0534,50,40,0,10000,0
1518,-0.002,0.053600000000000037,50,40,0,10000,0
1519,-0.0008,0.053800000000000014,50,40,0,10000,0
