,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
823,0.0016,-1.708e-06,0.001,40,0,10000,3.3
824,-0.0032,-1.7040000000000001e-06,0.001,40,0,10000,3.3
825,0.0024000000000000002,-1.7000000000000002e-06,0.001,40,0,10000,3.3
826,-0.0016,-1.6960000000000004e-06,0.001,40,0,10000,3.3
827,0.0,-1.692e-06,0.001,40,0,10000,3.3
828,0.0024000000000000002,-1.6880000000000002e-06,0.001,40,0,10000,3.3
829,-0.0032,-1.6840000000000003e-06,0.001,40,0,10000,3.3
830,0.0032,-1.68e-06,0.001,40,0,10000,3.3
831,0.0,-1.6760000000000001e-06,0.001,40,0,10000,3.3
832,-0.004,-1.6720000000000003e-06,0.001,40,0,10000,3.3
833,0.0032,-1.6680000000000004e-06,0.001,40,0,10000,3.3
834,-0.0024000000000000002,-1.664e-06,0.001,40,0,10000,3.3
835,0.0016,-1.6600000000000002e-06,0.001,40,0,10000,3.3
836,-0.0016,-1.6560000000000003e-06,0.001,40,0,10000,3.3
837,-0.0008,-1.652e-06,0.001,40,0,10000,3.3
838,0.0024000000000000002,-1.6480000000000001e-06,0.001,40,0,10000,3.3
839,0.0,-1.6440000000000003e-06,0.001,40,0,10000,3.3
840,0.0,-1.6400000000000004e-06,0.001,40,0,10000,3.3
841,0.0008,-1.636e-06,0.001,40,0,10000,3.3
842,-0.0008,-1.6320000000000002e-06,0.001,40,0,10000,3.3
843,0.0008,-1.6280000000000003e-06,0.001,40,0,10000,3.3
844,0.0,-1.624e-06,0.001,40,0,10000,3.3
845,0.0008,-1.6200000000000002e-06,0.001,40,0,10000,3.3
846,0.0008,-1.6160000000000003e-06,0.001,40,0,10000,3.3
847,0.0,-1.6120000000000004e-06,0.001,40,0,10000,3.3
848,0.0,-1.608e-06,0.001,40,0,10000,3.3
849,0.0,-1.6040000000000002e-06,0.001,40,0,10000,3.3
850,0.0016,-1.6000000000000004e-06,0.001,40,0,10000,3.3
851,-0.0008,-1.596e-06,0.001,40,0,10000,3.3
852,-0.0016,-1.5920000000000002e-06,0.001,40,0,10000,3.3
853,0.0008,-1.5880000000000003e-06,0.001,40,0,10000,3.3
854,-0.0008,-1.584e-06,0.001,40,0,10000,3.3
855,-0.0008,-1.5800000000000001e-06,0.001,40,0,10000,3.3
856,0.0024000000000000002,-1.5760000000000002e-06,0.001,40,0,10000,3.3
857,-0.0008,-1.5720000000000004e-06,0.001,40,0,10000,3.3
858,0.0008,-1.568e-06,0.001,40,0,10000,3.3
859,0.0,-1.5640000000000002e-06,0.001,40,0,10000,3.3
860,-0.0024000000000000002,-1.5600000000000003e-06,0.001,40,0,10000,3.3
861,0.0008,-1.556e-06,0.001,40,0,10000,3.3
862,-0.0008,-1.5520000000000001e-06,0.001,40,0,10000,3.3
863,0.0,-1.5480000000000003e-06,0.001,40,0,10000,3.3
864,0.0024000000000000002,-1.5440000000000004e-06,0.001,40,0,10000,3.3
865,-0.0024000000000000002,-1.54e-06,0.001,40,0,10000,3.3
866,-0.0008,-1.5360000000000002e-06,0.001,40,0,10000,3.3
867,0.0008,-1.5320000000000003e-06,0.001,40,0,10000,3.3
868,-0.0024000000000000002,-1.528e-06,0.001,40,0,10000,3.3
869,0.0008,-1.5240000000000001e-06,0.001,40,0,10000,3.3
870,-0.0008,-1.5200000000000003e-06,0.001,40,0,10000,3.3
871,-0.0016,-1.5160000000000004e-06,0.001,40,0,10000,3.3
872,0.004,-1.512e-06,0.001,40,0,10000,3.3
873,-0.0024000000000000002,-1.5080000000000002e-06,0.001,40,0,10000,3.3
874,0.0,-1.5040000000000003e-06,0.001,40,0,10000,3.3
875,0.0008,-1.5e-06,0.001,40,0,10000,3.3
876,-0.004,-1.4960000000000002e-06,0.001,40,0,10000,3.3
877,0.0016,-1.4920000000000003e-06,0.001,40,0,10000,3.3
878,0.0008,-1.488e-06,0.001,40,0,10000,3.3
879,-0.0008,-1.4840000000000001e-06,0.001,40,0,10000,3.3
880,0.0008,-1.4800000000000002e-06,0.001,40,0,10000,3.3
881,-0.0008,-1.4760000000000004e-06,0.001,40,0,10000,3.3
882,-0.0008,-1.472e-06,0.001,40,0,10000,3.3
883,0.0,-1.4680000000000002e-06,0.001,40,0,10000,3.3
884,-0.0008,-1.4640000000000003e-06,0.001,40,0,10000,3.3
885,0.0008,-1.46e-06,0.001,40,0,10000,3.3
886,0.0008,-1.4560000000000001e-06,0.001,40,0,10000,3.3
887,-0.0024000000000000002,-1.4520000000000002e-06,0.001,40,0,10000,3.3
888,-0.0008,-1.4480000000000004e-06,0.001,40,0,10000,3.3
889,0.0016,-1.444e-06,0.001,40,0,10000,3.3
890,-0.0008,-1.4400000000000002e-06,0.001,40,0,10000,3.3
891,0.0016,-1.4360000000000003e-06,0.001,40,0,10000,3.3
892,0.0016,-1.432e-06,0.001,40,0,10000,3.3
893,-0.0024000000000000002,-1.4280000000000001e-06,0.001,40,0,10000,3.3
894,0.0008,-1.4240000000000003e-06,0.001,40,0,10000,3.3
895,-0.0008,-1.4200000000000004e-06,0.001,40,0,10000,3.3
896,-0.0016,-1.416e-06,0.001,40,0,10000,3.3
897,0.0008,-1.4120000000000002e-06,0.001,40,0,10000,3.3
898,-0.0016,-1.4080000000000003e-06,0.001,40,0,10000,3.3
899,-0.0008,-1.404e-06,0.001,40,0,10000,3.3
900,0.0008,-1.4000000000000001e-06,0.001,40,0,10000,3.3
901,-0.0008,-1.3960000000000003e-06,0.001,40,0,10000,3.3
902,0.0008,-1.3920000000000004e-06,0.001,40,0,10000,3.3
903,0.0008,-1.388e-06,0.001,40,0,10000,3.3
904,-0.0024000000000000002,-1.3840000000000002e-06,0.001,40,0,10000,3.3
905,0.0008,-1.3800000000000003e-06,0.001,40,0,10000,3.3
906,0.0008,-1.376e-06,0.001,40,0,10000,3.3
907,0.0008,-1.3720000000000002e-06,0.001,40,0,10000,3.3
908,0.0016,-1.3680000000000003e-06,0.001,40,0,10000,3.3
909,0.0,-1.364e-06,0.001,40,0,10000,3.3
910,-0.0016,-1.3600000000000001e-06,0.001,40,0,10000,3.3
911,0.0008,-1.3560000000000002e-06,0.001,40,0,10000,3.3
912,0.0,-1.3520000000000004e-06,0.001,40,0,10000,3.3
913,0.0008,-1.348e-06,0.001,40,0,10000,3.3
914,0.0008,-1.3440000000000002e-06,0.001,40,0,10000,3.3
915,-0.0024000000000000002,-1.3400000000000003e-06,0.001,40,0,10000,3.3
916,0.0008,-1.336e-06,0.001,40,0,10000,3.3
917,0.0,-1.3320000000000001e-06,0.001,40,0,10000,3.3
918,-0.0008,-1.3280000000000002e-06,0.001,40,0,10000,3.3
919,0.0024000000000000002,-1.3240000000000004e-06,0.001,40,0,10000,3.3
920,-0.0008,-1.32e-06,0.001,40,0,10000,3.3
921,0.0,-1.3160000000000002e-06,0.001,40,0,10000,3.3
922,0.0016,-1.3120000000000003e-06,0.001,40,0,10000,3.3
923,-0.0008,-1.308e-06,0.001,40,0,10000,3.3
924,0.0008,-1.3040000000000001e-06,0.001,40,0,10000,3.3
925,-0.0008,-1.3000000000000003e-06,0.001,40,0,10000,3.3
926,0.0,-1.2960000000000004e-06,0.001,40,0,10000,3.3
927,0.0008,-1.292e-06,0.001,40,0,10000,3.3
928,-0.0008,-1.2880000000000002e-06,0.001,40,0,10000,3.3
929,0.0016,-1.2840000000000003e-06,0.001,40,0,10000,3.3
930,0.0008,-1.28e-06,0.001,40,0,10000,3.3
931,0.0,-1.2760000000000001e-06,0.001,40,0,10000,3.3
932,0.0016,-1.2720000000000003e-06,0.001,40,0,10000,3.3
933,0.0,-1.268e-06,0.001,40,0,10000,3.3
934,0.0008,-1.264e-06,0.001,40,0,10000,3.3
935,-0.0016,-1.2600000000000002e-06,0.001,40,0,10000,3.3
936,0.0008,-1.2560000000000003e-06,0.001,40,0,10000,3.3
937,0.0008,-1.252e-06,0.001,40,0,10000,3.3
938,0.0,-1.2480000000000002e-06,0.001,40,0,10000,3.3
939,-0.0008,-1.2440000000000003e-06,0.001,40,0,10000,3.3
940,0.0,-1.24e-06,0.001,40,0,10000,3.3
941,-0.0024000000000000002,-1.2360000000000001e-06,0.001,40,0,10000,3.3
942,0.0016,-1.2320000000000002e-06,0.001,40,0,10000,3.3
943,0.0,-1.2280000000000004e-06,0.001,40,0,10000,3.3
944,0.0008,-1.224e-06,0.001,40,0,10000,3.3
945,0.0008,-1.2200000000000002e-06,0.001,40,0,10000,3.3
946,-0.0008,-1.2160000000000003e-06,0.001,40,0,10000,3.3
947,0.0,-1.212e-06,0.001,40,0,10000,3.3
948,-0.0008,-1.2080000000000001e-06,0.001,40,0,10000,3.3
949,-0.0008,-1.2040000000000002e-06,0.001,40,0,10000,3.3
950,0.0016,-1.2000000000000004e-06,0.001,40,0,10000,3.3
951,-0.0032,-1.196e-06,0.001,40,0,10000,3.3
952,0.0016,-1.1920000000000002e-06,0.001,40,0,10000,3.3
953,0.0,-1.1880000000000003e-06,0.001,40,0,10000,3.3
954,-0.0032,-1.184e-06,0.001,40,0,10000,3.3
955,0.0016,-1.1800000000000006e-06,0.001,40,0,10000,3.3
956,-0.0024000000000000002,-1.1760000000000003e-06,0.001,40,0,10000,3.3
957,0.0,-1.172e-06,0.001,40,0,10000,3.3
958,0.0024000000000000002,-1.1680000000000005e-06,0.001,40,0,10000,3.3
959,-0.0032,-1.1640000000000002e-06,0.001,40,0,10000,3.3
960,0.0024000000000000002,-1.16e-06,0.001,40,0,10000,3.3
961,-0.0016,-1.1560000000000005e-06,0.001,40,0,10000,3.3
962,-0.0016,-1.1520000000000002e-06,0.001,40,0,10000,3.3
963,0.0016,-1.1479999999999999e-06,0.001,40,0,10000,3.3
964,-0.0024000000000000002,-1.1440000000000004e-06,0.001,40,0,10000,3.3
965,0.0008,-1.14e-06,0.001,40,0,10000,3.3
966,0.0008,-1.1359999999999998e-06,0.001,40,0,10000,3.3
967,-0.0008,-1.1320000000000003e-06,0.001,40,0,10000,3.3
968,0.0008,-1.128e-06,0.001,40,0,10000,3.3
969,-0.0016,-1.1240000000000006e-06,0.001,40,0,10000,3.3
970,0.0,-1.1200000000000003e-06,0.001,40,0,10000,3.3
971,0.0008,-1.116e-06,0.001,40,0,10000,3.3
972,0.0016,-1.1120000000000005e-06,0.001,40,0,10000,3.3
973,-0.0008,-1.1080000000000002e-06,0.001,40,0,10000,3.3
974,-0.0008,-1.104e-06,0.001,40,0,10000,3.3
975,0.0,-1.1000000000000005e-06,0.001,40,0,10000,3.3
976,-0.0016,-1.0960000000000002e-06,0.001,40,0,10000,3.3
977,0.0016,-1.0919999999999999e-06,0.001,40,0,10000,3.3
978,-0.0008,-1.0880000000000004e-06,0.001,40,0,10000,3.3
979,-0.0024000000000000002,-1.0840000000000001e-06,0.001,40,0,10000,3.3
980,0.0024000000000000002,-1.0799999999999998e-06,0.001,40,0,10000,3.3
981,-0.0024000000000000002,-1.0760000000000004e-06,0.001,40,0,10000,3.3
982,0.0,-1.072e-06,0.001,40,0,10000,3.3
983,0.0008,-1.0679999999999998e-06,0.001,40,0,10000,3.3
984,-0.0024000000000000002,-1.0640000000000003e-06,0.001,40,0,10000,3.3
985,0.0016,-1.06e-06,0.001,40,0,10000,3.3
986,-0.0008,-1.0560000000000006e-06,0.001,40,0,10000,3.3
987,0.0,-1.0520000000000003e-06,0.001,40,0,10000,3.3
988,0.0008,-1.048e-06,0.001,40,0,10000,3.3
989,-0.0016,-1.0440000000000005e-06,0.001,40,0,10000,3.3
990,0.0008,-1.0400000000000002e-06,0.001,40,0,10000,3.3
991,0.0008,-1.036e-06,0.001,40,0,10000,3.3
992,0.0,-1.0320000000000005e-06,0.001,40,0,10000,3.3
993,-0.0008,-1.0280000000000002e-06,0.001,40,0,10000,3.3
994,0.0008,-1.0239999999999999e-06,0.001,40,0,10000,3.3
995,-0.0008,-1.0200000000000004e-06,0.001,40,0,10000,3.3
996,-0.0008,-1.016e-06,0.001,40,0,10000,3.3
997,0.0008,-1.0119999999999998e-06,0.001,40,0,10000,3.3
998,-0.0024000000000000002,-1.0080000000000003e-06,0.001,40,0,10000,3.3
999,0.0008,-1.004e-06,0.001,40,0,10000,3.3
1000,0.0016,-9.999999999999997e-07,0.001,40,0,10000,3.3
1001,-0.0032,-9.960000000000003e-07,0.001,40,0,10000,3.3
1002,0.0016,-9.92e-07,0.001,40,0,10000,3.3
1003,-0.0008,-9.880000000000005e-07,0.001,40,0,10000,3.3
1004,-0.0008,-9.840000000000002e-07,0.001,40,0,10000,3.3
1005,0.0032,-9.8e-07,0.001,40,0,10000,3.3
1006,-0.0032,-9.760000000000005e-07,0.001,40,0,10000,3.3
1007,0.0008,-9.720000000000002e-07,0.001,40,0,10000,3.3
1008,0.0008,-9.679999999999999e-07,0.001,40,0,10000,3.3
1009,-0.0016,-9.640000000000004e-07,0.001,40,0,10000,3.3
1010,0.0016,-9.600000000000001e-07,0.001,40,0,10000,3.3
1011,-0.0008,-9.559999999999998e-07,0.001,40,0,10000,3.3
1012,0.0008,-9.520000000000004e-07,0.001,40,0,10000,3.3
1013,-0.0008,-9.480000000000001e-07,0.001,40,0,10000,3.3
1014,-0.0008,-9.439999999999998e-07,0.001,40,0,10000,3.3
1015,0.0008,-9.400000000000003e-07,0.001,40,0,10000,3.3
1016,-0.0008,-9.36e-07,0.001,40,0,10000,3.3
1017,0.0024000000000000002,-9.320000000000006e-07,0.001,40,0,10000,3.3
1018,-0.0008,-9.280000000000003e-07,0.001,40,0,10000,3.3
1019,0.0,-9.24e-07,0.001,40,0,10000,3.3
1020,0.0008,-9.200000000000005e-07,0.001,40,0,10000,3.3
1021,-0.0008,-9.160000000000002e-07,0.001,40,0,10000,3.3
1022,0.0016,-9.119999999999999e-07,0.001,40,0,10000,3.3
1023,-0.0016,-9.080000000000005e-07,0.001,40,0,10000,3.3
1024,0.0,-9.040000000000002e-07,0.001,40,0,10000,3.3
1025,0.0024000000000000002,-8.999999999999999e-07,0.001,40,0,10000,3.3
1026,-0.0024000000000000002,-8.960000000000004e-07,0.001,40,0,10000,3.3
1027,0.004,-8.920000000000001e-07,0.001,40,0,10000,3.3
1028,0.0,-8.879999999999998e-07,0.001,40,0,10000,3.3
1029,-0.0008,-8.840000000000003e-07,0.001,40,0,10000,3.3
1030,0.0024000000000000002,-8.8e-07,0.001,40,0,10000,3.3
1031,-0.0024000000000000002,-8.759999999999997e-07,0.001,40,0,10000,3.3
1032,0.0016,-8.720000000000003e-07,0.001,40,0,10000,3.3
1033,0.0016,-8.68e-07,0.001,40,0,10000,3.3
1034,-0.004,-8.640000000000005e-07,0.001,40,0,10000,3.3
1035,0.0016,-8.600000000000002e-07,0.001,40,0,10000,3.3
1036,-0.0016,-8.559999999999999e-07,0.001,40,0,10000,3.3
1037,0.0008,-8.520000000000005e-07,0.001,40,0,10000,3.3
1038,0.0008,-8.480000000000002e-07,0.001,40,0,10000,3.3
1039,-0.0008,-8.439999999999999e-07,0.001,40,0,10000,3.3
1040,0.0008,-8.400000000000004e-07,0.001,40,0,10000,3.3
1041,0.0,-8.360000000000001e-07,0.001,40,0,10000,3.3
1042,0.0,-8.319999999999998e-07,0.001,40,0,10000,3.3
1043,0.0016,-8.280000000000004e-07,0.001,40,0,10000,3.3
1044,-0.0008,-8.240000000000001e-07,0.001,40,0,10000,3.3
1045,0.0,-8.199999999999998e-07,0.001,40,0,10000,3.3
1046,-0.0008,-8.160000000000003e-07,0.001,40,0,10000,3.3
1047,0.0,-8.12e-07,0.001,40,0,10000,3.3
1048,0.0,-8.080000000000006e-07,0.001,40,0,10000,3.3
1049,0.0008,-8.040000000000003e-07,0.001,40,0,10000,3.3
1050,-0.0008,-8e-07,0.001,40,0,10000,3.3
1051,-0.0016,-7.960000000000005e-07,0.001,40,0,10000,3.3
1052,0.0008,-7.920000000000002e-07,0.001,40,0,10000,3.3
1053,0.0,-7.879999999999999e-07,0.001,40,0,10000,3.3
1054,-0.0008,-7.840000000000005e-07,0.001,40,0,10000,3.3
1055,0.0016,-7.800000000000002e-07,0.001,40,0,10000,3.3
1056,-0.0032,-7.759999999999999e-07,0.001,40,0,10000,3.3
1057,0.0008,-7.720000000000004e-07,0.001,40,0,10000,3.3
1058,0.0,-7.680000000000001e-07,0.001,40,0,10000,3.3
1059,-0.0016,-7.639999999999998e-07,0.001,40,0,10000,3.3
1060,0.004,-7.600000000000003e-07,0.001,40,0,10000,3.3
1061,-0.0024000000000000002,-7.56e-07,0.001,40,0,10000,3.3
1062,-0.0016,-7.519999999999997e-07,0.001,40,0,10000,3.3
1063,0.0008,-7.480000000000003e-07,0.001,40,0,10000,3.3
1064,-0.0024000000000000002,-7.44e-07,0.001,40,0,10000,3.3
1065,0.0024000000000000002,-7.400000000000005e-07,0.001,40,0,10000,3.3
1066,-0.0016,-7.360000000000002e-07,0.001,40,0,10000,3.3
1067,-0.0024000000000000002,-7.319999999999999e-07,0.001,40,0,10000,3.3
1068,0.0,-7.280000000000005e-07,0.001,40,0,10000,3.3
1069,-0.0008,-7.240000000000002e-07,0.001,40,0,10000,3.3
1070,0.0,-7.199999999999999e-07,0.001,40,0,10000,3.3
1071,0.0008,-7.160000000000004e-07,0.001,40,0,10000,3.3
1072,0.0,-7.120000000000001e-07,0.001,40,0,10000,3.3
1073,-0.0008,-7.079999999999998e-07,0.001,40,0,10000,3.3
1074,0.0008,-7.040000000000004e-07,0.001,40,0,10000,3.3
1075,0.0016,-7.000000000000001e-07,0.001,40,0,10000,3.3
1076,0.0,-6.959999999999998e-07,0.001,40,0,10000,3.3
1077,0.0016,-6.920000000000003e-07,0.001,40,0,10000,3.3
1078,-0.0024000000000000002,-6.88e-07,0.001,40,0,10000,3.3
1079,-0.0016,-6.839999999999997e-07,0.001,40,0,10000,3.3
1080,0.004,-6.800000000000003e-07,0.001,40,0,10000,3.3
1081,-0.0032,-6.76e-07,0.001,40,0,10000,3.3
1082,0.0016,-6.720000000000005e-07,0.001,40,0,10000,3.3
1083,0.0024000000000000002,-6.680000000000002e-07,0.001,40,0,10000,3.3
1084,-0.0048000000000000004,-6.639999999999999e-07,0.001,40,0,10000,3.3
1085,0.0032,-6.600000000000005e-07,0.001,40,0,10000,3.3
1086,-0.0024000000000000002,-6.560000000000002e-07,0.001,40,0,10000,3.3
1087,-0.0016,-6.519999999999999e-07,0.001,40,0,10000,3.3
1088,0.0056,-6.480000000000004e-07,0.001,40,0,10000,3.3
1089,-0.0048000000000000004,-6.440000000000001e-07,0.001,40,0,10000,3.3
1090,0.0008,-6.399999999999998e-07,0.001,40,0,10000,3.3
1091,0.0016,-6.360000000000003e-07,0.001,40,0,10000,3.3
1092,-0.0048000000000000004,-6.32e-07,0.001,40,0,10000,3.3
1093,0.0048000000000000004,-6.279999999999997e-07,0.001,40,0,10000,3.3
1094,-0.0008,-6.240000000000003e-07,0.001,40,0,10000,3.3
1095,-0.0016,-6.2e-07,0.001,40,0,10000,3.3
1096,0.0032,-6.160000000000005e-07,0.001,40,0,10000,3.3
1097,-0.0032,-6.120000000000002e-07,0.001,40,0,10000,3.3
1098,0.0,-6.079999999999999e-07,0.001,40,0,10000,3.3
1099,0.0016,-6.040000000000005e-07,0.001,40,0,10000,3.3
1100,-0.0032,-6.000000000000002e-07,0.001,40,0,10000,3.3
1101,0.0016,-5.959999999999999e-07,0.001,40,0,10000,3.3
1102,0.0,-5.920000000000004e-07,0.001,40,0,10000,3.3
1103,0.0,-5.880000000000001e-07,0.001,40,0,10000,3.3
1104,0.0008,-5.839999999999998e-07,0.001,40,0,10000,3.3
1105,0.0,-5.800000000000004e-07,0.001,40,0,10000,3.3
1106,0.0,-5.760000000000001e-07,0.001,40,0,10000,3.3
1107,-0.0016,-5.719999999999998e-07,0.001,40,0,10000,3.3
1108,0.0008,-5.680000000000003e-07,0.001,40,0,10000,3.3
1109,-0.0016,-5.64e-07,0.001,40,0,10000,3.3
1110,0.0008,-5.599999999999997e-07,0.001,40,0,10000,3.3
1111,0.0008,-5.560000000000003e-07,0.001,40,0,10000,3.3
1112,-0.0024000000000000002,-5.52e-07,0.001,40,0,10000,3.3
1113,0.0024000000000000002,-5.480000000000005e-07,0.001,40,0,10000,3.3
1114,0.0,-5.440000000000002e-07,0.001,40,0,10000,3.3
1115,-0.0032,-5.399999999999999e-07,0.001,40,0,10000,3.3
1116,0.004,-5.360000000000005e-07,0.001,40,0,10000,3.3
1117,-0.0032,-5.320000000000002e-07,0.001,40,0,10000,3.3
1118,0.0,-5.279999999999999e-07,0.001,40,0,10000,3.3
1119,0.0016,-5.240000000000004e-07,0.001,40,0,10000,3.3
1120,-0.004,-5.200000000000001e-07,0.001,40,0,10000,3.3
1121,0.004,-5.159999999999998e-07,0.001,40,0,10000,3.3
1122,-0.0016,-5.120000000000003e-07,0.001,40,0,10000,3.3
1123,-0.0008,-5.08e-07,0.001,40,0,10000,3.3
1124,0.0032,-5.039999999999997e-07,0.001,40,0,10000,3.3
1125,-0.0008,-5.000000000000003e-07,0.001,40,0,10000,3.3
1126,0.0008,-4.96e-07,0.001,40,0,10000,3.3
1127,0.0016,-4.920000000000005e-07,0.001,40,0,10000,3.3
1128,-0.0024000000000000002,-4.880000000000002e-07,0.001,40,0,10000,3.3
1129,0.0008,-4.839999999999999e-07,0.001,40,0,10000,3.3
1130,0.0024000000000000002,-4.800000000000005e-07,0.001,40,0,10000,3.3
1131,-0.0008,-4.760000000000002e-07,0.001,40,0,10000,3.3
1132,0.0008,-4.719999999999999e-07,0.001,40,0,10000,3.3
1133,-0.0008,-4.6800000000000043e-07,0.001,40,0,10000,3.3
1134,-0.004,-4.6400000000000013e-07,0.001,40,0,10000,3.3
1135,0.0024000000000000002,-4.5999999999999983e-07,0.001,40,0,10000,3.3
1136,0.0,-4.560000000000004e-07,0.001,40,0,10000,3.3
1137,-0.0024000000000000002,-4.520000000000001e-07,0.001,40,0,10000,3.3
1138,0.0032,-4.479999999999998e-07,0.001,40,0,10000,3.3
1139,-0.004,-4.440000000000003e-07,0.001,40,0,10000,3.3
1140,0.0,-4.4e-07,0.001,40,0,10000,3.3
1141,0.0016,-4.359999999999997e-07,0.001,40,0,10000,3.3
1142,-0.0024000000000000002,-4.3200000000000027e-07,0.001,40,0,10000,3.3
1143,0.0032,-4.2799999999999997e-07,0.001,40,0,10000,3.3
1144,-0.0024000000000000002,-4.240000000000005e-07,0.001,40,0,10000,3.3
1145,-0.0016,-4.200000000000002e-07,0.001,40,0,10000,3.3
1146,0.0024000000000000002,-4.159999999999999e-07,0.001,40,0,10000,3.3
1147,-0.0024000000000000002,-4.1200000000000046e-07,0.001,40,0,10000,3.3
1148,0.0016,-4.0800000000000016e-07,0.001,40,0,10000,3.3
1149,-0.0016,-4.0399999999999986e-07,0.001,40,0,10000,3.3
1150,-0.0016,-4.000000000000004e-07,0.001,40,0,10000,3.3
1151,0.0024000000000000002,-3.960000000000001e-07,0.001,40,0,10000,3.3
1152,0.0,-3.919999999999998e-07,0.001,40,0,10000,3.3
1153,0.0008,-3.8800000000000035e-07,0.001,40,0,10000,3.3
1154,-0.0008,-3.8400000000000005e-07,0.001,40,0,10000,3.3
1155,-0.0008,-3.7999999999999975e-07,0.001,40,0,10000,3.3
1156,0.0,-3.760000000000003e-07,0.001,40,0,10000,3.3
1157,-0.0008,-3.72e-07,0.001,40,0,10000,3.3
1158,0.0016,-3.6800000000000054e-07,0.001,40,0,10000,3.3
1159,-0.0008,-3.6400000000000024e-07,0.001,40,0,10000,3.3
1160,0.0,-3.5999999999999994e-07,0.001,40,0,10000,3.3
1161,-0.0008,-3.560000000000005e-07,0.001,40,0,10000,3.3
1162,-0.0024000000000000002,-3.520000000000002e-07,0.001,40,0,10000,3.3
1163,0.0024000000000000002,-3.479999999999999e-07,0.001,40,0,10000,3.3
1164,0.0,-3.4400000000000043e-07,0.001,40,0,10000,3.3
1165,-0.0008,-3.4000000000000013e-07,0.001,40,0,10000,3.3
1166,0.0008,-3.3599999999999983e-07,0.001,40,0,10000,3.3
1167,-0.0056,-3.320000000000004e-07,0.001,40,0,10000,3.3
1168,0.0024000000000000002,-3.280000000000001e-07,0.001,40,0,10000,3.3
1169,0.0016,-3.239999999999998e-07,0.001,40,0,10000,3.3
1170,-0.0008,-3.200000000000003e-07,0.001,40,0,10000,3.3
1171,0.0024000000000000002,-3.16e-07,0.001,40,0,10000,3.3
1172,-0.004,-3.119999999999997e-07,0.001,40,0,10000,3.3
1173,0.0,-3.0800000000000027e-07,0.001,40,0,10000,3.3
1174,0.0024000000000000002,-3.0399999999999997e-07,0.001,40,0,10000,3.3
1175,-0.0024000000000000002,-3.000000000000005e-07,0.001,40,0,10000,3.3
1176,0.0,-2.960000000000002e-07,0.001,40,0,10000,3.3
1177,-0.0008,-2.919999999999999e-07,0.001,40,0,10000,3.3
1178,-0.0016,-2.8800000000000046e-07,0.001,40,0,10000,3.3
1179,0.0016,-2.8400000000000016e-07,0.001,40,0,10000,3.3
1180,0.0008,-2.7999999999999986e-07,0.001,40,0,10000,3.3
1181,-0.0024000000000000002,-2.760000000000004e-07,0.001,40,0,10000,3.3
1182,0.0024000000000000002,-2.720000000000001e-07,0.001,40,0,10000,3.3
1183,-0.0008,-2.679999999999998e-07,0.001,40,0,10000,3.3
1184,-0.0008,-2.6400000000000035e-07,0.001,40,0,10000,3.3
1185,0.0032,-2.6000000000000005e-07,0.001,40,0,10000,3.3
1186,-0.004,-2.5599999999999975e-07,0.001,40,0,10000,3.3
1187,0.0016,-2.520000000000003e-07,0.001,40,0,10000,3.3
1188,0.0008,-2.48e-07,0.001,40,0,10000,3.3
1189,-0.0024000000000000002,-2.439999999999997e-07,0.001,40,0,10000,3.3
1190,0.004,-2.4000000000000024e-07,0.001,40,0,10000,3.3
1191,0.0,-2.3599999999999994e-07,0.001,40,0,10000,3.3
1192,-0.0024000000000000002,-2.320000000000005e-07,0.001,40,0,10000,3.3
1193,0.0024000000000000002,-2.280000000000002e-07,0.001,40,0,10000,3.3
1194,-0.0024000000000000002,-2.239999999999999e-07,0.001,40,0,10000,3.3
1195,0.0,-2.2000000000000043e-07,0.001,40,0,10000,3.3
1196,0.0024000000000000002,-2.1600000000000013e-07,0.001,40,0,10000,3.3
1197,-0.0024000000000000002,-2.1199999999999983e-07,0.001,40,0,10000,3.3
1198,0.0016,-2.0800000000000038e-07,0.001,40,0,10000,3.3
1199,0.0,-2.0400000000000008e-07,0.001,40,0,10000,3.3
1200,-0.0016,-1.9999999999999978e-07,0.001,40,0,10000,3.3
1201,0.0016,-1.9600000000000033e-07,0.001,40,0,10000,3.3
1202,0.0024000000000000002,-1.9200000000000003e-07,0.001,40,0,10000,3.3
1203,-0.0008,-1.8799999999999972e-07,0.001,40,0,10000,3.3
1204,0.0008,-1.8400000000000027e-07,0.001,40,0,10000,3.3
1205,0.0,-1.7999999999999997e-07,0.001,40,0,10000,3.3
1206,-0.0008,-1.7600000000000052e-07,0.001,40,0,10000,3.3
1207,0.0024000000000000002,-1.7200000000000022e-07,0.001,40,0,10000,3.3
1208,-0.0008,-1.6799999999999992e-07,0.001,40,0,10000,3.3
1209,-0.0016,-1.6400000000000046e-07,0.001,40,0,10000,3.3
1210,0.0008,-1.6000000000000016e-07,0.001,40,0,10000,3.3
1211,-0.0016,-1.5599999999999986e-07,0.001,40,0,10000,3.3
1212,-0.0008,-1.520000000000004e-07,0.001,40,0,10000,3.3
1213,0.004,-1.480000000000001e-07,0.001,40,0,10000,3.3
1214,-0.0016,-1.439999999999998e-07,0.001,40,0,10000,3.3
1215,0.0016,-1.4000000000000035e-07,0.001,40,0,10000,3.3
1216,0.0024000000000000002,-1.3600000000000005e-07,0.001,40,0,10000,3.3
