,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1369,-0.088,0.011899999999999994,0.005,310,0,10000,3.6
1370,-0.064,0.01200000000000001,0.005,310,0,10000,3.6
1371,-0.14400000000000002,0.0121,0.005,310,0,10000,3.6
1372,-0.10400000000000001,0.012200000000000016,0.005,310,0,10000,3.6
1373,-0.064,0.012300000000000005,0.005,310,0,10000,3.6
1374,-0.12,0.012399999999999994,0.005,310,0,10000,3.6
1375,-0.152,0.012500000000000011,0.005,310,0,10000,3.6
1376,-0.10400000000000001,0.0126,0.005,310,0,10000,3.6
1377,-0.088,0.012700000000000017,0.005,310,0,10000,3.6
1378,-0.14400000000000002,0.012800000000000006,0.005,310,0,10000,3.6
1379,-0.112,0.012899999999999995,0.005,310,0,10000,3.6
1380,-0.184,0.013000000000000012,0.005,310,0,10000,3.6
1381,-0.07200000000000001,0.0131,0.005,310,0,10000,3.6
1382,-0.096,0.013200000000000017,0.005,310,0,10000,3.6
1383,-0.07200000000000001,0.013300000000000006,0.005,310,0,10000,3.6
1384,-0.064,0.013399999999999995,0.005,310,0,10000,3.6
1385,-0.088,0.013500000000000012,0.005,310,0,10000,3.6
1386,-0.07200000000000001,0.013600000000000001,0.005,310,0,10000,3.6
1387,-0.096,0.013700000000000018,0.005,310,0,10000,3.6
1388,-0.088,0.013800000000000007,0.005,310,0,10000,3.6
1389,-0.08,0.013899999999999996,0.005,310,0,10000,3.6
1390,-0.12,0.014000000000000012,0.005,310,0,10000,3.6
1391,-0.12,0.014100000000000001,0.005,310,0,10000,3.6
1392,-0.12,0.014200000000000018,0.005,310,0,10000,3.6
1393,-0.12,0.014300000000000007,0.005,310,0,10000,3.6
1394,-0.12,0.014399999999999996,0.005,310,0,10000,3.6
1395,-0.112,0.014500000000000013,0.005,310,0,10000,3.6
1396,-0.064,0.014600000000000002,0.005,310,0,10000,3.6
1397,-0.08,0.014700000000000019,0.005,310,0,10000,3.6
1398,-0.152,0.014800000000000008,0.005,310,0,10000,3.6
1399,-0.096,0.014899999999999997,0.005,310,0,10000,3.6
1400,-0.10400000000000001,0.015000000000000013,0.005,310,0,10000,3.6
1401,-0.10400000000000001,0.015100000000000002,0.005,310,0,10000,3.6
1402,-0.096,0.015200000000000019,0.005,310,0,10000,3.6
1403,-0.112,0.015300000000000008,0.005,310,0,10000,3.6
1404,-0.07200000000000001,0.015399999999999997,0.005,310,0,10000,3.6
1405,-0.088,0.015500000000000014,0.005,310,0,10000,3.6
1406,-0.12,0.015600000000000003,0.005,310,0,10000,3.6
1407,-0.10400000000000001,0.01570000000000002,0.005,310,0,10000,3.6
1408,-0.088,0.01580000000000001,0.005,310,0,10000,3.6
1409,-0.14400000000000002,0.015899999999999997,0.005,310,0,10000,3.6
1410,-0.136,0.016000000000000014,0.005,310,0,10000,3.6
1411,-0.096,0.016100000000000003,0.005,310,0,10000,3.6
1412,-0.112,0.01620000000000002,0.005,310,0,10000,3.6
1413,-0.12,0.01630000000000001,0.005,310,0,10000,3.6
1414,-0.088,0.016399999999999998,0.005,310,0,10000,3.6
1415,-0.128,0.016500000000000015,0.005,310,0,10000,3.6
1416,-0.08,0.016600000000000004,0.005,310,0,10000,3.6
1417,-0.10400000000000001,0.01670000000000002,0.005,310,0,10000,3.6
1418,-0.12,0.01680000000000001,0.005,310,0,10000,3.6
1419,-0.128,0.0169,0.005,310,0,10000,3.6
1420,-0.10400000000000001,0.017000000000000015,0.005,310,0,10000,3.6
1421,-0.096,0.017100000000000004,0.005,310,0,10000,3.6
1422,-0.112,0.017199999999999993,0.005,310,0,10000,3.6
1423,-0.10400000000000001,0.01730000000000001,0.005,310,0,10000,3.6
1424,-0.096,0.0174,0.005,310,0,10000,3.6
1425,-0.112,0.017500000000000016,0.005,310,0,10000,3.6
1426,-0.056,0.017600000000000005,0.005,310,0,10000,3.6
1427,-0.08,0.017699999999999994,0.005,310,0,10000,3.6
1428,-0.04,0.01780000000000001,0.005,310,0,10000,3.6
1429,-0.07200000000000001,0.0179,0.005,310,0,10000,3.6
1430,-0.056,0.018000000000000016,0.005,310,0,10000,3.6
1431,-0.088,0.018100000000000005,0.005,310,0,10000,3.6
1432,-0.096,0.018199999999999994,0.005,310,0,10000,3.6
1433,-0.048,0.01830000000000001,0.005,310,0,10000,3.6
1434,-0.064,0.0184,0.005,310,0,10000,3.6
1435,-0.07200000000000001,0.018500000000000016,0.005,310,0,10000,3.6
1436,-0.08,0.018600000000000005,0.005,310,0,10000,3.6
1437,-0.064,0.018699999999999994,0.005,310,0,10000,3.6
1438,-0.07200000000000001,0.01880000000000001,0.005,310,0,10000,3.6
1439,-0.096,0.0189,0.005,310,0,10000,3.6
1440,-0.048,0.019000000000000017,0.005,310,0,10000,3.6
1441,-0.056,0.019100000000000006,0.005,310,0,10000,3.6
1442,-0.064,0.019199999999999995,0.005,310,0,10000,3.6
1443,-0.08,0.01930000000000001,0.005,310,0,10000,3.6
1444,-0.048,0.0194,0.005,310,0,10000,3.6
1445,-0.088,0.019500000000000017,0.005,310,0,10000,3.6
1446,-0.064,0.019600000000000006,0.005,310,0,10000,3.6
1447,-0.08,0.019699999999999995,0.005,310,0,10000,3.6
1448,-0.07200000000000001,0.019800000000000012,0.005,310,0,10000,3.6
1449,-0.048,0.0199,0.005,310,0,10000,3.6
1450,-0.136,0.020000000000000018,0.005,310,0,10000,3.6
1451,-0.048,0.020100000000000007,0.005,310,0,10000,3.6
1452,-0.032,0.020199999999999996,0.005,310,0,10000,3.6
1453,-0.048,0.020300000000000012,0.005,310,0,10000,3.6
1454,-0.064,0.0204,0.005,310,0,10000,3.6
1455,-0.048,0.020500000000000018,0.005,310,0,10000,3.6
1456,-0.07200000000000001,0.020600000000000007,0.005,310,0,10000,3.6
1457,-0.048,0.020699999999999996,0.005,310,0,10000,3.6
1458,-0.056,0.020800000000000013,0.005,310,0,10000,3.6
1459,-0.064,0.020900000000000002,0.005,310,0,10000,3.6
1460,-0.056,0.02100000000000002,0.005,310,0,10000,3.6
1461,-0.07200000000000001,0.021100000000000008,0.005,310,0,10000,3.6
1462,-0.048,0.021199999999999997,0.005,310,0,10000,3.6
1463,-0.064,0.021300000000000013,0.005,310,0,10000,3.6
1464,-0.048,0.021400000000000002,0.005,310,0,10000,3.6
1465,-0.064,0.02150000000000002,0.005,310,0,10000,3.6
1466,-0.032,0.021600000000000008,0.005,310,0,10000,3.6
1467,-0.048,0.021699999999999997,0.005,310,0,10000,3.6
1468,-0.07200000000000001,0.021800000000000014,0.005,310,0,10000,3.6
1469,-0.096,0.021900000000000003,0.005,310,0,10000,3.6
1470,-0.048,0.02200000000000002,0.005,310,0,10000,3.6
1471,-0.10400000000000001,0.02210000000000001,0.005,310,0,10000,3.6
1472,-0.08,0.022199999999999998,0.005,310,0,10000,3.6
1473,-0.064,0.022300000000000014,0.005,310,0,10000,3.6
1474,-0.096,0.022400000000000003,0.005,310,0,10000,3.6
1475,-0.152,0.02250000000000002,0.005,310,0,10000,3.6
1476,-0.04,0.02260000000000001,0.005,310,0,10000,3.6
1477,-0.12,0.022699999999999998,0.005,310,0,10000,3.6
1478,-0.08,0.022800000000000015,0.005,310,0,10000,3.6
1479,-0.08,0.022900000000000004,0.005,310,0,10000,3.6
1480,-0.048,0.02300000000000002,0.005,310,0,10000,3.6
1481,-0.10400000000000001,0.02310000000000001,0.005,310,0,10000,3.6
1482,-0.088,0.0232,0.005,310,0,10000,3.6
1483,-0.112,0.023300000000000015,0.005,310,0,10000,3.6
1484,-0.056,0.023400000000000004,0.005,310,0,10000,3.6
1485,-0.048,0.02350000000000002,0.005,310,0,10000,3.6
1486,-0.07200000000000001,0.02360000000000001,0.005,310,0,10000,3.6
1487,-0.07200000000000001,0.0237,0.005,310,0,10000,3.6
1488,-0.04,0.023800000000000016,0.005,310,0,10000,3.6
1489,-0.064,0.023900000000000005,0.005,310,0,10000,3.6
1490,-0.088,0.023999999999999994,0.005,310,0,10000,3.6
1491,-0.08,0.02410000000000001,0.005,310,0,10000,3.6
1492,-0.048,0.0242,0.005,310,0,10000,3.6
1493,-0.064,0.024300000000000016,0.005,310,0,10000,3.6
1494,-0.056,0.024400000000000005,0.005,310,0,10000,3.6
1495,-0.112,0.024499999999999994,0.005,310,0,10000,3.6
1496,-0.064,0.02460000000000001,0.005,310,0,10000,3.6
1497,-0.10400000000000001,0.0247,0.005,310,0,10000,3.6
1498,-0.128,0.024800000000000016,0.005,310,0,10000,3.6
1499,-0.064,0.024900000000000005,0.005,310,0,10000,3.6
1500,-0.07200000000000001,0.024999999999999994,0.005,310,0,10000,3.6
1501,-0.096,0.02510000000000001,0.005,310,0,10000,3.6
1502,-0.10400000000000001,0.0252,0.005,310,0,10000,3.6
1503,-0.10400000000000001,0.025300000000000017,0.005,310,0,10000,3.6
1504,-0.096,0.025400000000000006,0.005,310,0,10000,3.6
1505,-0.088,0.025499999999999995,0.005,310,0,10000,3.6
1506,-0.112,0.02560000000000001,0.005,310,0,10000,3.6
1507,-0.08,0.0257,0.005,310,0,10000,3.6
1508,-0.064,0.025800000000000017,0.005,310,0,10000,3.6
1509,-0.112,0.025900000000000006,0.005,310,0,10000,3.6
1510,-0.048,0.025999999999999995,0.005,310,0,10000,3.6
1511,-0.088,0.026100000000000012,0.005,310,0,10000,3.6
1512,-0.128,0.0262,0.005,310,0,10000,3.6
1513,-0.064,0.026300000000000018,0.005,310,0,10000,3.6
1514,-0.112,0.026400000000000007,0.005,310,0,10000,3.6
1515,-0.08,0.026499999999999996,0.005,310,0,10000,3.6
1516,-0.14400000000000002,0.026600000000000013,0.005,310,0,10000,3.6
1517,-0.08,0.0267,0.005,310,0,10000,3.6
1518,-0.088,0.026800000000000018,0.005,310,0,10000,3.6
1519,-0.07200000000000001,0.026900000000000007,0.005,310,0,10000,3.6
1520,-0.08,0.026999999999999996,0.005,310,0,10000,3.6
1521,-0.048,0.027100000000000013,0.005,310,0,10000,3.6
1522,-0.064,0.027200000000000002,0.005,310,0,10000,3.6
1523,-0.168,0.02730000000000002,0.005,310,0,10000,3.6
1524,-0.10400000000000001,0.027400000000000008,0.005,310,0,10000,3.6
1525,-0.088,0.027499999999999997,0.005,310,0,10000,3.6
1526,-0.07200000000000001,0.027600000000000013,0.005,310,0,10000,3.6
1527,-0.096,0.027700000000000002,0.005,310,0,10000,3.6
1528,-0.07200000000000001,0.02780000000000002,0.005,310,0,10000,3.6
1529,-0.10400000000000001,0.027900000000000008,0.005,310,0,10000,3.6
1530,-0.088,0.027999999999999997,0.005,310,0,10000,3.6
1531,-0.056,0.028100000000000014,0.005,310,0,10000,3.6
1532,-0.112,0.028200000000000003,0.005,310,0,10000,3.6
1533,-0.048,0.02830000000000002,0.005,310,0,10000,3.6
1534,-0.07200000000000001,0.02840000000000001,0.005,310,0,10000,3.6
1535,-0.112,0.028499999999999998,0.005,310,0,10000,3.6
1536,-0.112,0.028600000000000014,0.005,310,0,10000,3.6
1537,-0.064,0.028700000000000003,0.005,310,0,10000,3.6
1538,-0.096,0.02880000000000002,0.005,310,0,10000,3.6
1539,-0.136,0.02890000000000001,0.005,310,0,10000,3.6
1540,-0.056,0.028999999999999998,0.005,310,0,10000,3.6
1541,-0.12,0.029100000000000015,0.005,310,0,10000,3.6
1542,-0.10400000000000001,0.029200000000000004,0.005,310,0,10000,3.6
1543,-0.10400000000000001,0.02930000000000002,0.005,310,0,10000,3.6
1544,-0.168,0.02940000000000001,0.005,310,0,10000,3.6
1545,-0.08,0.0295,0.005,310,0,10000,3.6
1546,-0.08,0.029600000000000015,0.005,310,0,10000,3.6
1547,-0.112,0.029700000000000004,0.005,310,0,10000,3.6
1548,-0.112,0.02980000000000002,0.005,310,0,10000,3.6
1549,-0.16,0.02990000000000001,0.005,310,0,10000,3.6
1550,-0.10400000000000001,0.03,0.005,310,0,10000,3.6
1551,-0.12,0.030100000000000016,0.005,310,0,10000,3.6
1552,-0.096,0.030200000000000005,0.005,310,0,10000,3.6
1553,-0.12,0.030299999999999994,0.005,310,0,10000,3.6
1554,-0.152,0.03040000000000001,0.005,310,0,10000,3.6
1555,-0.14400000000000002,0.0305,0.005,310,0,10000,3.6
1556,-0.152,0.030600000000000016,0.005,310,0,10000,3.6
1557,-0.088,0.030700000000000005,0.005,310,0,10000,3.6
1558,-0.096,0.030799999999999994,0.005,310,0,10000,3.6
1559,-0.16,0.03090000000000001,0.005,310,0,10000,3.6
1560,-0.128,0.031,0.005,310,0,10000,3.6
1561,-0.14400000000000002,0.031100000000000017,0.005,310,0,10000,3.6
1562,-0.07200000000000001,0.031200000000000006,0.005,310,0,10000,3.6
1563,-0.136,0.031299999999999994,0.005,310,0,10000,3.6
1564,-0.096,0.03140000000000001,0.005,310,0,10000,3.6
1565,-0.136,0.0315,0.005,310,0,10000,3.6
1566,-0.10400000000000001,0.03160000000000002,0.005,310,0,10000,3.6
1567,-0.152,0.031700000000000006,0.005,310,0,10000,3.6
1568,-0.16,0.031799999999999995,0.005,310,0,10000,3.6
1569,-0.2,0.03190000000000001,0.005,310,0,10000,3.6
1570,-0.152,0.032,0.005,310,0,10000,3.6
1571,-0.168,0.03210000000000002,0.005,310,0,10000,3.6
1572,-0.10400000000000001,0.032200000000000006,0.005,310,0,10000,3.6
1573,-0.08,0.032299999999999995,0.005,310,0,10000,3.6
1574,-0.10400000000000001,0.03240000000000001,0.005,310,0,10000,3.6
1575,-0.096,0.0325,0.005,310,0,10000,3.6
1576,-0.152,0.03260000000000002,0.005,310,0,10000,3.6
1577,-0.20800000000000002,0.03270000000000001,0.005,310,0,10000,3.6
1578,-0.08,0.032799999999999996,0.005,310,0,10000,3.6
1579,-0.152,0.03290000000000001,0.005,310,0,10000,3.6
1580,-0.136,0.033,0.005,310,0,10000,3.6
1581,-0.14400000000000002,0.03310000000000002,0.005,310,0,10000,3.6
1582,-0.128,0.03320000000000001,0.005,310,0,10000,3.6
1583,-0.168,0.033299999999999996,0.005,310,0,10000,3.6
1584,-0.128,0.03340000000000001,0.005,310,0,10000,3.6
1585,-0.10400000000000001,0.0335,0.005,310,0,10000,3.6
1586,-0.10400000000000001,0.03360000000000002,0.005,310,0,10000,3.6
1587,-0.12,0.03370000000000001,0.005,310,0,10000,3.6
1588,-0.12,0.0338,0.005,310,0,10000,3.6
1589,-0.14400000000000002,0.03390000000000001,0.005,310,0,10000,3.6
1590,-0.12,0.034,0.005,310,0,10000,3.6
1591,-0.128,0.03410000000000002,0.005,310,0,10000,3.6
1592,-0.128,0.03420000000000001,0.005,310,0,10000,3.6
1593,-0.08,0.0343,0.005,310,0,10000,3.6
1594,-0.152,0.034400000000000014,0.005,310,0,10000,3.6
1595,-0.088,0.0345,0.005,310,0,10000,3.6
1596,-0.136,0.03460000000000002,0.005,310,0,10000,3.6
1597,-0.14400000000000002,0.03470000000000001,0.005,310,0,10000,3.6
1598,-0.232,0.0348,0.005,310,0,10000,3.6
1599,-0.184,0.034900000000000014,0.005,310,0,10000,3.6
1600,-0.192,0.035,0.005,310,0,10000,3.6
1601,-0.136,0.03510000000000002,0.005,310,0,10000,3.6
1602,-0.136,0.03520000000000001,0.005,310,0,10000,3.6
1603,-0.184,0.0353,0.005,310,0,10000,3.6
1604,-0.14400000000000002,0.035400000000000015,0.005,310,0,10000,3.6
1605,-0.184,0.035500000000000004,0.005,310,0,10000,3.6
1606,-0.184,0.03560000000000002,0.005,310,0,10000,3.6
1607,-0.12,0.03570000000000001,0.005,310,0,10000,3.6
1608,-0.14400000000000002,0.0358,0.005,310,0,10000,3.6
1609,-0.14400000000000002,0.035900000000000015,0.005,310,0,10000,3.6
1610,-0.152,0.036000000000000004,0.005,310,0,10000,3.6
1611,-0.168,0.03610000000000002,0.005,310,0,10000,3.6
1612,-0.168,0.03620000000000001,0.005,310,0,10000,3.6
1613,-0.20800000000000002,0.0363,0.005,310,0,10000,3.6
1614,-0.16,0.036400000000000016,0.005,310,0,10000,3.6
1615,-0.12,0.036500000000000005,0.005,310,0,10000,3.6
1616,-0.16,0.03660000000000002,0.005,310,0,10000,3.6
1617,-0.168,0.03670000000000001,0.005,310,0,10000,3.6
1618,-0.168,0.0368,0.005,310,0,10000,3.6
1619,-0.216,0.036900000000000016,0.005,310,0,10000,3.6
1620,-0.20800000000000002,0.037000000000000005,0.005,310,0,10000,3.6
1621,-0.20800000000000002,0.037099999999999994,0.005,310,0,10000,3.6
1622,-0.136,0.03720000000000001,0.005,310,0,10000,3.6
1623,-0.152,0.0373,0.005,310,0,10000,3.6
1624,-0.176,0.03740000000000002,0.005,310,0,10000,3.6
1625,-0.168,0.037500000000000006,0.005,310,0,10000,3.6
1626,-0.176,0.037599999999999995,0.005,310,0,10000,3.6
1627,-0.16,0.03770000000000001,0.005,310,0,10000,3.6
1628,-0.224,0.0378,0.005,310,0,10000,3.6
1629,-0.12,0.03790000000000002,0.005,310,0,10000,3.6
1630,-0.14400000000000002,0.038000000000000006,0.005,310,0,10000,3.6
1631,-0.184,0.038099999999999995,0.005,310,0,10000,3.6
1632,-0.256,0.03820000000000001,0.005,310,0,10000,3.6
1633,-0.14400000000000002,0.0383,0.005,310,0,10000,3.6
1634,-0.192,0.03840000000000002,0.005,310,0,10000,3.6
1635,-0.20800000000000002,0.038500000000000006,0.005,310,0,10000,3.6
1636,-0.184,0.038599999999999995,0.005,310,0,10000,3.6
1637,-0.224,0.03870000000000001,0.005,310,0,10000,3.6
1638,-0.152,0.0388,0.005,310,0,10000,3.6
1639,-0.184,0.03890000000000002,0.005,310,0,10000,3.6
1640,-0.184,0.03900000000000001,0.005,310,0,10000,3.6
1641,-0.312,0.039099999999999996,0.005,310,0,10000,3.6
1642,-0.224,0.03920000000000001,0.005,310,0,10000,3.6
1643,-0.168,0.0393,0.005,310,0,10000,3.6
1644,-0.136,0.03940000000000002,0.005,310,0,10000,3.6
1645,-0.16,0.03950000000000001,0.005,310,0,10000,3.6
1646,-0.152,0.039599999999999996,0.005,310,0,10000,3.6
1647,-0.14400000000000002,0.03970000000000001,0.005,310,0,10000,3.6
1648,-0.128,0.0398,0.005,310,0,10000,3.6
1649,-0.168,0.03990000000000002,0.005,310,0,10000,3.6
1650,-0.216,0.04000000000000001,0.005,310,0,10000,3.6
1651,-0.2,0.0401,0.005,310,0,10000,3.6
1652,-0.112,0.040200000000000014,0.005,310,0,10000,3.6
1653,-0.184,0.0403,0.005,310,0,10000,3.6
1654,-0.168,0.04040000000000002,0.005,310,0,10000,3.6
1655,-0.136,0.04050000000000001,0.005,310,0,10000,3.6
1656,-0.224,0.0406,0.005,310,0,10000,3.6
1657,-0.192,0.040700000000000014,0.005,310,0,10000,3.6
1658,-0.112,0.0408,0.005,310,0,10000,3.6
1659,-0.152,0.04090000000000002,0.005,310,0,10000,3.6
1660,-0.128,0.04100000000000001,0.005,310,0,10000,3.6
1661,-0.112,0.0411,0.005,310,0,10000,3.6
1662,-0.12,0.041200000000000014,0.005,310,0,10000,3.6
1663,-0.248,0.0413,0.005,310,0,10000,3.6
1664,-0.14400000000000002,0.04140000000000002,0.005,310,0,10000,3.6
1665,-0.128,0.04150000000000001,0.005,310,0,10000,3.6
1666,-0.12,0.0416,0.005,310,0,10000,3.6
1667,-0.112,0.041700000000000015,0.005,310,0,10000,3.6
1668,-0.088,0.041800000000000004,0.005,310,0,10000,3.6
1669,-0.136,0.04190000000000002,0.005,310,0,10000,3.6
1670,-0.152,0.04200000000000001,0.005,310,0,10000,3.6
1671,-0.112,0.0421,0.005,310,0,10000,3.6
1672,-0.10400000000000001,0.042200000000000015,0.005,310,0,10000,3.6
1673,-0.152,0.042300000000000004,0.005,310,0,10000,3.6
1674,-0.136,0.04240000000000002,0.005,310,0,10000,3.6
1675,-0.07200000000000001,0.04250000000000001,0.005,310,0,10000,3.6
1676,-0.14400000000000002,0.0426,0.005,310,0,10000,3.6
1677,-0.096,0.042700000000000016,0.005,310,0,10000,3.6
1678,-0.12,0.042800000000000005,0.005,310,0,10000,3.6
1679,-0.112,0.04290000000000002,0.005,310,0,10000,3.6
1680,-0.10400000000000001,0.04300000000000001,0.005,310,0,10000,3.6
1681,-0.10400000000000001,0.0431,0.005,310,0,10000,3.6
1682,-0.10400000000000001,0.043200000000000016,0.005,310,0,10000,3.6
1683,-0.112,0.043300000000000005,0.005,310,0,10000,3.6
1684,-0.12,0.04340000000000002,0.005,310,0,10000,3.6
1685,-0.064,0.04350000000000001,0.005,310,0,10000,3.6
1686,-0.064,0.0436,0.005,310,0,10000,3.6
1687,-0.088,0.04370000000000002,0.005,310,0,10000,3.6
1688,-0.08,0.043800000000000006,0.005,310,0,10000,3.6
1689,-0.088,0.043899999999999995,0.005,310,0,10000,3.6
1690,-0.12,0.04400000000000001,0.005,310,0,10000,3.6
1691,-0.056,0.0441,0.005,310,0,10000,3.6
1692,-0.10400000000000001,0.04420000000000002,0.005,310,0,10000,3.6
1693,-0.07200000000000001,0.044300000000000006,0.005,310,0,10000,3.6
1694,-0.088,0.044399999999999995,0.005,310,0,10000,3.6
1695,-0.064,0.04450000000000001,0.005,310,0,10000,3.6
1696,-0.064,0.0446,0.005,310,0,10000,3.6
1697,-0.096,0.04470000000000002,0.005,310,0,10000,3.6
1698,-0.064,0.044800000000000006,0.005,310,0,10000,3.6
1699,-0.08,0.044899999999999995,0.005,310,0,10000,3.6
1700,-0.10400000000000001,0.04500000000000001,0.005,310,0,10000,3.6
1701,-0.096,0.0451,0.005,310,0,10000,3.6
1702,-0.056,0.04520000000000002,0.005,310,0,10000,3.6
1703,-0.064,0.04530000000000001,0.005,310,0,10000,3.6
1704,-0.08,0.045399999999999996,0.005,310,0,10000,3.6
1705,-0.08,0.04550000000000001,0.005,310,0,10000,3.6
1706,-0.096,0.0456,0.005,310,0,10000,3.6
1707,-0.10400000000000001,0.04570000000000002,0.005,310,0,10000,3.6
1708,-0.088,0.04580000000000001,0.005,310,0,10000,3.6
1709,-0.048,0.045899999999999996,0.005,310,0,10000,3.6
1710,-0.056,0.04600000000000001,0.005,310,0,10000,3.6
1711,-0.096,0.0461,0.005,310,0,10000,3.6
1712,-0.056,0.04620000000000002,0.005,310,0,10000,3.6
1713,-0.048,0.04630000000000001,0.005,310,0,10000,3.6
1714,-0.08,0.0464,0.005,310,0,10000,3.6
1715,-0.096,0.046500000000000014,0.005,310,0,10000,3.6
1716,-0.064,0.0466,0.005,310,0,10000,3.6
1717,-0.048,0.04670000000000002,0.005,310,0,10000,3.6
1718,-0.07200000000000001,0.04680000000000001,0.005,310,0,10000,3.6
1719,-0.048,0.0469,0.005,310,0,10000,3.6
1720,-0.048,0.047000000000000014,0.005,310,0,10000,3.6
1721,-0.064,0.0471,0.005,310,0,10000,3.6
1722,-0.048,0.04720000000000002,0.005,310,0,10000,3.6
1723,-0.048,0.04730000000000001,0.005,310,0,10000,3.6
1724,-0.07200000000000001,0.0474,0.005,310,0,10000,3.6
1725,-0.07200000000000001,0.047500000000000014,0.005,310,0,10000,3.6
1726,-0.04,0.0476,0.005,310,0,10000,3.6
1727,-0.032,0.04770000000000002,0.005,310,0,10000,3.6
1728,-0.032,0.04780000000000001,0.005,310,0,10000,3.6
1729,-0.016,0.0479,0.005,310,0,10000,3.6
1730,-0.008,0.048000000000000015,0.005,310,0,10000,3.6
1731,-0.048,0.048100000000000004,0.005,310,0,10000,3.6
1732,-0.088,0.04820000000000002,0.005,310,0,10000,3.6
1733,-0.016,0.04830000000000001,0.005,310,0,10000,3.6
1734,-0.008,0.0484,0.005,310,0,10000,3.6
1735,-0.032,0.048500000000000015,0.005,310,0,10000,3.6
1736,-0.016,0.048600000000000004,0.005,310,0,10000,3.6
1737,-0.016,0.04870000000000002,0.005,310,0,10000,3.6
1738,-0.048,0.04880000000000001,0.005,310,0,10000,3.6
1739,-0.016,0.0489,0.005,310,0,10000,3.6
1740,-0.032,0.049000000000000016,0.005,310,0,10000,3.6
1741,-0.032,0.049100000000000005,0.005,310,0,10000,3.6
1742,-0.008,0.04920000000000002,0.005,310,0,10000,3.6
1743,-0.032,0.04930000000000001,0.005,310,0,10000,3.6
1744,-0.016,0.0494,0.005,310,0,10000,3.6
1745,0.0,0.049500000000000016,0.005,310,0,10000,3.6
1746,0.0,0.049600000000000005,0.005,310,0,10000,3.6
1747,-0.016,0.04970000000000002,0.005,310,0,10000,3.6
1748,-0.032,0.04980000000000001,0.005,310,0,10000,3.6
1749,-0.008,0.0499,0.005,310,0,10000,3.6
1750,-0.024,0.05000000000000002,0.005,310,0,10000,3.6
1751,0.0,0.050100000000000006,0.005,310,0,10000,3.6
1752,-0.032,0.050199999999999995,0.005,310,0,10000,3.6
1753,-0.024,0.05030000000000001,0.005,310,0,10000,3.6
1754,-0.024,0.0504,0.005,310,0,10000,3.6
1755,0.0,0.05050000000000002,0.005,310,0,10000,3.6
1756,0.0,0.050600000000000006,0.005,310,0,10000,3.6
1757,-0.048,0.050699999999999995,0.005,310,0,10000,3.6
1758,-0.032,0.05080000000000001,0.005,310,0,10000,3.6
1759,-0.024,0.0509,0.005,310,0,10000,3.6
1760,-0.024,0.05100000000000002,0.005,310,0,10000,3.6
1761,-0.016,0.051100000000000007,0.005,310,0,10000,3.6
1762,-0.024,0.051199999999999996,0.005,310,0,10000,3.6
1763,-0.04,0.05130000000000001,0.005,310,0,10000,3.6
1764,-0.032,0.0514,0.005,310,0,10000,3.6
1765,-0.008,0.05150000000000002,0.005,310,0,10000,3.6
1766,-0.016,0.05160000000000001,0.005,310,0,10000,3.6
1767,-0.024,0.051699999999999996,0.005,310,0,10000,3.6
1768,-0.048,0.05180000000000001,0.005,310,0,10000,3.6
1769,0.0,0.0519,0.005,310,0,10000,3.6
1770,-0.016,0.05200000000000002,0.005,310,0,10000,3.6
1771,-0.016,0.05210000000000001,0.005,310,0,10000,3.6
1772,-0.024,0.052199999999999996,0.005,310,0,10000,3.6
1773,-0.024,0.05230000000000001,0.005,310,0,10000,3.6
1774,-0.032,0.0524,0.005,310,0,10000,3.6
1775,-0.04,0.05250000000000002,0.005,310,0,10000,3.6
1776,-0.016,0.05260000000000001,0.005,310,0,10000,3.6
1777,0.0,0.0527,0.005,310,0,10000,3.6
1778,-0.008,0.052800000000000014,0.005,310,0,10000,3.6
1779,-0.056,0.0529,0.005,310,0,10000,3.6
1780,-0.008,0.05300000000000002,0.005,310,0,10000,3.6
1781,-0.016,0.05310000000000001,0.005,310,0,10000,3.6
1782,-0.048,0.0532,0.005,310,0,10000,3.6
1783,-0.008,0.053300000000000014,0.005,310,0,10000,3.6
1784,-0.008,0.0534,0.005,310,0,10000,3.6
1785,-0.008,0.05350000000000002,0.005,310,0,10000,3.6
1786,0.0,0.05360000000000001,0.005,310,0,10000,3.6
1787,-0.008,0.0537,0.005,310,0,10000,3.6
1788,0.0,0.053800000000000014,0.005,310,0,10000,3.6
1789,-0.008,0.0539,0.005,310,0,10000,3.6
1790,-0.016,0.05400000000000002,0.005,310,0,10000,3.6
1791,0.0,0.05410000000000001,0.005,310,0,10000,3.6
1792,0.0,0.0542,0.005,310,0,10000,3.6
1793,0.008,0.054300000000000015,0.005,310,0,10000,3.6
1794,-0.008,0.054400000000000004,0.005,310,0,10000,3.6
1795,0.0,0.05450000000000002,0.005,310,0,10000,3.6
1796,0.0,0.05460000000000001,0.005,310,0,10000,3.6
1797,0.0,0.0547,0.005,310,0,10000,3.6
1798,0.0,0.054800000000000015,0.005,310,0,10000,3.6
1799,-0.008,0.054900000000000004,0.005,310,0,10000,3.6
1800,-0.008,0.05500000000000002,0.005,310,0,10000,3.6
1801,-0.016,0.05510000000000001,0.005,310,0,10000,3.6
1802,0.0,0.0552,0.005,310,0,10000,3.6
1803,0.0,0.055300000000000016,0.005,310,0,10000,3.6
